mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
535,9.468521082957745,3.54,65.796,7.309,4.535,0.847,0.094,0.14,0.14,0.14,0.098,0.461,0.458,61.501,7.316,3.581,0.849,0.101,0.14,0.14,0.142,0.084,0.43,0.259,51.749,7.276,4.005,0.821,0.115,0.14,0.14,0.14,0.06,0.445,0.344,70.012,7.414,4.404,0.856,0.091,0.14,0.14,0.147,0.11,0.476,0.43,47.142,6.991,4.226,0.808,0.12,0.14,0.14,0.14,0.051,0.377,0.388,68.448,7.348,4.568,0.852,0.091,0.14,0.14,0.142,0.106,0.467,0.464,38.44,7.163,3.753,0.779,0.145,0.14,0.14,0.14,0.034,0.342,0.243,77.639,72.399,63.03,81.83,58.358,80.363,49.355,812.409,696.417,612.951,860.017,558.315,849.134,446.455,0.14,0.141,0.771,0.774,0.732,0.783,0.712,0.778,0.668,0.339,0.258,0.283,0.339,0.272,0.345,0.207,3070.843,2380.265,2184.126,3227.578,2009.34,3226.688,1529.014
536,9.4089353929735,1.6,362.0,20.325,6.418,0.931,0.052,0.141,0.141,0.141,0.47,0.027,0.442,380.407,9.341,3.575,0.967,0.024,0.141,0.141,0.142,0.52,0.038,0.002,378.454,11.364,5.449,0.957,0.029,0.141,0.142,0.141,0.514,0.012,0.034,363.098,18.916,6.406,0.935,0.049,0.141,0.141,0.141,0.473,0.023,0.424,373.279,14.008,5.981,0.949,0.036,0.141,0.141,0.146,0.5,0.014,0.119,360.525,21.053,6.457,0.929,0.054,0.141,0.141,0.141,0.466,0.029,0.456,373.252,12.727,6.604,0.951,0.032,0.141,0.142,0.141,0.501,0.011,0.166,388.744,393.323,395.267,388.419,393.269,388.034,392.584,9811.54,4946.529,6424.851,9315.219,7545.343,10053.748,7299.521,0.141,0.141,0.897,0.951,0.936,0.902,0.924,0.894,0.926,0.313,0.187,0.187,0.307,0.211,0.317,0.226,57421.576,18042.137,30253.906,53698.185,39212.504,59448.956,39064.567
537,8.97469413473523,2.61,312.162,169.959,8.148,0.637,0.347,0.147,0.147,0.148,0.686,0.206,0.301,331.606,158.814,8.135,0.665,0.319,0.147,0.147,0.147,0.774,0.18,0.297,321.451,139.567,7.693,0.686,0.298,0.147,0.147,0.147,0.749,0.133,0.268,316.506,176.916,8.037,0.631,0.353,0.147,0.147,0.147,0.695,0.226,0.293,315.365,131.648,8.221,0.693,0.289,0.147,0.147,0.147,0.725,0.117,0.306,315.68,183.466,8.024,0.622,0.362,0.147,0.147,0.147,0.684,0.245,0.291,314.26,166.649,8.063,0.643,0.341,0.147,0.147,0.147,0.728,0.162,0.294,490.27,498.555,468.711,501.459,455.235,507.169,488.972,56983.346,56653.27,48410.459,59960.479,45192.318,61921.415,56248.846,0.147,0.147,0.475,0.498,0.529,0.476,0.539,0.476,0.475,0.397,0.417,0.383,0.405,0.383,0.407,0.395,489780.904,485580.528,394020.102,510471.374,386978.703,527128.723,479021.922
538,8.906578314837764,2.92,311.386,236.306,12.028,0.556,0.422,0.147,0.147,0.147,0.694,0.275,0.482,354.22,205.291,9.622,0.622,0.361,0.147,0.147,0.147,0.8,0.169,0.275,316.377,222.849,10.446,0.576,0.405,0.147,0.147,0.147,0.817,0.207,0.35,307.632,248.798,11.86,0.541,0.438,0.147,0.147,0.147,0.804,0.291,0.465,308.805,219.503,10.729,0.573,0.407,0.147,0.147,0.148,0.843,0.218,0.379,309.141,247.72,12.275,0.543,0.435,0.147,0.147,0.147,0.666,0.304,0.501,322.81,239.529,11.508,0.563,0.417,0.147,0.147,0.147,0.569,0.257,0.331,559.72,569.134,549.672,568.289,539.037,569.136,573.848,80169.996,78102.097,76137.252,83137.348,73452.036,83416.016,83794.086,0.147,0.147,0.468,0.475,0.471,0.469,0.47,0.468,0.47,0.484,0.415,0.458,0.52,0.48,0.49,0.385,965797.397,778392.774,813202.192,991452.47,801274.718,1024036.061,974221.032
539,9.292429823902063,3.57,286.574,10.808,6.245,0.944,0.036,0.136,0.138,0.136,0.745,0.455,0.381,321.13,8.764,6.584,0.954,0.026,0.136,0.139,0.136,0.936,0.303,0.437,298.454,9.833,6.056,0.949,0.031,0.136,0.136,0.136,0.808,0.376,0.344,294.742,10.528,6.423,0.946,0.034,0.136,0.136,0.136,0.788,0.433,0.408,284.661,10.251,5.829,0.947,0.034,0.136,0.136,0.136,0.735,0.408,0.313,290.326,10.837,6.417,0.944,0.035,0.136,0.136,0.136,0.764,0.458,0.405,321.744,9.957,8.33,0.946,0.029,0.136,0.136,0.136,0.94,0.379,0.655,303.627,336.478,314.343,311.693,300.74,307.58,340.031,4954.394,4986.614,4801.641,5063.883,4637.027,5078.772,5966.816,0.136,0.137,0.916,0.932,0.924,0.918,0.92,0.916,0.919,0.527,0.558,0.509,0.543,0.485,0.543,0.658,24600.61,23854.552,22888.053,25307.12,21946.233,25575.546,32994.238
540,9.397940008672037,9.2,239.37,9.339,4.326,0.946,0.037,0.135,0.135,0.135,0.446,0.476,0.405,184.176,8.545,4.457,0.934,0.043,0.135,0.135,0.135,0.264,0.417,0.452,206.354,8.634,4.148,0.942,0.039,0.135,0.135,0.135,0.332,0.412,0.388,234.734,9.328,4.459,0.945,0.038,0.135,0.136,0.135,0.429,0.48,0.438,215.172,8.666,4.002,0.944,0.038,0.135,0.135,0.135,0.36,0.405,0.352,240.641,9.507,4.441,0.945,0.037,0.135,0.135,0.135,0.451,0.496,0.432,184.213,9.86,4.429,0.928,0.05,0.135,0.135,0.135,0.264,0.586,0.412,253.035,197.177,219.136,248.521,227.84,254.59,198.503,3311.283,2432.571,2673.429,3277.914,2760.532,3398.801,2676.035,0.135,0.135,0.919,0.901,0.913,0.917,0.917,0.918,0.892,0.443,0.378,0.377,0.449,0.373,0.46,0.421,13234.461,9643.029,10282.868,13290.266,10451.39,13814.38,10920.104
541,8.892790030352131,5.96,20.507,7.085,1.804,0.698,0.241,0.143,0.143,0.143,0.529,0.347,0.324,17.68,7.857,2.153,0.638,0.284,0.143,0.143,0.143,0.411,0.396,0.452,19.192,7.198,1.624,0.685,0.257,0.143,0.143,0.143,0.466,0.354,0.261,20.116,7.079,1.934,0.691,0.243,0.144,0.143,0.144,0.512,0.346,0.372,19.662,7.497,1.515,0.686,0.261,0.143,0.143,0.143,0.487,0.384,0.22,20.453,7.026,1.939,0.695,0.239,0.143,0.144,0.143,0.526,0.343,0.374,17.832,7.753,2.549,0.634,0.276,0.143,0.143,0.143,0.396,0.433,0.61,29.396,27.69,28.014,29.128,28.674,29.418,28.133,195.059,193.892,181.015,194.982,188.55,196.994,203.462,0.143,0.143,0.546,0.458,0.528,0.536,0.529,0.543,0.451,0.4,0.42,0.36,0.41,0.364,0.414,0.48,486.529,520.638,433.422,499.474,440.531,505.103,583.989
542,9.040958607678906,6.2,12.405,7.019,3.64,0.538,0.304,0.137,0.137,0.137,0.481,0.471,0.406,10.098,7.361,3.999,0.471,0.343,0.137,0.137,0.137,0.322,0.536,0.506,11.298,6.727,3.517,0.524,0.312,0.137,0.137,0.137,0.397,0.43,0.404,12.089,7.219,3.671,0.526,0.314,0.138,0.137,0.139,0.459,0.504,0.406,11.754,6.565,3.592,0.536,0.3,0.137,0.138,0.137,0.428,0.407,0.424,12.458,7.224,3.652,0.534,0.31,0.137,0.137,0.137,0.487,0.504,0.394,11.642,8.37,3.569,0.494,0.355,0.137,0.137,0.137,0.462,0.728,0.363,23.063,21.458,21.541,22.979,21.911,23.333,23.582,157.768,144.144,139.385,158.144,142.968,161.867,168.877,0.137,0.137,0.307,0.22,0.287,0.289,0.305,0.301,0.273,0.453,0.454,0.41,0.456,0.42,0.461,0.517,497.753,462.826,428.197,501.471,442.071,513.83,540.283
543,9.397940008672037,6.43,246.299,14.346,4.818,0.928,0.054,0.141,0.143,0.142,0.633,0.575,0.392,257.65,13.514,4.977,0.933,0.049,0.141,0.142,0.142,0.694,0.533,0.419,253.959,13.834,4.772,0.932,0.051,0.141,0.141,0.141,0.673,0.542,0.389,244.858,14.137,4.845,0.928,0.054,0.141,0.141,0.142,0.626,0.561,0.398,257.412,14.266,4.839,0.931,0.052,0.141,0.141,0.142,0.692,0.578,0.4,244.164,14.245,4.83,0.928,0.054,0.141,0.141,0.141,0.622,0.566,0.392,223.898,13.553,5.137,0.923,0.056,0.141,0.143,0.141,0.523,0.507,0.415,265.463,276.141,272.565,263.84,276.516,263.239,242.589,4789.261,4831.375,4791.234,4716.416,4986.738,4726.107,4254.411,0.142,0.141,0.892,0.9,0.898,0.892,0.896,0.891,0.884,0.534,0.549,0.535,0.528,0.557,0.527,0.482,22079.59,22436.293,21829.257,21752.474,23031.489,21787.362,20086.165
544,9.42021640338319,1.03,18.208,6.65,3.328,0.646,0.236,0.14,0.14,0.14,0.521,0.333,0.492,16.533,7.068,2.993,0.622,0.266,0.14,0.14,0.14,0.457,0.356,0.373,17.431,6.663,2.92,0.645,0.247,0.14,0.14,0.142,0.482,0.328,0.362,17.889,6.571,3.355,0.643,0.236,0.14,0.14,0.14,0.504,0.327,0.504,17.866,7.049,2.918,0.642,0.253,0.14,0.14,0.14,0.508,0.366,0.356,18.192,6.557,3.413,0.646,0.233,0.14,0.14,0.14,0.519,0.327,0.522,17.177,6.886,3.38,0.626,0.251,0.14,0.14,0.14,0.45,0.352,0.495,28.186,26.594,27.014,27.815,27.832,28.162,27.443,203.802,187.487,186.498,199.613,198.634,203.747,199.612,0.14,0.14,0.469,0.433,0.468,0.465,0.463,0.469,0.439,0.449,0.395,0.391,0.445,0.41,0.456,0.432,634.901,563.819,552.674,621.811,593.948,639.003,626.828
545,9.060480747381382,2.47,110.561,12.11,2.824,0.881,0.096,0.144,0.144,0.144,0.136,0.43,0.389,65.696,10.333,3.143,0.83,0.131,0.144,0.144,0.144,0.048,0.315,0.498,88.467,11.175,2.594,0.865,0.109,0.144,0.144,0.144,0.087,0.367,0.327,104.053,11.909,2.943,0.875,0.1,0.144,0.144,0.144,0.121,0.416,0.428,98.525,11.41,2.547,0.876,0.101,0.144,0.144,0.144,0.108,0.382,0.311,110.033,12.169,2.945,0.879,0.097,0.144,0.144,0.144,0.135,0.434,0.424,59.549,11.246,3.175,0.805,0.152,0.144,0.144,0.144,0.04,0.372,0.483,125.495,79.172,102.235,118.905,112.481,125.147,73.969,1685.366,917.817,1247.008,1580.502,1404.135,1698.883,894.418,0.144,0.144,0.821,0.745,0.798,0.813,0.814,0.819,0.708,0.318,0.287,0.26,0.321,0.267,0.331,0.298,5592.367,3130.826,3913.148,5346.842,4379.832,5767.071,3094.393
546,8.88941028970075,3.95,19.17,8.333,2.617,0.636,0.277,0.142,0.142,0.143,0.616,0.383,0.402,17.327,8.497,2.337,0.615,0.302,0.142,0.142,0.143,0.503,0.362,0.318,17.857,8.41,2.2,0.627,0.295,0.142,0.143,0.142,0.534,0.39,0.283,18.819,8.24,2.674,0.633,0.277,0.142,0.142,0.142,0.594,0.372,0.422,18.597,8.678,2.175,0.631,0.295,0.142,0.142,0.142,0.579,0.411,0.274,19.171,8.234,2.745,0.636,0.273,0.142,0.142,0.142,0.617,0.374,0.444,16.492,8.866,2.975,0.582,0.313,0.142,0.143,0.142,0.461,0.435,0.517,30.12,28.162,28.467,29.733,29.451,30.15,28.333,231.711,207.584,207.965,227.415,220.723,233.084,221.657,0.142,0.142,0.455,0.423,0.441,0.449,0.447,0.454,0.373,0.467,0.395,0.403,0.463,0.421,0.478,0.471,679.829,579.811,566.797,671.752,601.264,696.539,685.002
547,8.482804102050025,5.31,249.231,30.279,4.612,0.877,0.107,0.143,0.143,0.143,0.195,0.425,0.356,241.131,28.229,4.618,0.88,0.103,0.143,0.143,0.144,0.184,0.398,0.345,220.293,27.623,4.648,0.872,0.109,0.143,0.143,0.143,0.153,0.349,0.362,248.125,29.536,4.673,0.879,0.105,0.143,0.143,0.143,0.194,0.408,0.366,232.459,30.204,4.56,0.87,0.113,0.143,0.143,0.143,0.17,0.43,0.347,250.751,30.158,4.641,0.878,0.106,0.143,0.143,0.145,0.198,0.424,0.361,147.553,23.444,5.156,0.838,0.133,0.143,0.143,0.143,0.069,0.223,0.435,284.122,273.978,252.565,282.334,267.223,285.55,176.153,8835.566,8050.803,7237.601,8626.156,8218.908,8865.849,4340.9,0.143,0.144,0.816,0.82,0.808,0.818,0.805,0.817,0.756,0.326,0.309,0.288,0.323,0.316,0.328,0.242,43924.504,39758.202,35775.909,43156.874,40500.188,44245.008,22352.217
548,9.55284196865778,7.86,28.021,7.661,2.331,0.737,0.202,0.141,0.14,0.14,0.533,0.387,0.358,24.077,7.565,3.069,0.694,0.218,0.14,0.141,0.14,0.393,0.364,0.624,25.544,7.495,2.301,0.723,0.212,0.14,0.14,0.141,0.445,0.381,0.355,27.691,7.596,2.472,0.733,0.201,0.14,0.143,0.14,0.52,0.377,0.395,26.131,7.723,2.209,0.725,0.214,0.14,0.143,0.14,0.467,0.404,0.322,28.192,7.681,2.42,0.736,0.201,0.14,0.14,0.14,0.539,0.386,0.376,26.506,8.88,2.878,0.693,0.232,0.14,0.14,0.141,0.475,0.501,0.455,38.013,34.71,35.34,37.758,36.062,38.293,38.263,297.849,279.245,267.475,297.562,276.572,303.35,337.193,0.14,0.14,0.606,0.54,0.584,0.6,0.587,0.604,0.539,0.426,0.46,0.394,0.43,0.397,0.434,0.477,836.279,872.957,743.31,855.279,758.351,865.622,1052.797
549,9.301029995663981,2.45,10.197,5.943,4.049,0.505,0.294,0.137,0.137,0.137,0.443,0.44,0.424,9.464,6.233,3.879,0.483,0.318,0.137,0.137,0.137,0.424,0.586,0.416,9.628,5.885,3.731,0.5,0.306,0.137,0.138,0.138,0.402,0.467,0.384,10.049,5.904,4.158,0.5,0.294,0.138,0.137,0.137,0.431,0.437,0.457,9.912,6.123,3.615,0.504,0.312,0.137,0.137,0.138,0.429,0.51,0.352,10.209,5.896,4.178,0.503,0.291,0.137,0.137,0.137,0.443,0.426,0.453,9.794,6.09,4.162,0.489,0.304,0.139,0.137,0.138,0.425,0.451,0.384,20.189,19.576,19.244,20.111,19.65,20.283,20.047,125.95,119.882,114.543,125.666,118.659,127.485,125.765,0.137,0.137,0.258,0.225,0.25,0.25,0.257,0.255,0.233,0.436,0.475,0.418,0.442,0.431,0.441,0.42,391.505,368.289,345.196,392.486,357.707,399.27,394.092
550,9.236572006437063,3.07,252.337,9.282,3.837,0.951,0.035,0.138,0.138,0.138,0.943,0.425,0.445,254.103,9.822,3.801,0.949,0.037,0.138,0.138,0.138,0.958,0.477,0.424,251.773,9.167,3.523,0.952,0.035,0.138,0.138,0.138,0.94,0.415,0.378,253.665,9.239,3.992,0.95,0.035,0.138,0.138,0.138,0.953,0.419,0.485,249.658,9.471,3.34,0.951,0.036,0.138,0.14,0.138,0.924,0.441,0.337,253.225,9.214,3.969,0.951,0.035,0.138,0.138,0.138,0.95,0.414,0.478,250.477,9.683,3.997,0.948,0.037,0.14,0.138,0.138,0.931,0.44,0.419,265.456,267.726,264.464,266.896,262.469,266.409,264.157,3345.937,3498.845,3227.494,3393.169,3230.017,3374.94,3465.386,0.138,0.138,0.926,0.924,0.928,0.926,0.927,0.926,0.922,0.604,0.62,0.578,0.619,0.568,0.614,0.596,12597.887,13252.439,11624.244,13015.586,11389.9,12902.43,13424.588
551,9.1249387366083,6.97,27.629,12.805,6.206,0.592,0.275,0.139,0.139,0.139,0.112,0.109,0.338,19.725,7.471,4.689,0.619,0.234,0.139,0.139,0.141,0.225,0.141,0.004,21.696,9.258,5.532,0.595,0.254,0.139,0.139,0.139,0.174,0.034,0.041,26.846,12.25,6.116,0.594,0.271,0.139,0.139,0.139,0.115,0.088,0.313,22.83,10.487,6.178,0.578,0.266,0.139,0.139,0.139,0.145,0.039,0.136,28.444,12.967,6.182,0.598,0.272,0.139,0.139,0.139,0.112,0.123,0.347,23.609,10.178,6.123,0.592,0.255,0.139,0.139,0.141,0.169,0.045,0.067,46.64,31.886,36.485,45.212,39.495,47.593,39.91,604.739,274.917,372.084,567.952,445.258,624.848,447.18,0.139,0.14,0.389,0.428,0.392,0.391,0.367,0.396,0.387,0.186,0.123,0.083,0.172,0.107,0.194,0.093,2847.132,997.925,1519.667,2624.323,1963.931,2952.715,1958.465
552,8.835647144215564,3.61,337.621,200.786,3.696,0.623,0.37,0.144,0.144,0.144,0.621,0.347,0.315,348.269,222.09,4.702,0.606,0.386,0.144,0.144,0.144,0.646,0.422,0.526,336.366,223.12,4.005,0.597,0.396,0.144,0.144,0.144,0.606,0.425,0.376,337.226,202.468,3.713,0.621,0.373,0.144,0.144,0.144,0.617,0.352,0.32,340.598,217.454,4.187,0.606,0.387,0.144,0.144,0.144,0.622,0.404,0.415,337.569,198.645,3.643,0.625,0.368,0.144,0.144,0.144,0.62,0.339,0.305,370.76,175.555,3.653,0.674,0.319,0.144,0.144,0.144,0.737,0.263,0.293,542.103,575.061,563.491,543.408,562.24,539.857,549.969,69779.647,80028.861,77290.746,70281.621,76401.28,69009.866,67084.704,0.144,0.144,0.49,0.488,0.489,0.49,0.489,0.49,0.511,0.428,0.531,0.469,0.43,0.48,0.422,0.431,320885.95,444305.832,378429.809,324352.799,387090.764,313848.921,305428.601
553,8.774690718274137,9.7,108.424,6.625,1.849,0.928,0.057,0.146,0.146,0.147,0.102,0.452,0.308,54.056,6.545,2.469,0.857,0.104,0.146,0.146,0.146,0.025,0.435,0.479,77.857,6.134,1.792,0.908,0.072,0.146,0.146,0.147,0.052,0.383,0.276,101.394,6.637,1.991,0.922,0.06,0.146,0.146,0.146,0.089,0.455,0.356,89.442,6.357,1.688,0.917,0.065,0.146,0.147,0.149,0.069,0.411,0.233,109.165,6.661,1.965,0.927,0.057,0.146,0.146,0.146,0.103,0.46,0.346,57.858,6.65,2.616,0.862,0.099,0.146,0.146,0.146,0.029,0.466,0.58,116.899,63.07,85.784,110.021,97.488,117.791,67.124,931.074,503.384,628.134,887.996,730.304,954.699,553.52,0.147,0.146,0.891,0.786,0.861,0.882,0.876,0.89,0.793,0.287,0.313,0.237,0.3,0.238,0.303,0.358,2376.39,1439.843,1569.933,2337.816,1787.612,2501.063,1627.247
554,8.761953896871205,3.23,287.294,5.184,2.889,0.973,0.018,0.143,0.143,0.143,0.903,0.345,0.145,287.785,6.186,3.272,0.968,0.021,0.143,0.143,0.143,0.906,0.504,0.224,282.88,5.436,2.525,0.973,0.019,0.143,0.143,0.143,0.875,0.387,0.118,289.337,5.187,3.189,0.972,0.017,0.143,0.143,0.143,0.915,0.349,0.188,280.295,5.667,2.18,0.973,0.02,0.143,0.143,0.143,0.859,0.42,0.082,289.567,5.143,3.222,0.972,0.017,0.143,0.143,0.143,0.917,0.339,0.188,285.209,6.044,2.152,0.972,0.021,0.143,0.143,0.143,0.89,0.473,0.071,295.367,297.243,290.841,297.713,288.142,297.933,293.405,2334.154,2742.006,2265.765,2439.967,2211.668,2438.889,2350.569,0.143,0.143,0.959,0.952,0.959,0.958,0.959,0.958,0.958,0.464,0.544,0.46,0.484,0.454,0.482,0.478,6931.753,8863.592,6439.664,7523.409,5961.815,7535.692,6354.055
556,9.443697499232712,9.99,59.476,19.893,11.35,0.656,0.219,0.139,0.14,0.139,0.035,0.041,0.367,117.758,12.111,6.222,0.865,0.089,0.14,0.139,0.141,0.136,0.284,0.004,61.246,14.091,8.82,0.728,0.167,0.139,0.139,0.14,0.037,0.104,0.015,63.22,18.755,11.217,0.678,0.201,0.139,0.142,0.139,0.039,0.037,0.33,71.092,15.433,9.807,0.738,0.16,0.139,0.14,0.14,0.05,0.059,0.037,61.021,20.54,11.391,0.656,0.221,0.139,0.139,0.14,0.037,0.041,0.427,35.235,15.083,9.726,0.587,0.251,0.142,0.139,0.139,0.012,0.049,0.045,90.719,136.09,84.157,93.191,96.331,92.952,60.044,2083.997,2234.152,1527.53,2105.15,1945.664,2182.386,1020.846,0.14,0.14,0.483,0.798,0.592,0.518,0.607,0.485,0.38,0.147,0.141,0.052,0.135,0.049,0.168,0.035,15603.386,11243.508,9223.927,15497.703,12801.386,16551.771,6249.724
557,9.229147988357855,6.91,83.05,11.653,5.25,0.831,0.117,0.138,0.138,0.142,0.092,0.389,0.456,39.218,10.985,4.281,0.72,0.202,0.138,0.139,0.139,0.021,0.338,0.294,56.952,11.419,4.495,0.782,0.157,0.138,0.138,0.138,0.043,0.37,0.324,77.848,11.573,5.218,0.823,0.122,0.138,0.138,0.138,0.081,0.386,0.452,66.317,11.454,4.588,0.805,0.139,0.139,0.139,0.138,0.059,0.371,0.339,84.212,11.713,5.36,0.831,0.116,0.138,0.139,0.138,0.094,0.395,0.478,46.715,11.751,4.341,0.744,0.187,0.138,0.138,0.139,0.029,0.388,0.3,99.953,54.484,72.866,94.638,82.359,101.285,62.807,1464.982,645.71,957.705,1367.468,1116.399,1500.537,802.749,0.14,0.139,0.746,0.58,0.672,0.734,0.708,0.747,0.616,0.312,0.218,0.246,0.306,0.256,0.322,0.239,6645.974,2544.368,3954.147,6162.654,4683.545,6888.861,3248.484
559,9.221848749616356,9.89,261.334,24.165,2.899,0.906,0.084,0.138,0.138,0.138,0.664,0.496,0.489,275.019,23.355,2.368,0.914,0.078,0.138,0.138,0.138,0.737,0.476,0.298,272.756,23.582,2.554,0.913,0.079,0.138,0.138,0.138,0.724,0.48,0.37,262.423,23.832,2.824,0.908,0.082,0.138,0.14,0.139,0.669,0.484,0.462,268.505,24.397,2.738,0.908,0.083,0.138,0.138,0.138,0.701,0.514,0.435,260.423,23.999,2.907,0.906,0.084,0.138,0.139,0.139,0.659,0.489,0.488,268.934,21.558,2.701,0.917,0.074,0.138,0.138,0.139,0.704,0.402,0.415,288.398,300.742,298.893,289.079,295.639,287.329,293.193,7142.715,7129.588,7189.183,7062.544,7352.55,7076.796,6582.34,0.138,0.138,0.859,0.872,0.869,0.862,0.862,0.86,0.876,0.55,0.504,0.524,0.539,0.55,0.545,0.507,25738.884,22640.738,23918.547,25015.365,25582.789,25535.477,22534.884
560,8.769551078621726,0.84,19.139,5.089,1.934,0.732,0.195,0.147,0.148,0.147,0.5,0.349,0.331,13.619,5.923,2.14,0.628,0.273,0.148,0.147,0.152,0.254,0.454,0.372,16.157,5.199,1.713,0.7,0.225,0.148,0.147,0.147,0.356,0.356,0.257,18.385,5.068,2.063,0.721,0.199,0.147,0.147,0.147,0.462,0.346,0.376,17.224,5.489,1.622,0.708,0.226,0.147,0.147,0.152,0.404,0.395,0.227,19.273,5.021,2.068,0.731,0.19,0.147,0.148,0.147,0.508,0.342,0.377,15.795,5.051,2.561,0.675,0.216,0.147,0.147,0.147,0.345,0.338,0.564,26.162,21.683,23.07,25.516,24.334,26.362,23.407,144.248,122.496,120.59,141.548,131.373,147.014,133.171,0.148,0.149,0.597,0.442,0.551,0.581,0.562,0.597,0.512,0.393,0.36,0.323,0.395,0.342,0.409,0.416,358.756,316.829,287.576,359.25,309.034,373.513,360.913
561,8.769551078621726,9.36,184.5,12.01,1.948,0.93,0.061,0.145,0.145,0.145,0.254,0.364,0.311,135.75,8.967,2.586,0.922,0.061,0.145,0.145,0.145,0.138,0.187,0.543,154.997,10.261,1.832,0.928,0.061,0.145,0.145,0.145,0.179,0.258,0.272,179.093,11.623,2.098,0.929,0.06,0.145,0.145,0.148,0.239,0.338,0.364,164.322,10.906,1.756,0.928,0.062,0.145,0.145,0.145,0.202,0.295,0.242,184.598,12.111,2.079,0.929,0.061,0.145,0.145,0.145,0.254,0.371,0.357,129.394,10.482,2.735,0.907,0.073,0.145,0.145,0.145,0.125,0.257,0.6,198.457,147.303,167.09,192.814,176.985,198.788,142.61,2598.498,1591.549,1893.114,2481.663,2099.907,2644.705,1738.771,0.145,0.145,0.895,0.882,0.891,0.893,0.893,0.893,0.861,0.31,0.289,0.236,0.314,0.246,0.327,0.327,7112.434,4887.204,4973.405,7041.537,5424.66,7492.403,5590.325
562,9.602059991327963,6.42,206.62,19.247,2.638,0.904,0.084,0.139,0.139,0.139,0.51,0.511,0.426,213.556,18.321,3.034,0.909,0.078,0.139,0.139,0.139,0.546,0.485,0.564,215.037,18.084,2.518,0.913,0.077,0.139,0.139,0.139,0.553,0.461,0.384,207.133,19.346,2.721,0.904,0.084,0.139,0.139,0.139,0.513,0.523,0.457,211.78,18.317,2.484,0.911,0.079,0.139,0.139,0.141,0.536,0.468,0.355,205.545,19.502,2.712,0.902,0.086,0.139,0.139,0.139,0.505,0.526,0.454,209.402,21.002,2.666,0.898,0.09,0.139,0.139,0.139,0.526,0.638,0.413,228.505,234.912,235.639,229.2,232.581,227.759,233.07,4572.709,4616.239,4475.768,4623.532,4450.62,4618.932,5012.183,0.139,0.139,0.856,0.864,0.869,0.856,0.866,0.854,0.848,0.482,0.532,0.466,0.498,0.453,0.495,0.525,15293.771,16723.309,14503.967,15757.855,14318.179,15719.062,16970.268
564,8.52432881167557,0.16,19.513,8.65,1.783,0.652,0.289,0.144,0.145,0.144,0.605,0.424,0.407,15.619,9.468,2.009,0.576,0.349,0.144,0.144,0.144,0.387,0.497,0.493,17.257,8.758,1.556,0.626,0.318,0.145,0.144,0.145,0.469,0.435,0.305,19.143,8.622,1.873,0.646,0.291,0.144,0.144,0.144,0.583,0.421,0.448,17.836,9.059,1.517,0.628,0.319,0.144,0.144,0.144,0.502,0.461,0.28,19.757,8.575,1.897,0.654,0.284,0.144,0.144,0.144,0.621,0.418,0.459,17.61,9.277,2.291,0.604,0.318,0.145,0.144,0.145,0.49,0.508,0.61,29.947,27.095,27.571,29.637,28.412,30.229,29.178,219.014,198.26,191.606,217.045,202.374,223.166,224.967,0.145,0.144,0.477,0.389,0.439,0.469,0.442,0.48,0.405,0.479,0.459,0.403,0.484,0.414,0.499,0.536,549.934,522.367,454.286,555.78,475.86,574.802,628.427
565,9.387216143280265,4.55,12.345,7.298,2.864,0.548,0.324,0.138,0.14,0.138,0.522,0.548,0.395,12.266,7.114,2.739,0.555,0.322,0.14,0.138,0.138,0.53,0.407,0.351,11.98,7.162,2.534,0.553,0.33,0.139,0.138,0.139,0.496,0.518,0.305,12.161,7.245,2.96,0.544,0.324,0.138,0.138,0.139,0.509,0.537,0.42,12.477,7.337,2.433,0.561,0.33,0.138,0.138,0.14,0.539,0.54,0.283,12.245,7.302,2.988,0.543,0.324,0.138,0.139,0.138,0.513,0.548,0.429,11.586,7.695,3.133,0.517,0.343,0.139,0.139,0.14,0.459,0.605,0.431,22.508,22.119,21.676,22.366,22.247,22.535,22.414,146.365,140.341,134.308,145.548,139.752,147.819,149.569,0.139,0.139,0.323,0.332,0.329,0.316,0.341,0.315,0.29,0.488,0.429,0.44,0.489,0.454,0.497,0.498,426.948,401.466,373.427,428.717,384.738,437.511,451.336
