mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
34,8.494850021680094,4.99,402.82,10.681,1.648,0.97,0.026,0.159,0.16,0.16,0.988,0.565,0.473,411.265,10.569,1.101,0.972,0.025,0.159,0.159,0.159,1.03,0.537,0.201,407.804,10.411,1.27,0.972,0.025,0.159,0.159,0.159,1.012,0.539,0.276,403.702,10.745,1.609,0.97,0.026,0.159,0.159,0.159,0.992,0.568,0.448,406.012,10.325,1.37,0.972,0.025,0.159,0.159,0.159,1.004,0.529,0.324,402.458,10.773,1.688,0.97,0.026,0.159,0.16,0.159,0.986,0.573,0.494,399.485,10.174,1.479,0.972,0.025,0.159,0.159,0.159,0.972,0.514,0.322,415.15,422.935,419.486,416.056,417.707,414.918,411.139,4984.118,4811.154,4777.012,5004.562,4762.486,5032.978,4670.489,0.16,0.159,0.955,0.959,0.958,0.955,0.958,0.955,0.957,0.675,0.589,0.609,0.67,0.619,0.684,0.603,12490.546,10019.286,10590.078,12401.204,10923.128,12765.201,11093.841
35,7.045757490560675,7.46,7.308,3.62,1.149,0.605,0.3,0.16,0.16,0.16,0.53,0.435,0.258,6.902,2.721,0.728,0.667,0.263,0.16,0.16,0.16,0.473,0.239,0.105,6.925,3.029,0.789,0.645,0.282,0.16,0.161,0.16,0.475,0.296,0.121,7.298,3.554,1.152,0.608,0.296,0.16,0.166,0.16,0.529,0.42,0.262,6.984,3.2,0.836,0.634,0.29,0.16,0.16,0.16,0.483,0.331,0.135,7.415,3.693,1.195,0.603,0.3,0.16,0.16,0.16,0.546,0.455,0.28,7.552,3.366,1.103,0.628,0.28,0.16,0.16,0.16,0.567,0.369,0.248,12.077,10.352,10.742,12.004,11.021,12.302,12.02,39.011,25.79,28.824,38.439,30.871,40.649,37.46,0.16,0.16,0.408,0.5,0.467,0.412,0.451,0.404,0.442,0.408,0.272,0.297,0.404,0.316,0.427,0.395,81.478,49.819,56.11,80.323,60.586,85.659,77.518
36,8.585026652029182,3.38,13.582,3.781,0.869,0.745,0.207,0.154,0.154,0.154,0.421,0.35,0.328,14.213,2.736,0.459,0.816,0.157,0.154,0.154,0.163,0.465,0.187,0.089,13.329,3.122,0.583,0.782,0.183,0.154,0.154,0.154,0.408,0.243,0.146,13.841,3.688,0.845,0.753,0.201,0.154,0.154,0.154,0.437,0.333,0.31,13.0,3.336,0.654,0.765,0.196,0.154,0.154,0.154,0.387,0.276,0.185,13.754,3.854,0.898,0.743,0.208,0.154,0.154,0.154,0.432,0.364,0.35,15.276,3.565,0.579,0.787,0.184,0.154,0.154,0.154,0.536,0.314,0.14,18.231,17.408,17.034,18.375,16.99,18.506,19.421,66.436,46.663,51.205,65.873,54.057,68.817,65.385,0.154,0.157,0.617,0.725,0.674,0.63,0.648,0.615,0.68,0.366,0.247,0.266,0.36,0.283,0.382,0.33,129.282,81.925,92.505,127.411,99.416,134.914,116.367
37,8.214670164989233,9.86,137.177,6.599,1.342,0.945,0.045,0.155,0.155,0.155,0.152,0.451,0.467,73.792,7.848,0.907,0.894,0.095,0.155,0.155,0.155,0.044,0.642,0.191,98.397,6.948,1.044,0.925,0.065,0.155,0.155,0.155,0.078,0.5,0.276,132.144,6.818,1.336,0.942,0.049,0.155,0.155,0.156,0.141,0.481,0.463,110.867,6.585,1.108,0.935,0.056,0.155,0.155,0.156,0.099,0.449,0.317,140.197,6.675,1.374,0.946,0.045,0.155,0.155,0.155,0.158,0.461,0.489,89.415,7.57,1.043,0.912,0.077,0.155,0.155,0.155,0.064,0.593,0.282,145.119,82.547,106.39,140.298,118.56,148.246,98.028,1098.292,653.169,793.732,1086.604,860.134,1137.596,778.004,0.155,0.155,0.918,0.841,0.887,0.913,0.903,0.919,0.868,0.357,0.292,0.285,0.361,0.288,0.37,0.313,2458.711,1261.083,1614.212,2430.331,1787.304,2571.637,1581.755
38,8.346787486224656,2.36,11.6,3.264,0.885,0.737,0.207,0.154,0.154,0.155,0.487,0.389,0.303,13.381,2.483,0.475,0.819,0.152,0.154,0.154,0.154,0.665,0.193,0.09,11.775,2.774,0.607,0.777,0.183,0.155,0.155,0.154,0.504,0.269,0.145,11.894,3.243,0.869,0.743,0.203,0.154,0.154,0.154,0.512,0.378,0.296,11.521,2.861,0.662,0.766,0.19,0.154,0.154,0.154,0.481,0.292,0.172,11.716,3.332,0.915,0.734,0.209,0.154,0.154,0.154,0.497,0.405,0.322,12.7,3.245,0.603,0.767,0.196,0.154,0.154,0.154,0.584,0.379,0.135,15.749,16.339,15.156,16.006,15.044,15.963,16.547,51.027,40.762,41.493,51.731,42.484,52.798,50.818,0.154,0.154,0.605,0.728,0.665,0.615,0.649,0.601,0.651,0.393,0.316,0.306,0.395,0.315,0.408,0.366,100.304,72.885,76.474,101.273,79.353,104.464,92.2
39,8.823908740944319,6.67,12.243,3.422,0.981,0.736,0.206,0.153,0.153,0.153,0.473,0.357,0.316,14.236,2.513,0.456,0.827,0.146,0.154,0.153,0.157,0.641,0.194,0.067,13.015,2.795,0.643,0.791,0.17,0.153,0.153,0.153,0.535,0.24,0.135,12.499,3.373,0.947,0.743,0.201,0.153,0.153,0.153,0.493,0.347,0.294,12.535,2.954,0.739,0.772,0.182,0.154,0.153,0.153,0.496,0.267,0.179,12.362,3.497,1.014,0.733,0.207,0.153,0.153,0.154,0.483,0.373,0.337,13.411,3.385,0.684,0.767,0.194,0.153,0.153,0.153,0.568,0.347,0.15,16.646,17.204,16.453,16.819,16.228,16.873,17.479,57.257,43.403,46.547,57.194,48.47,59.316,56.876,0.153,0.155,0.603,0.741,0.687,0.615,0.659,0.599,0.651,0.382,0.301,0.303,0.378,0.314,0.398,0.355,114.989,76.906,86.396,113.955,92.052,120.03,105.399
40,8.698970004336019,1.14,6.874,3.953,0.975,0.582,0.335,0.162,0.162,0.166,0.528,0.42,0.292,6.076,2.801,0.872,0.623,0.287,0.162,0.162,0.162,0.41,0.2,0.221,6.298,3.243,0.748,0.612,0.315,0.162,0.162,0.168,0.441,0.275,0.17,6.787,3.825,1.026,0.583,0.329,0.162,0.162,0.164,0.514,0.391,0.322,6.455,3.488,0.715,0.606,0.327,0.162,0.162,0.162,0.464,0.321,0.157,6.933,3.983,1.055,0.579,0.333,0.164,0.162,0.162,0.537,0.426,0.341,6.527,3.325,1.231,0.589,0.3,0.162,0.162,0.162,0.478,0.283,0.414,11.802,9.749,10.289,11.639,10.659,11.972,11.083,37.728,24.762,27.565,36.855,29.629,39.134,33.827,0.163,0.162,0.376,0.435,0.418,0.375,0.408,0.369,0.383,0.413,0.277,0.295,0.409,0.314,0.435,0.392,76.022,49.356,53.141,75.136,56.397,80.244,71.62
41,6.823908740944319,1.43,7.325,3.822,0.706,0.618,0.322,0.162,0.162,0.168,0.53,0.442,0.282,6.992,2.885,0.331,0.685,0.283,0.162,0.162,0.162,0.48,0.241,0.06,6.924,3.172,0.457,0.656,0.301,0.164,0.162,0.164,0.471,0.297,0.117,7.345,3.771,0.683,0.623,0.32,0.162,0.162,0.164,0.532,0.429,0.263,6.946,3.336,0.525,0.643,0.309,0.162,0.162,0.168,0.475,0.331,0.155,7.431,3.901,0.732,0.616,0.323,0.162,0.162,0.164,0.545,0.461,0.303,7.755,3.678,0.473,0.651,0.309,0.162,0.164,0.174,0.59,0.39,0.124,11.853,10.208,10.554,11.8,10.807,12.064,11.907,35.868,23.442,26.582,35.295,28.567,37.282,33.937,0.164,0.162,0.427,0.527,0.484,0.434,0.464,0.424,0.477,0.418,0.26,0.295,0.408,0.32,0.436,0.368,67.493,40.332,47.18,66.015,51.537,70.57,59.344
42,8.55284196865778,0.0,6.873,3.915,0.618,0.603,0.343,0.163,0.163,0.163,0.527,0.468,0.257,6.53,2.833,0.353,0.672,0.292,0.163,0.163,0.163,0.472,0.231,0.077,6.419,3.209,0.421,0.639,0.319,0.163,0.163,0.163,0.457,0.303,0.116,6.907,3.83,0.611,0.609,0.338,0.163,0.163,0.169,0.532,0.445,0.25,6.426,3.419,0.458,0.624,0.332,0.163,0.163,0.163,0.459,0.348,0.14,6.992,3.996,0.64,0.601,0.344,0.163,0.163,0.165,0.547,0.49,0.276,7.242,3.642,0.463,0.638,0.321,0.169,0.163,0.165,0.58,0.382,0.136,11.405,9.716,10.049,11.349,10.303,11.627,11.347,33.566,21.804,24.653,33.018,26.481,34.968,31.417,0.163,0.163,0.419,0.508,0.458,0.419,0.436,0.417,0.457,0.418,0.26,0.292,0.409,0.315,0.438,0.366,61.587,38.053,43.378,60.533,46.852,64.469,54.978
43,7.7447274948966935,6.43,5.811,4.249,0.928,0.529,0.387,0.163,0.165,0.163,0.518,0.424,0.307,5.569,3.28,0.389,0.603,0.355,0.163,0.163,0.165,0.464,0.22,0.054,5.415,3.566,0.593,0.566,0.372,0.163,0.163,0.165,0.441,0.274,0.125,5.848,4.202,0.883,0.535,0.384,0.163,0.163,0.167,0.521,0.403,0.278,5.403,3.731,0.699,0.549,0.379,0.163,0.163,0.163,0.443,0.312,0.174,5.927,4.338,0.956,0.528,0.387,0.163,0.163,0.165,0.541,0.446,0.326,6.294,4.035,0.572,0.577,0.37,0.163,0.165,0.165,0.593,0.337,0.117,10.988,9.238,9.573,10.934,9.833,11.221,10.902,34.026,21.709,24.63,33.451,26.541,35.529,31.31,0.164,0.164,0.373,0.437,0.407,0.379,0.393,0.372,0.421,0.416,0.246,0.28,0.401,0.31,0.438,0.349,67.922,38.05,45.647,66.088,50.459,71.34,56.742
44,8.886056647693163,6.56,7.635,3.179,0.836,0.655,0.273,0.161,0.161,0.162,0.528,0.47,0.29,7.168,2.49,0.371,0.715,0.248,0.162,0.161,0.161,0.471,0.271,0.056,7.12,2.692,0.54,0.688,0.26,0.161,0.161,0.161,0.462,0.326,0.121,7.655,3.15,0.807,0.659,0.271,0.161,0.162,0.161,0.531,0.46,0.269,7.161,2.807,0.625,0.676,0.265,0.161,0.161,0.161,0.467,0.359,0.162,7.766,3.246,0.865,0.654,0.273,0.161,0.161,0.161,0.546,0.491,0.31,7.994,3.245,0.552,0.678,0.275,0.161,0.161,0.162,0.585,0.463,0.122,11.65,10.029,10.352,11.612,10.593,11.876,11.792,33.312,21.435,24.466,32.828,26.332,34.731,32.151,0.162,0.162,0.483,0.572,0.532,0.489,0.514,0.481,0.517,0.429,0.266,0.303,0.42,0.329,0.449,0.39,65.256,38.087,45.167,63.888,49.49,68.413,58.27
45,9.045757490560675,9.07,8.233,4.633,0.925,0.597,0.336,0.156,0.156,0.156,0.479,0.407,0.294,9.187,3.944,0.392,0.679,0.292,0.156,0.156,0.158,0.597,0.295,0.053,8.562,4.031,0.589,0.65,0.306,0.156,0.157,0.156,0.519,0.308,0.119,8.37,4.624,0.887,0.603,0.333,0.156,0.156,0.156,0.495,0.406,0.27,8.319,4.123,0.69,0.633,0.314,0.156,0.156,0.156,0.49,0.322,0.163,8.314,4.749,0.953,0.593,0.339,0.156,0.156,0.158,0.488,0.428,0.312,9.029,4.407,0.625,0.642,0.313,0.156,0.156,0.157,0.615,0.349,0.133,13.791,13.523,13.181,13.881,13.132,14.016,14.061,50.044,41.377,41.924,50.225,42.886,51.932,48.19,0.156,0.157,0.399,0.519,0.474,0.405,0.45,0.398,0.463,0.393,0.315,0.315,0.39,0.325,0.409,0.366,99.129,69.1,75.423,98.425,79.68,103.588,87.117
46,8.886056647693163,2.86,367.146,153.725,2.159,0.702,0.294,0.151,0.151,0.151,0.563,0.281,0.409,355.575,141.069,1.526,0.714,0.283,0.151,0.151,0.151,0.525,0.23,0.188,369.807,139.644,1.729,0.723,0.273,0.151,0.151,0.151,0.568,0.225,0.253,363.851,154.395,2.128,0.699,0.297,0.151,0.151,0.151,0.553,0.284,0.395,374.083,140.672,1.837,0.724,0.272,0.151,0.151,0.152,0.581,0.229,0.29,363.05,157.384,2.215,0.695,0.301,0.151,0.151,0.151,0.551,0.297,0.431,371.172,117.633,2.048,0.756,0.24,0.151,0.151,0.151,0.57,0.154,0.309,523.03,498.17,511.18,520.373,516.592,522.649,490.853,57564.078,50918.534,52522.33,57279.34,53568.528,58291.047,44663.187,0.151,0.151,0.553,0.571,0.585,0.549,0.586,0.542,0.634,0.418,0.314,0.349,0.411,0.367,0.427,0.344,179932.727,127975.53,142332.953,177324.864,150739.548,185356.104,134559.645
47,8.0,5.19,132.871,5.355,1.78,0.949,0.038,0.162,0.162,0.168,0.192,0.444,0.413,111.392,4.425,1.282,0.951,0.038,0.162,0.162,0.162,0.135,0.317,0.218,112.769,4.675,1.459,0.948,0.039,0.162,0.162,0.162,0.139,0.348,0.288,132.943,5.314,1.752,0.95,0.038,0.162,0.162,0.162,0.193,0.439,0.401,115.376,4.828,1.546,0.948,0.04,0.162,0.162,0.162,0.145,0.368,0.323,137.101,5.45,1.815,0.95,0.038,0.162,0.162,0.162,0.205,0.46,0.427,85.797,5.381,1.644,0.924,0.058,0.162,0.162,0.164,0.08,0.462,0.354,140.005,117.1,118.904,140.009,121.751,144.366,92.823,957.507,641.419,698.57,948.713,742.974,1005.865,611.626,0.164,0.162,0.924,0.927,0.923,0.924,0.921,0.925,0.886,0.35,0.223,0.258,0.344,0.278,0.364,0.299,2363.809,1390.472,1586.788,2326.524,1726.22,2506.086,1463.677
49,9.221848749616356,7.7,11.586,5.008,1.486,0.641,0.277,0.151,0.151,0.152,0.422,0.446,0.43,12.114,4.176,1.035,0.699,0.241,0.151,0.151,0.151,0.481,0.327,0.163,10.569,4.619,1.204,0.645,0.282,0.151,0.151,0.152,0.355,0.394,0.266,11.793,4.958,1.484,0.647,0.272,0.151,0.151,0.152,0.438,0.443,0.424,10.774,4.667,1.253,0.645,0.28,0.151,0.151,0.157,0.366,0.395,0.299,11.742,5.081,1.522,0.64,0.277,0.152,0.151,0.151,0.434,0.461,0.452,9.834,5.322,1.414,0.593,0.321,0.152,0.151,0.151,0.329,0.519,0.346,18.079,17.325,16.392,18.235,16.694,18.345,16.57,82.672,67.455,67.104,83.331,69.626,85.271,73.768,0.151,0.151,0.461,0.549,0.467,0.47,0.468,0.46,0.39,0.433,0.324,0.338,0.435,0.353,0.449,0.398,186.95,137.154,142.283,188.343,149.31,194.432,164.333
50,8.522878745280337,7.45,213.729,6.623,1.824,0.962,0.03,0.154,0.154,0.154,0.361,0.469,0.375,260.101,4.866,1.509,0.976,0.018,0.154,0.154,0.154,0.534,0.254,0.249,244.904,5.481,1.539,0.972,0.022,0.154,0.154,0.154,0.474,0.323,0.269,216.312,6.506,1.832,0.963,0.029,0.154,0.154,0.154,0.369,0.452,0.374,236.884,5.803,1.569,0.97,0.024,0.154,0.154,0.154,0.443,0.363,0.282,211.088,6.726,1.866,0.961,0.031,0.154,0.155,0.154,0.352,0.484,0.392,266.256,5.838,1.633,0.973,0.021,0.154,0.154,0.155,0.56,0.377,0.304,222.176,266.476,251.924,224.649,244.256,219.68,273.727,1817.468,1665.337,1727.636,1815.417,1755.374,1826.158,1998.594,0.154,0.154,0.943,0.964,0.958,0.944,0.955,0.941,0.959,0.402,0.346,0.355,0.398,0.363,0.409,0.414,4621.325,3841.095,4045.662,4617.711,4155.94,4694.583,4810.097
51,8.481486060122112,2.05,8.196,6.124,1.263,0.526,0.393,0.152,0.152,0.152,0.376,0.46,0.37,9.032,4.667,0.747,0.625,0.323,0.153,0.153,0.153,0.497,0.277,0.131,7.93,5.419,0.917,0.556,0.38,0.152,0.152,0.153,0.382,0.373,0.196,8.37,6.006,1.238,0.536,0.385,0.152,0.152,0.153,0.395,0.449,0.357,7.843,5.662,0.988,0.541,0.391,0.152,0.152,0.158,0.357,0.407,0.227,8.309,6.187,1.299,0.526,0.392,0.152,0.152,0.153,0.387,0.469,0.391,8.572,5.925,0.93,0.556,0.384,0.152,0.152,0.153,0.522,0.406,0.193,15.583,14.445,14.267,15.614,14.494,15.795,15.427,68.275,52.376,55.225,68.074,57.76,70.242,64.275,0.152,0.153,0.378,0.438,0.404,0.381,0.398,0.377,0.41,0.402,0.302,0.317,0.4,0.33,0.416,0.374,147.238,98.29,108.916,145.945,116.151,152.826,126.954
52,8.275724130399212,6.23,7.554,5.44,1.098,0.536,0.386,0.156,0.156,0.158,0.426,0.511,0.425,8.757,4.004,0.547,0.658,0.301,0.156,0.156,0.161,0.57,0.266,0.1,7.538,4.578,0.751,0.586,0.356,0.156,0.158,0.156,0.426,0.366,0.194,7.821,5.318,1.057,0.551,0.375,0.156,0.158,0.158,0.455,0.482,0.392,7.329,4.82,0.836,0.564,0.371,0.156,0.156,0.158,0.402,0.404,0.245,7.657,5.516,1.134,0.535,0.386,0.158,0.156,0.156,0.437,0.525,0.452,7.903,4.729,0.844,0.586,0.351,0.156,0.158,0.156,0.505,0.404,0.218,14.091,13.308,12.867,14.195,12.985,14.307,13.476,55.351,42.048,43.608,55.474,45.489,57.179,48.037,0.157,0.158,0.383,0.487,0.412,0.388,0.403,0.381,0.406,0.454,0.312,0.328,0.443,0.35,0.472,0.376,114.545,74.551,82.389,113.62,88.024,119.395,93.063
53,8.67778070526608,7.79,39.174,9.867,2.031,0.767,0.193,0.152,0.152,0.152,0.057,0.406,0.368,35.649,10.76,1.172,0.749,0.226,0.152,0.153,0.156,0.047,0.479,0.115,40.893,9.56,1.533,0.787,0.184,0.152,0.152,0.152,0.061,0.378,0.199,38.139,10.084,1.961,0.76,0.201,0.152,0.152,0.153,0.054,0.424,0.341,41.464,9.507,1.676,0.788,0.181,0.152,0.152,0.152,0.063,0.375,0.245,38.181,10.006,2.076,0.76,0.199,0.152,0.152,0.152,0.054,0.418,0.384,29.513,10.076,1.69,0.715,0.244,0.152,0.152,0.153,0.032,0.421,0.238,51.071,47.582,51.986,50.185,52.648,50.263,41.279,486.104,438.009,468.295,479.195,479.643,482.056,364.296,0.152,0.153,0.651,0.624,0.68,0.64,0.681,0.639,0.572,0.277,0.214,0.213,0.273,0.228,0.286,0.231,1322.044,935.324,1119.608,1283.769,1193.002,1325.29,908.189
54,8.585026652029182,4.02,243.685,144.342,1.499,0.626,0.371,0.154,0.154,0.157,0.431,0.462,0.432,309.537,166.478,1.086,0.649,0.349,0.154,0.154,0.154,0.685,0.625,0.224,285.876,149.258,1.189,0.655,0.342,0.154,0.154,0.154,0.574,0.512,0.269,249.263,148.359,1.491,0.625,0.372,0.154,0.154,0.154,0.452,0.486,0.43,272.751,143.2,1.245,0.654,0.343,0.154,0.154,0.155,0.527,0.466,0.298,240.292,147.462,1.538,0.617,0.379,0.154,0.154,0.155,0.42,0.48,0.453,286.514,133.499,1.198,0.68,0.317,0.154,0.155,0.155,0.572,0.412,0.269,389.526,477.101,436.323,399.113,417.196,389.292,421.21,35755.591,52048.126,43186.649,37573.348,39575.741,36030.363,38752.381,0.155,0.154,0.494,0.497,0.496,0.494,0.496,0.494,0.52,0.442,0.511,0.451,0.456,0.43,0.451,0.418,88863.743,108498.108,94340.595,93121.192,88611.071,90933.618,84992.548
55,8.585026652029182,7.01,9.038,5.904,0.952,0.569,0.371,0.153,0.153,0.153,0.424,0.451,0.335,8.225,5.229,0.485,0.59,0.375,0.154,0.153,0.153,0.391,0.332,0.087,8.066,5.559,0.653,0.565,0.389,0.153,0.153,0.154,0.345,0.407,0.158,9.051,5.908,0.921,0.57,0.372,0.154,0.153,0.153,0.425,0.457,0.313,8.144,5.651,0.74,0.56,0.389,0.153,0.153,0.154,0.345,0.421,0.203,9.16,5.982,0.981,0.568,0.371,0.153,0.153,0.154,0.435,0.463,0.355,8.18,6.318,0.699,0.538,0.416,0.154,0.153,0.157,0.383,0.491,0.18,15.894,13.94,14.278,15.88,14.535,16.123,15.197,67.59,49.539,53.738,67.248,56.236,69.647,61.812,0.153,0.153,0.41,0.448,0.431,0.413,0.424,0.409,0.431,0.403,0.27,0.303,0.398,0.323,0.418,0.351,134.306,84.347,97.304,132.371,104.848,139.508,113.123
56,8.0,8.2,87.902,8.602,1.012,0.901,0.088,0.155,0.155,0.155,0.086,0.417,0.426,65.206,8.388,0.596,0.879,0.113,0.155,0.155,0.155,0.048,0.339,0.142,76.618,8.107,0.728,0.897,0.095,0.155,0.155,0.155,0.066,0.336,0.218,85.38,8.697,0.993,0.898,0.091,0.155,0.155,0.155,0.081,0.425,0.409,81.745,8.053,0.797,0.902,0.089,0.155,0.155,0.156,0.075,0.341,0.263,87.911,8.743,1.043,0.9,0.089,0.155,0.155,0.156,0.086,0.436,0.454,64.418,8.485,0.86,0.873,0.115,0.155,0.156,0.155,0.046,0.422,0.302,97.516,74.189,85.453,95.069,90.594,97.697,73.763,853.836,590.784,682.802,835.936,729.828,869.449,609.297,0.155,0.155,0.852,0.818,0.845,0.847,0.853,0.85,0.81,0.31,0.176,0.206,0.305,0.226,0.325,0.257,1716.694,990.798,1220.207,1668.059,1344.956,1769.07,1153.134
57,7.552841968657781,7.38,334.017,5.905,4.48,0.97,0.017,0.155,0.156,0.155,0.754,0.475,0.562,311.956,5.776,4.018,0.97,0.018,0.155,0.155,0.155,0.658,0.435,0.357,334.689,5.704,3.991,0.972,0.017,0.155,0.155,0.155,0.757,0.447,0.451,329.172,5.917,4.526,0.969,0.017,0.155,0.156,0.159,0.732,0.486,0.58,337.799,5.64,4.078,0.972,0.016,0.155,0.155,0.155,0.771,0.436,0.471,331.855,5.977,4.55,0.969,0.017,0.155,0.155,0.155,0.744,0.488,0.582,320.348,6.014,4.026,0.97,0.018,0.155,0.155,0.155,0.694,0.536,0.401,344.402,321.749,344.384,339.615,347.517,342.382,330.388,3495.093,3078.347,3267.561,3464.296,3305.553,3520.69,3240.622,0.155,0.155,0.955,0.954,0.958,0.954,0.958,0.954,0.954,0.597,0.483,0.552,0.599,0.559,0.605,0.543,12674.99,10639.071,11231.107,12618.915,11421.468,12888.237,11327.812
58,7.997833938243493,9.42,127.966,109.03,6.408,0.526,0.448,0.156,0.156,0.156,0.158,0.191,0.442,82.197,24.666,5.816,0.729,0.219,0.156,0.156,0.156,0.092,0.005,0.335,102.074,56.526,5.935,0.62,0.344,0.156,0.156,0.156,0.142,0.028,0.372,122.583,103.173,6.446,0.528,0.444,0.156,0.156,0.156,0.154,0.161,0.448,106.662,71.06,5.87,0.581,0.387,0.156,0.156,0.156,0.153,0.045,0.369,133.437,111.197,6.542,0.531,0.443,0.156,0.156,0.156,0.157,0.208,0.46,99.174,73.518,6.243,0.554,0.411,0.156,0.156,0.156,0.102,0.081,0.405,243.405,112.679,164.535,232.202,183.592,251.177,178.935,15470.923,2649.005,6711.126,14102.519,8622.659,16438.288,8369.196,0.156,0.156,0.461,0.594,0.446,0.458,0.452,0.461,0.448,0.263,0.144,0.181,0.254,0.189,0.275,0.196,105123.648,14553.491,41120.166,95861.532,53299.03,113761.423,54066.472
59,8.3767507096021,6.77,8.783,5.094,1.009,0.59,0.342,0.153,0.153,0.157,0.389,0.456,0.388,8.835,4.036,0.659,0.653,0.298,0.153,0.153,0.153,0.429,0.313,0.168,8.252,4.543,0.738,0.61,0.336,0.154,0.153,0.153,0.362,0.39,0.209,8.833,5.035,1.007,0.594,0.338,0.153,0.153,0.157,0.396,0.454,0.389,8.347,4.657,0.763,0.606,0.338,0.153,0.154,0.153,0.358,0.397,0.221,8.899,5.159,1.043,0.589,0.342,0.153,0.153,0.153,0.399,0.467,0.414,8.644,5.356,0.86,0.582,0.36,0.153,0.153,0.154,0.464,0.525,0.278,14.887,13.529,13.532,14.876,13.767,15.101,14.861,58.751,44.133,46.925,58.445,48.798,60.573,58.34,0.155,0.153,0.398,0.48,0.418,0.398,0.417,0.396,0.413,0.411,0.303,0.32,0.413,0.326,0.427,0.422,118.8,81.148,88.112,118.117,92.238,123.559,113.007
60,8.301029995663981,6.07,8.289,7.105,1.059,0.504,0.432,0.151,0.151,0.151,0.44,0.456,0.385,9.623,6.884,0.636,0.561,0.402,0.151,0.151,0.151,0.653,0.363,0.13,8.576,6.37,0.755,0.546,0.406,0.151,0.151,0.151,0.506,0.357,0.193,8.475,7.381,1.044,0.501,0.437,0.151,0.151,0.151,0.491,0.484,0.372,8.282,6.164,0.8,0.543,0.404,0.151,0.151,0.151,0.442,0.345,0.221,8.355,7.46,1.097,0.494,0.441,0.151,0.151,0.151,0.473,0.5,0.411,12.608,6.27,0.801,0.641,0.319,0.151,0.151,0.151,1.138,0.245,0.191,16.452,17.142,15.701,16.9,15.247,16.912,19.679,75.186,76.735,65.908,79.111,62.614,79.679,94.168,0.151,0.151,0.403,0.444,0.428,0.407,0.421,0.403,0.461,0.427,0.382,0.352,0.449,0.336,0.462,0.525,153.985,135.996,122.831,161.337,118.712,164.949,177.144
61,7.920818753952375,7.87,8.739,8.175,0.762,0.494,0.462,0.151,0.151,0.151,0.456,0.395,0.264,11.234,6.489,0.396,0.62,0.358,0.152,0.151,0.151,0.722,0.21,0.068,8.976,7.17,0.505,0.539,0.431,0.151,0.151,0.152,0.467,0.256,0.114,9.38,8.031,0.735,0.517,0.443,0.151,0.151,0.151,0.508,0.341,0.244,8.11,7.481,0.572,0.502,0.463,0.151,0.151,0.152,0.406,0.292,0.148,9.285,8.149,0.786,0.51,0.447,0.151,0.152,0.151,0.506,0.369,0.28,14.218,6.403,0.581,0.671,0.302,0.151,0.152,0.151,1.156,0.208,0.147,17.676,18.119,16.65,18.146,16.163,18.22,21.203,84.329,79.914,72.503,88.122,69.584,89.367,103.028,0.151,0.151,0.435,0.467,0.455,0.439,0.447,0.435,0.506,0.372,0.333,0.279,0.364,0.282,0.385,0.503,156.436,126.902,121.632,161.611,120.434,167.065,177.155
62,8.769551078621726,2.74,11.181,7.931,1.072,0.554,0.393,0.149,0.148,0.148,0.457,0.421,0.407,10.829,8.987,0.555,0.532,0.441,0.148,0.148,0.151,0.426,0.52,0.109,10.389,8.323,0.738,0.534,0.428,0.148,0.148,0.149,0.398,0.451,0.193,11.225,8.108,1.039,0.551,0.398,0.148,0.148,0.151,0.46,0.439,0.383,10.564,8.022,0.823,0.544,0.413,0.148,0.148,0.148,0.409,0.428,0.24,11.322,8.01,1.102,0.554,0.392,0.148,0.148,0.148,0.469,0.429,0.429,9.445,9.232,0.818,0.485,0.474,0.148,0.149,0.148,0.593,0.315,0.226,20.184,20.371,19.451,20.371,19.409,20.434,19.495,109.169,108.324,100.285,111.084,100.036,111.992,102.467,0.148,0.149,0.42,0.459,0.443,0.424,0.436,0.419,0.437,0.428,0.351,0.347,0.427,0.359,0.443,0.378,224.433,182.75,183.565,225.968,189.176,232.385,193.248
63,8.431798275933005,4.11,310.844,6.59,1.86,0.974,0.021,0.149,0.149,0.149,0.874,0.389,0.459,329.967,6.44,1.483,0.977,0.019,0.149,0.149,0.149,0.986,0.366,0.289,323.677,6.274,1.56,0.976,0.019,0.149,0.149,0.149,0.948,0.356,0.312,312.054,6.687,1.862,0.973,0.021,0.149,0.149,0.152,0.881,0.404,0.469,320.211,6.199,1.602,0.976,0.019,0.149,0.149,0.149,0.927,0.345,0.322,309.494,6.687,1.887,0.973,0.021,0.149,0.149,0.149,0.866,0.402,0.473,332.41,6.284,1.601,0.977,0.018,0.149,0.149,0.149,0.999,0.357,0.318,319.294,337.89,331.511,320.603,328.012,318.068,340.295,2638.919,2623.853,2545.384,2680.254,2508.09,2666.194,2631.027,0.149,0.149,0.96,0.965,0.965,0.96,0.964,0.96,0.965,0.574,0.547,0.539,0.585,0.532,0.581,0.558,6767.877,6112.653,6044.73,6886.081,6016.844,6889.316,6315.685
