mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
34,8.494850021680094,3.8,28.427,2.968,1.627,0.861,0.09,0.159,0.159,0.159,0.082,0.302,0.501,15.981,1.814,0.752,0.862,0.098,0.159,0.159,0.16,0.033,0.077,0.004,19.098,2.229,1.191,0.848,0.099,0.16,0.159,0.159,0.041,0.108,0.061,27.648,2.905,1.589,0.86,0.09,0.159,0.159,0.159,0.078,0.27,0.463,21.213,2.453,1.344,0.848,0.098,0.16,0.159,0.159,0.048,0.156,0.166,29.527,3.044,1.665,0.862,0.089,0.159,0.159,0.159,0.088,0.327,0.535,21.587,2.736,1.399,0.839,0.106,0.159,0.159,0.159,0.05,0.262,0.093,33.022,18.547,22.518,32.142,25.01,34.236,25.722,135.454,42.375,67.963,128.874,83.849,144.125,93.093,0.159,0.16,0.791,0.792,0.772,0.79,0.772,0.794,0.759,0.295,0.038,0.07,0.27,0.123,0.317,0.135,305.747,82.72,141.174,288.665,178.814,328.053,201.455
35,7.045757490560675,7.37,7.009,3.606,1.125,0.597,0.307,0.161,0.16,0.16,0.517,0.428,0.255,6.601,2.711,0.658,0.662,0.272,0.16,0.16,0.16,0.458,0.233,0.087,6.653,3.01,0.757,0.638,0.289,0.16,0.16,0.16,0.465,0.289,0.115,6.987,3.543,1.117,0.6,0.304,0.16,0.161,0.161,0.514,0.413,0.252,6.722,3.18,0.82,0.627,0.297,0.16,0.16,0.161,0.475,0.324,0.135,7.107,3.681,1.169,0.594,0.308,0.16,0.16,0.161,0.532,0.448,0.275,7.146,3.369,1.002,0.62,0.293,0.16,0.16,0.16,0.537,0.357,0.202,11.739,9.971,10.42,11.647,10.722,11.957,11.517,37.211,24.03,27.343,36.52,29.497,38.77,34.608,0.161,0.16,0.396,0.493,0.458,0.4,0.44,0.392,0.431,0.4,0.259,0.29,0.393,0.311,0.418,0.366,77.372,45.787,52.925,75.828,57.752,81.302,70.241
36,8.585026652029182,1.76,226.332,6.287,0.877,0.969,0.027,0.154,0.154,0.154,0.936,0.389,0.361,230.054,3.682,0.421,0.982,0.016,0.154,0.154,0.154,0.973,0.099,0.076,231.757,4.615,0.591,0.978,0.019,0.154,0.154,0.154,0.984,0.182,0.158,225.501,6.169,0.84,0.97,0.027,0.154,0.154,0.154,0.929,0.369,0.33,232.09,5.08,0.681,0.976,0.021,0.154,0.154,0.154,0.986,0.236,0.213,225.235,6.478,0.902,0.968,0.028,0.155,0.154,0.154,0.927,0.415,0.382,220.061,5.356,0.659,0.973,0.024,0.154,0.154,0.154,0.887,0.25,0.191,233.496,234.158,236.963,232.509,237.851,232.614,226.076,1626.834,945.593,1209.242,1585.592,1340.438,1667.959,1327.253,0.154,0.154,0.954,0.974,0.967,0.955,0.964,0.952,0.96,0.562,0.383,0.442,0.543,0.478,0.575,0.442,3107.546,1536.669,2078.284,2985.945,2381.111,3216.454,2330.551
37,8.214670164989233,5.95,235.618,7.289,1.156,0.965,0.03,0.155,0.155,0.155,0.55,0.402,0.42,273.77,6.733,0.715,0.974,0.024,0.155,0.156,0.155,0.742,0.342,0.156,265.538,6.603,0.87,0.973,0.024,0.155,0.155,0.155,0.698,0.329,0.237,236.605,7.33,1.133,0.965,0.03,0.155,0.156,0.155,0.554,0.407,0.404,259.94,6.632,0.946,0.972,0.025,0.155,0.155,0.155,0.669,0.332,0.282,231.558,7.461,1.181,0.964,0.031,0.155,0.155,0.156,0.531,0.421,0.437,273.817,6.841,0.876,0.973,0.024,0.155,0.155,0.155,0.742,0.354,0.241,244.063,281.218,273.011,245.069,267.518,240.199,281.534,1998.128,2044.067,1990.076,2010.821,1976.019,2009.817,2118.894,0.155,0.155,0.948,0.96,0.959,0.948,0.958,0.946,0.959,0.457,0.413,0.421,0.455,0.427,0.463,0.446,4226.994,3643.909,3788.959,4221.062,3873.94,4289.584,4040.665
38,8.346787486224656,4.42,230.064,4.941,0.862,0.975,0.021,0.154,0.154,0.155,0.316,0.416,0.325,259.707,4.41,0.404,0.982,0.017,0.154,0.154,0.155,0.404,0.303,0.054,209.098,4.621,0.576,0.976,0.022,0.154,0.154,0.154,0.261,0.351,0.136,237.504,4.956,0.846,0.976,0.02,0.154,0.154,0.158,0.337,0.416,0.31,215.592,4.575,0.638,0.976,0.021,0.154,0.154,0.158,0.278,0.35,0.175,232.622,5.057,0.892,0.975,0.021,0.154,0.154,0.154,0.323,0.437,0.348,176.604,5.185,0.607,0.968,0.028,0.154,0.154,0.155,0.186,0.434,0.158,235.867,264.521,214.295,243.306,220.805,238.57,182.397,1339.505,1251.93,1089.233,1382.12,1126.883,1388.169,1026.13,0.154,0.154,0.963,0.973,0.964,0.964,0.965,0.963,0.952,0.353,0.254,0.249,0.355,0.267,0.369,0.259,2555.774,1979.279,1859.755,2620.946,1976.954,2675.489,1764.671
39,8.823908740944319,4.7,12.117,3.443,1.109,0.727,0.207,0.153,0.153,0.154,0.499,0.352,0.325,12.904,2.67,0.707,0.793,0.164,0.153,0.153,0.153,0.565,0.222,0.133,12.271,2.876,0.83,0.768,0.18,0.153,0.153,0.154,0.511,0.25,0.183,12.254,3.407,1.092,0.731,0.203,0.153,0.154,0.153,0.51,0.346,0.316,12.049,3.006,0.897,0.755,0.188,0.153,0.153,0.154,0.493,0.271,0.213,12.234,3.521,1.147,0.724,0.208,0.153,0.153,0.153,0.508,0.368,0.348,13.348,3.431,0.774,0.76,0.195,0.153,0.153,0.153,0.607,0.349,0.156,16.669,16.281,15.977,16.752,15.952,16.901,17.553,58.977,45.46,47.87,58.841,49.725,61.138,58.782,0.154,0.153,0.59,0.689,0.652,0.597,0.633,0.586,0.641,0.392,0.307,0.315,0.39,0.326,0.408,0.371,121.919,86.085,93.145,121.168,98.164,127.433,111.782
40,8.698970004336019,5.87,242.898,6.399,1.298,0.969,0.026,0.162,0.162,0.162,0.504,0.523,0.327,257.769,5.59,1.249,0.974,0.021,0.162,0.162,0.162,0.568,0.401,0.353,248.905,5.801,1.05,0.973,0.023,0.162,0.162,0.162,0.529,0.43,0.233,245.792,6.322,1.395,0.97,0.025,0.162,0.162,0.162,0.516,0.511,0.405,244.828,5.946,0.962,0.973,0.024,0.162,0.162,0.162,0.512,0.45,0.177,243.846,6.471,1.423,0.969,0.026,0.162,0.162,0.162,0.508,0.536,0.411,222.197,5.119,1.231,0.972,0.022,0.162,0.162,0.162,0.422,0.335,0.244,250.596,264.608,255.755,253.509,251.736,251.74,228.547,1878.065,1769.83,1711.159,1905.494,1696.971,1934.183,1417.28,0.162,0.162,0.954,0.961,0.96,0.954,0.959,0.953,0.958,0.451,0.441,0.398,0.478,0.38,0.485,0.334,4146.973,3833.808,3482.546,4325.959,3349.122,4431.255,3045.805
41,6.823908740944319,2.67,7.051,3.744,0.713,0.613,0.325,0.162,0.162,0.162,0.534,0.452,0.275,6.85,2.783,0.36,0.686,0.278,0.162,0.162,0.162,0.501,0.24,0.07,6.696,3.11,0.466,0.652,0.303,0.162,0.162,0.164,0.48,0.304,0.118,7.091,3.682,0.694,0.618,0.321,0.162,0.164,0.164,0.54,0.436,0.26,6.684,3.286,0.527,0.637,0.313,0.162,0.162,0.162,0.478,0.342,0.15,7.169,3.807,0.743,0.612,0.325,0.162,0.162,0.164,0.552,0.468,0.298,7.576,3.572,0.493,0.651,0.307,0.162,0.162,0.162,0.613,0.392,0.131,11.507,9.992,10.272,11.468,10.497,11.719,11.641,34.091,22.524,25.397,33.588,27.219,35.449,32.559,0.162,0.162,0.419,0.528,0.478,0.428,0.455,0.418,0.476,0.42,0.27,0.3,0.412,0.323,0.439,0.379,64.416,39.372,45.38,63.171,49.296,67.447,57.55
42,8.55284196865778,0.27,7.291,3.565,0.716,0.63,0.308,0.163,0.163,0.163,0.545,0.455,0.297,6.702,2.768,0.35,0.682,0.282,0.163,0.163,0.163,0.456,0.248,0.067,6.727,3.012,0.465,0.659,0.295,0.163,0.163,0.163,0.461,0.309,0.123,7.283,3.52,0.697,0.633,0.306,0.163,0.163,0.163,0.542,0.439,0.279,6.802,3.152,0.526,0.649,0.301,0.163,0.163,0.165,0.472,0.346,0.16,7.416,3.635,0.742,0.629,0.308,0.163,0.163,0.169,0.564,0.475,0.318,7.5,3.484,0.493,0.653,0.304,0.163,0.163,0.163,0.571,0.398,0.136,11.572,9.821,10.204,11.5,10.48,11.793,11.477,33.764,21.873,24.789,33.164,26.674,35.161,31.543,0.163,0.163,0.445,0.524,0.489,0.45,0.474,0.443,0.48,0.432,0.257,0.298,0.42,0.326,0.453,0.368,63.951,38.195,44.41,62.531,48.429,66.962,55.903
43,7.7447274948966935,7.15,235.965,111.521,2.733,0.674,0.318,0.163,0.163,0.163,0.834,0.185,0.518,256.165,90.347,2.028,0.735,0.259,0.163,0.163,0.163,0.783,0.151,0.265,242.661,93.077,2.207,0.718,0.275,0.163,0.163,0.163,0.815,0.141,0.33,238.833,113.386,2.715,0.673,0.319,0.163,0.163,0.163,0.808,0.204,0.507,237.833,93.547,2.309,0.713,0.28,0.163,0.163,0.165,0.841,0.131,0.368,235.214,113.549,2.824,0.669,0.323,0.163,0.163,0.163,0.828,0.192,0.552,221.282,77.097,2.356,0.736,0.256,0.163,0.163,0.165,0.766,0.084,0.393,350.219,348.54,337.946,354.935,333.689,351.587,300.736,27264.697,23846.514,23327.376,28036.838,23013.708,27693.219,17763.276,0.163,0.163,0.511,0.602,0.577,0.509,0.569,0.504,0.604,0.512,0.4,0.429,0.506,0.447,0.524,0.414,99541.095,71136.713,73520.341,101928.028,74714.473,103465.027,58263.172
44,8.886056647693163,9.57,131.12,3.813,1.522,0.961,0.028,0.161,0.162,0.161,0.192,0.468,0.474,71.906,3.333,0.985,0.943,0.044,0.161,0.162,0.161,0.058,0.336,0.199,94.566,3.45,1.175,0.953,0.035,0.161,0.161,0.161,0.1,0.377,0.286,127.02,3.803,1.491,0.96,0.029,0.161,0.162,0.161,0.18,0.465,0.455,105.688,3.52,1.272,0.957,0.032,0.161,0.161,0.161,0.125,0.396,0.335,134.224,3.875,1.558,0.961,0.028,0.161,0.161,0.162,0.201,0.484,0.496,85.803,4.078,1.303,0.941,0.045,0.161,0.161,0.162,0.082,0.512,0.341,136.455,76.223,99.191,132.313,110.48,139.658,91.184,705.3,313.722,441.468,678.047,511.003,735.367,467.047,0.162,0.162,0.941,0.915,0.93,0.94,0.935,0.942,0.911,0.378,0.198,0.254,0.367,0.285,0.393,0.312,1602.725,625.885,924.156,1530.462,1094.851,1685.624,1014.187
45,9.045757490560675,9.74,195.885,6.428,0.895,0.964,0.032,0.156,0.157,0.156,0.633,0.395,0.283,232.069,6.215,0.368,0.972,0.026,0.156,0.156,0.157,0.888,0.36,0.048,218.491,6.176,0.563,0.97,0.027,0.156,0.156,0.157,0.787,0.362,0.112,198.561,6.456,0.857,0.964,0.031,0.156,0.156,0.156,0.65,0.398,0.26,211.595,6.178,0.663,0.969,0.028,0.156,0.157,0.156,0.738,0.364,0.155,194.086,6.509,0.923,0.963,0.032,0.156,0.157,0.156,0.621,0.405,0.301,224.624,5.599,0.628,0.973,0.024,0.156,0.157,0.156,0.832,0.299,0.139,203.208,238.652,225.23,205.874,218.436,201.517,230.851,1440.19,1530.123,1475.892,1457.634,1451.644,1448.329,1402.244,0.156,0.156,0.946,0.959,0.955,0.947,0.953,0.945,0.96,0.437,0.432,0.42,0.436,0.419,0.442,0.423,2770.585,2299.816,2460.633,2761.953,2536.492,2815.503,2422.395
46,8.886056647693163,8.29,174.279,10.141,1.499,0.937,0.055,0.151,0.151,0.152,0.199,0.43,0.362,228.374,10.183,0.877,0.954,0.043,0.151,0.151,0.152,0.341,0.433,0.122,198.723,10.286,1.098,0.946,0.049,0.151,0.152,0.151,0.259,0.443,0.194,180.4,10.113,1.459,0.94,0.053,0.151,0.155,0.152,0.213,0.427,0.342,186.659,10.302,1.21,0.942,0.052,0.151,0.152,0.151,0.228,0.445,0.237,175.764,10.079,1.541,0.938,0.054,0.151,0.151,0.151,0.202,0.424,0.381,166.346,11.508,1.277,0.929,0.064,0.151,0.151,0.151,0.181,0.556,0.263,185.919,239.434,210.107,191.973,198.171,187.384,179.131,2043.82,2534.818,2273.524,2102.427,2161.257,2057.865,2141.445,0.151,0.151,0.906,0.931,0.919,0.91,0.913,0.907,0.893,0.33,0.299,0.299,0.327,0.303,0.336,0.333,4879.514,4814.376,4728.415,4956.83,4686.644,4974.698,4765.974
47,8.0,4.43,247.067,3.207,0.917,0.984,0.013,0.162,0.162,0.162,0.815,0.484,0.335,278.963,2.472,0.437,0.99,0.009,0.162,0.162,0.162,1.039,0.268,0.074,267.884,2.698,0.615,0.988,0.01,0.162,0.162,0.162,0.958,0.334,0.148,249.17,3.175,0.883,0.984,0.013,0.162,0.162,0.168,0.829,0.473,0.31,262.006,2.821,0.707,0.987,0.011,0.162,0.164,0.162,0.917,0.371,0.196,245.055,3.275,0.941,0.983,0.013,0.162,0.162,0.164,0.802,0.505,0.353,266.879,2.722,0.655,0.988,0.01,0.162,0.162,0.162,0.951,0.349,0.166,251.192,281.872,271.197,253.228,265.534,249.271,270.256,1022.035,812.462,889.258,1013.84,926.369,1036.392,902.922,0.162,0.162,0.975,0.985,0.982,0.976,0.98,0.975,0.981,0.545,0.461,0.48,0.537,0.494,0.553,0.488,2000.153,1395.543,1605.28,1965.398,1714.434,2041.3,1648.938
49,9.221848749616356,6.24,182.974,5.925,1.63,0.96,0.031,0.151,0.152,0.152,0.282,0.545,0.436,226.205,5.92,0.826,0.971,0.025,0.151,0.151,0.151,0.431,0.543,0.103,221.947,5.437,1.159,0.971,0.024,0.151,0.151,0.151,0.415,0.459,0.21,184.967,6.017,1.568,0.961,0.031,0.151,0.151,0.151,0.288,0.562,0.401,210.341,5.508,1.292,0.969,0.025,0.151,0.151,0.152,0.373,0.471,0.266,179.31,5.987,1.675,0.959,0.032,0.151,0.151,0.152,0.271,0.557,0.462,232.001,5.226,1.385,0.972,0.022,0.151,0.151,0.151,0.454,0.424,0.309,190.529,232.95,228.543,192.552,217.141,186.973,238.613,1392.081,1530.779,1470.337,1412.4,1437.312,1383.959,1541.033,0.152,0.151,0.941,0.957,0.957,0.941,0.953,0.939,0.958,0.421,0.359,0.362,0.417,0.37,0.43,0.396,3349.921,2869.564,3097.477,3349.68,3150.937,3369.158,3458.693
50,8.522878745280337,6.11,8.705,6.287,0.862,0.549,0.397,0.154,0.154,0.154,0.37,0.489,0.327,7.724,5.286,0.431,0.575,0.393,0.154,0.154,0.154,0.341,0.34,0.075,7.663,5.753,0.57,0.548,0.411,0.154,0.154,0.154,0.306,0.421,0.138,8.711,6.228,0.839,0.552,0.395,0.154,0.154,0.154,0.372,0.484,0.308,7.751,5.955,0.644,0.54,0.415,0.154,0.154,0.155,0.301,0.451,0.18,8.87,6.353,0.894,0.55,0.394,0.154,0.154,0.154,0.384,0.499,0.352,8.438,6.206,0.615,0.553,0.407,0.154,0.154,0.154,0.427,0.45,0.157,15.855,13.441,13.986,15.779,14.35,16.116,15.26,67.66,46.438,51.732,66.792,54.981,69.954,61.382,0.154,0.154,0.418,0.452,0.439,0.42,0.433,0.417,0.439,0.395,0.252,0.288,0.388,0.311,0.412,0.344,130.712,77.472,90.845,128.099,99.056,136.433,108.874
51,8.481486060122112,1.5,312.892,233.414,4.496,0.568,0.424,0.152,0.152,0.152,0.957,0.784,0.44,339.182,233.059,3.52,0.589,0.405,0.152,0.152,0.152,1.108,0.745,0.276,327.431,222.095,3.905,0.592,0.401,0.152,0.152,0.152,0.993,0.621,0.342,315.321,234.461,4.472,0.569,0.423,0.152,0.152,0.153,0.973,0.789,0.444,321.264,227.54,3.971,0.581,0.412,0.152,0.152,0.152,1.006,0.731,0.343,312.52,234.312,4.593,0.567,0.425,0.152,0.152,0.152,0.953,0.79,0.462,341.124,194.524,3.872,0.632,0.361,0.152,0.152,0.152,0.941,0.369,0.34,550.802,575.762,553.431,554.254,552.774,551.425,539.52,75489.365,81064.157,74866.804,76389.047,75279.452,75738.602,68430.747,0.152,0.152,0.488,0.491,0.489,0.488,0.489,0.488,0.489,0.727,0.71,0.652,0.735,0.693,0.735,0.55,404378.99,359933.443,359426.204,407546.072,366095.261,412592.825,325904.485
52,8.275724130399212,3.17,127.401,4.633,1.028,0.957,0.035,0.156,0.156,0.158,0.207,0.414,0.403,114.847,3.77,0.602,0.963,0.032,0.156,0.156,0.156,0.169,0.276,0.116,124.307,4.246,0.773,0.961,0.033,0.156,0.156,0.158,0.197,0.349,0.21,125.95,4.551,0.999,0.958,0.035,0.156,0.156,0.158,0.203,0.399,0.376,124.072,4.322,0.836,0.96,0.033,0.156,0.156,0.156,0.197,0.362,0.255,128.355,4.677,1.05,0.957,0.035,0.156,0.156,0.156,0.21,0.421,0.421,117.915,5.264,0.849,0.951,0.042,0.156,0.158,0.156,0.178,0.529,0.259,133.062,119.219,129.325,131.5,129.23,134.081,124.028,725.938,504.366,627.134,703.52,643.575,739.951,725.259,0.157,0.156,0.936,0.945,0.942,0.937,0.94,0.936,0.926,0.341,0.187,0.252,0.326,0.271,0.351,0.322,1465.526,884.078,1164.209,1407.612,1220.91,1504.135,1376.29
53,8.67778070526608,1.13,318.654,6.14,3.975,0.969,0.019,0.152,0.152,0.152,0.665,0.433,0.339,284.189,5.817,2.935,0.97,0.02,0.152,0.152,0.153,0.53,0.383,0.189,311.909,5.915,3.338,0.971,0.018,0.152,0.152,0.152,0.638,0.393,0.239,313.509,6.151,3.877,0.969,0.019,0.152,0.152,0.152,0.644,0.436,0.323,315.909,5.851,3.585,0.971,0.018,0.152,0.152,0.153,0.654,0.386,0.276,317.583,6.237,3.993,0.969,0.019,0.152,0.152,0.153,0.661,0.449,0.342,310.657,6.181,3.568,0.97,0.019,0.152,0.152,0.152,0.633,0.425,0.273,328.768,292.941,321.162,323.536,325.345,327.813,320.405,3247.388,2504.366,2905.826,3167.523,3001.903,3273.778,3050.546,0.152,0.152,0.954,0.955,0.957,0.954,0.956,0.953,0.954,0.479,0.367,0.423,0.468,0.439,0.484,0.443,11352.388,7649.368,9385.632,10966.48,9953.937,11510.674,10221.674
54,8.585026652029182,5.93,7.725,5.627,1.254,0.529,0.385,0.154,0.154,0.155,0.431,0.445,0.433,7.173,4.544,0.877,0.57,0.361,0.154,0.154,0.154,0.388,0.285,0.206,6.804,5.157,0.971,0.526,0.399,0.154,0.155,0.158,0.333,0.371,0.266,7.708,5.56,1.256,0.531,0.383,0.154,0.158,0.154,0.425,0.435,0.442,7.029,5.256,1.017,0.528,0.395,0.154,0.154,0.154,0.351,0.388,0.289,7.844,5.702,1.287,0.529,0.384,0.154,0.154,0.154,0.443,0.458,0.455,7.341,5.787,0.918,0.523,0.412,0.154,0.154,0.154,0.464,0.426,0.214,14.606,12.594,12.933,14.524,13.301,14.832,14.045,60.207,42.867,46.712,59.522,49.431,62.153,54.526,0.154,0.154,0.371,0.396,0.387,0.37,0.385,0.37,0.402,0.436,0.293,0.323,0.434,0.343,0.452,0.368,129.313,84.033,93.735,127.873,100.29,134.527,107.554
55,8.585026652029182,8.29,10.407,5.851,0.939,0.605,0.34,0.154,0.153,0.154,0.428,0.433,0.333,9.267,5.412,0.446,0.613,0.358,0.153,0.153,0.154,0.356,0.377,0.071,9.269,5.565,0.623,0.6,0.36,0.153,0.153,0.157,0.342,0.402,0.146,10.436,5.846,0.913,0.607,0.34,0.153,0.154,0.153,0.43,0.435,0.315,9.379,5.629,0.709,0.597,0.358,0.153,0.153,0.153,0.348,0.406,0.191,10.54,5.927,0.97,0.604,0.34,0.154,0.153,0.154,0.439,0.444,0.355,9.195,6.392,0.645,0.566,0.394,0.154,0.153,0.153,0.349,0.524,0.158,17.197,15.125,15.457,17.195,15.717,17.437,16.232,76.158,56.703,60.826,75.879,63.434,78.443,68.829,0.153,0.153,0.418,0.456,0.44,0.42,0.432,0.417,0.44,0.398,0.268,0.297,0.394,0.315,0.413,0.344,150.547,94.215,108.425,148.801,116.573,156.455,122.969
56,8.0,2.45,51.838,5.956,2.55,0.859,0.099,0.155,0.159,0.155,0.063,0.473,0.531,15.63,5.025,1.542,0.704,0.226,0.156,0.155,0.155,0.007,0.331,0.01,26.955,5.392,2.105,0.782,0.157,0.155,0.155,0.155,0.017,0.386,0.195,49.598,5.874,2.542,0.855,0.101,0.155,0.156,0.156,0.057,0.46,0.524,33.484,5.583,2.235,0.811,0.135,0.155,0.155,0.155,0.026,0.415,0.342,54.608,6.016,2.598,0.864,0.095,0.155,0.155,0.156,0.069,0.483,0.552,33.875,5.989,2.274,0.804,0.142,0.155,0.155,0.155,0.027,0.483,0.361,60.343,22.197,34.451,58.014,41.302,63.222,42.138,456.081,110.388,213.419,432.365,274.281,486.021,293.522,0.156,0.155,0.789,0.556,0.674,0.782,0.716,0.796,0.706,0.356,0.116,0.199,0.347,0.261,0.368,0.29,1303.579,253.676,553.753,1231.078,733.486,1402.74,796.99
57,7.552841968657781,7.16,9.387,5.107,0.978,0.607,0.33,0.155,0.156,0.156,0.42,0.463,0.374,9.721,4.39,0.476,0.666,0.301,0.155,0.155,0.156,0.449,0.324,0.073,8.901,4.577,0.662,0.629,0.324,0.155,0.155,0.155,0.381,0.378,0.16,9.514,5.071,0.945,0.613,0.327,0.155,0.155,0.156,0.43,0.451,0.344,8.954,4.676,0.738,0.623,0.325,0.155,0.155,0.161,0.384,0.392,0.206,9.515,5.182,1.008,0.606,0.33,0.155,0.156,0.155,0.431,0.476,0.398,9.511,4.654,0.706,0.64,0.313,0.155,0.155,0.155,0.479,0.399,0.18,15.472,14.586,14.141,15.53,14.368,15.705,14.872,62.112,49.384,49.669,62.035,51.927,64.121,54.274,0.156,0.155,0.41,0.5,0.444,0.419,0.435,0.409,0.459,0.419,0.282,0.306,0.408,0.327,0.435,0.353,124.46,84.274,90.797,123.178,97.186,129.541,100.417
58,7.997833938243493,6.66,262.271,56.985,3.015,0.814,0.177,0.156,0.156,0.156,0.979,0.073,0.445,258.945,14.976,2.42,0.937,0.054,0.156,0.156,0.156,0.984,0.004,0.294,260.081,30.063,2.451,0.889,0.103,0.156,0.156,0.156,0.983,0.017,0.293,261.594,53.952,2.995,0.821,0.169,0.156,0.156,0.156,0.976,0.063,0.438,260.296,37.008,2.594,0.868,0.123,0.157,0.156,0.157,0.978,0.026,0.332,262.473,59.845,3.079,0.807,0.184,0.156,0.156,0.156,0.979,0.082,0.463,253.235,40.147,2.38,0.856,0.136,0.156,0.157,0.156,0.932,0.03,0.241,322.272,276.342,292.595,318.54,299.898,325.397,295.763,15908.289,4540.966,8529.859,15058.466,10404.097,16700.153,10865.073,0.156,0.156,0.721,0.906,0.833,0.732,0.802,0.71,0.784,0.499,0.427,0.431,0.493,0.445,0.508,0.401,61296.549,14203.656,27984.363,57641.744,35690.868,65391.939,35361.027
59,8.3767507096021,4.63,72.796,7.449,4.201,0.862,0.088,0.153,0.153,0.153,0.079,0.402,0.423,55.654,6.524,3.167,0.852,0.1,0.153,0.153,0.154,0.047,0.338,0.245,50.475,6.632,3.743,0.829,0.109,0.153,0.153,0.154,0.038,0.341,0.354,76.183,7.379,4.11,0.869,0.084,0.153,0.157,0.153,0.087,0.397,0.406,47.747,6.863,3.886,0.816,0.117,0.153,0.153,0.153,0.034,0.353,0.379,76.752,7.576,4.239,0.867,0.086,0.153,0.153,0.153,0.088,0.416,0.43,47.314,7.528,4.148,0.802,0.128,0.153,0.153,0.154,0.034,0.466,0.443,84.445,65.345,60.851,87.671,58.495,88.566,58.99,879.315,560.006,548.527,905.56,539.886,938.909,583.69,0.153,0.154,0.793,0.778,0.744,0.803,0.724,0.8,0.703,0.302,0.21,0.244,0.297,0.256,0.311,0.314,3241.515,1775.223,1862.496,3303.552,1871.728,3492.15,2120.248
60,8.301029995663981,4.89,69.525,6.704,1.01,0.9,0.087,0.151,0.151,0.151,0.114,0.435,0.44,124.193,6.39,0.558,0.947,0.049,0.151,0.151,0.151,0.365,0.396,0.136,77.902,6.618,0.705,0.914,0.078,0.151,0.151,0.151,0.144,0.428,0.216,85.812,6.632,0.974,0.919,0.071,0.151,0.151,0.151,0.174,0.425,0.411,55.4,6.664,0.773,0.882,0.106,0.151,0.151,0.151,0.073,0.437,0.258,81.584,6.668,1.034,0.914,0.075,0.151,0.151,0.151,0.157,0.429,0.462,196.296,6.241,0.764,0.966,0.031,0.151,0.151,0.151,0.911,0.375,0.253,77.239,131.141,85.225,93.418,62.836,89.286,203.301,543.068,866.409,575.155,659.185,417.115,635.217,1379.83,0.151,0.151,0.85,0.921,0.871,0.878,0.822,0.871,0.948,0.33,0.299,0.263,0.337,0.256,0.349,0.513,1091.063,1440.263,1023.808,1307.058,765.167,1286.77,2519.071
61,7.920818753952375,1.55,144.687,6.613,1.421,0.947,0.043,0.151,0.151,0.151,0.169,0.398,0.442,133.206,8.805,0.917,0.932,0.062,0.151,0.151,0.151,0.143,0.702,0.182,136.182,6.879,1.086,0.945,0.048,0.151,0.151,0.152,0.149,0.424,0.257,144.834,7.189,1.374,0.944,0.047,0.151,0.151,0.152,0.169,0.471,0.413,136.853,6.093,1.187,0.949,0.042,0.151,0.152,0.151,0.151,0.333,0.308,142.754,7.043,1.45,0.944,0.047,0.151,0.151,0.151,0.164,0.454,0.46,97.192,10.628,1.106,0.892,0.098,0.151,0.151,0.151,0.077,0.988,0.26,152.721,142.928,144.147,153.397,144.133,151.247,108.925,1171.834,1303.058,1092.12,1250.116,1003.518,1222.642,1152.145,0.151,0.151,0.921,0.898,0.917,0.916,0.924,0.916,0.838,0.336,0.342,0.277,0.351,0.264,0.359,0.442,2684.509,2521.457,2253.231,2834.102,2137.164,2831.63,2403.215
62,8.769551078621726,8.5,10.975,7.937,1.187,0.546,0.395,0.148,0.148,0.148,0.457,0.425,0.418,10.574,8.985,0.6,0.525,0.446,0.148,0.148,0.148,0.417,0.512,0.107,10.139,8.371,0.819,0.525,0.433,0.148,0.148,0.149,0.397,0.461,0.198,11.011,8.113,1.143,0.543,0.4,0.149,0.149,0.148,0.459,0.443,0.388,10.332,8.055,0.917,0.535,0.417,0.148,0.149,0.148,0.408,0.436,0.25,11.119,8.014,1.219,0.546,0.394,0.148,0.148,0.149,0.469,0.433,0.441,9.572,9.029,0.924,0.49,0.462,0.148,0.149,0.148,0.578,0.32,0.239,20.098,20.159,19.328,20.266,19.303,20.351,19.525,109.55,106.734,100.02,111.177,100.08,112.421,103.612,0.148,0.148,0.411,0.455,0.436,0.415,0.429,0.41,0.429,0.434,0.345,0.352,0.43,0.365,0.448,0.379,233.014,183.85,188.834,233.508,195.704,241.358,202.965
