mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
34,8.494850021680094,1.77,93.223,10.455,1.596,0.886,0.099,0.159,0.159,0.159,0.131,0.411,0.41,88.04,10.779,0.959,0.882,0.108,0.159,0.159,0.16,0.118,0.445,0.14,86.712,10.391,1.182,0.882,0.106,0.159,0.159,0.159,0.114,0.412,0.218,93.193,10.576,1.545,0.885,0.1,0.159,0.159,0.159,0.131,0.421,0.384,87.277,10.238,1.306,0.883,0.104,0.159,0.159,0.159,0.115,0.399,0.268,95.817,10.502,1.631,0.888,0.097,0.159,0.159,0.159,0.138,0.414,0.429,61.652,12.55,1.28,0.817,0.166,0.159,0.159,0.159,0.058,0.608,0.237,105.274,99.777,98.285,105.314,98.821,107.949,75.482,1140.111,1043.694,1015.833,1145.903,1020.905,1179.649,868.687,0.159,0.16,0.828,0.824,0.823,0.827,0.825,0.831,0.725,0.318,0.234,0.248,0.312,0.261,0.327,0.301,2800.612,2053.379,2179.333,2773.948,2286.585,2928.554,1934.513
35,7.045757490560675,3.59,7.042,3.82,0.995,0.594,0.322,0.16,0.161,0.16,0.525,0.464,0.289,6.671,2.833,0.636,0.658,0.279,0.16,0.16,0.16,0.47,0.248,0.118,6.67,3.166,0.692,0.634,0.301,0.161,0.161,0.16,0.47,0.308,0.136,7.04,3.75,0.995,0.597,0.318,0.16,0.161,0.161,0.524,0.448,0.292,6.718,3.352,0.735,0.622,0.31,0.161,0.16,0.16,0.477,0.345,0.152,7.149,3.897,1.033,0.592,0.323,0.16,0.16,0.16,0.541,0.485,0.313,7.304,3.54,0.942,0.62,0.3,0.16,0.16,0.16,0.565,0.395,0.272,11.857,10.14,10.528,11.785,10.805,12.079,11.786,37.705,24.942,27.926,37.136,29.918,39.271,36.07,0.161,0.16,0.391,0.487,0.45,0.396,0.433,0.388,0.43,0.426,0.279,0.305,0.421,0.325,0.446,0.411,76.322,47.097,53.076,75.197,57.271,80.123,72.21
36,8.585026652029182,0.99,13.905,3.602,0.794,0.76,0.197,0.154,0.154,0.154,0.426,0.34,0.285,14.577,2.625,0.364,0.83,0.149,0.154,0.155,0.154,0.471,0.183,0.058,13.647,2.968,0.517,0.797,0.173,0.154,0.155,0.154,0.412,0.234,0.12,14.179,3.522,0.762,0.768,0.191,0.154,0.155,0.155,0.443,0.325,0.261,13.299,3.162,0.599,0.78,0.185,0.154,0.155,0.155,0.391,0.265,0.162,14.083,3.675,0.819,0.758,0.198,0.154,0.154,0.154,0.437,0.353,0.303,15.525,3.434,0.516,0.797,0.176,0.154,0.154,0.155,0.532,0.309,0.117,18.301,17.566,17.132,18.462,17.061,18.577,19.475,63.991,44.524,49.093,63.417,51.918,66.294,63.1,0.154,0.154,0.64,0.745,0.695,0.652,0.669,0.637,0.696,0.35,0.237,0.255,0.343,0.273,0.364,0.319,122.059,76.013,87.175,119.919,94.178,127.235,110.097
37,8.214670164989233,7.29,150.11,4.737,3.488,0.948,0.03,0.155,0.155,0.155,0.323,0.478,0.414,139.417,4.084,2.476,0.955,0.028,0.155,0.155,0.155,0.278,0.337,0.212,134.047,4.301,2.816,0.95,0.03,0.155,0.155,0.155,0.257,0.384,0.272,152.404,4.699,3.42,0.949,0.029,0.155,0.155,0.155,0.333,0.469,0.4,133.209,4.422,3.002,0.947,0.031,0.155,0.155,0.155,0.254,0.411,0.306,153.456,4.806,3.563,0.948,0.03,0.155,0.155,0.155,0.337,0.492,0.434,118.006,4.857,3.382,0.935,0.038,0.155,0.155,0.156,0.2,0.47,0.386,158.335,145.977,141.164,160.523,140.633,161.825,126.245,1251.123,924.677,966.18,1253.405,1002.254,1301.377,988.73,0.155,0.155,0.922,0.933,0.924,0.924,0.921,0.922,0.902,0.405,0.276,0.304,0.401,0.324,0.421,0.352,3889.44,2480.332,2731.103,3863.005,2911.39,4090.938,3053.568
38,8.346787486224656,3.67,203.358,32.725,2.666,0.852,0.137,0.154,0.154,0.154,0.918,0.03,0.379,189.73,7.442,1.568,0.955,0.037,0.154,0.155,0.154,0.809,0.001,0.117,195.807,16.29,2.045,0.914,0.076,0.154,0.154,0.154,0.857,0.007,0.221,201.706,30.917,2.574,0.858,0.131,0.154,0.154,0.155,0.904,0.027,0.352,198.977,20.681,2.242,0.897,0.093,0.154,0.154,0.154,0.882,0.011,0.267,203.464,34.483,2.715,0.845,0.143,0.154,0.154,0.154,0.919,0.034,0.393,186.036,22.724,2.156,0.882,0.108,0.154,0.154,0.154,0.773,0.014,0.234,238.749,198.74,214.141,235.197,221.9,240.662,210.915,7284.287,1721.193,3623.335,6834.886,4607.55,7662.144,4677.417,0.154,0.154,0.778,0.932,0.872,0.786,0.845,0.768,0.823,0.442,0.309,0.361,0.428,0.387,0.449,0.34,25265.333,4133.873,10359.873,23122.882,14054.562,26951.161,14001.495
39,8.823908740944319,1.69,295.632,7.195,2.193,0.969,0.024,0.153,0.153,0.153,0.958,0.381,0.42,291.582,6.268,1.593,0.974,0.021,0.153,0.153,0.153,0.935,0.228,0.206,293.757,6.647,1.746,0.972,0.022,0.153,0.153,0.154,0.947,0.297,0.256,295.114,7.184,2.172,0.969,0.024,0.153,0.153,0.154,0.955,0.375,0.412,294.715,6.785,1.841,0.972,0.022,0.153,0.153,0.154,0.952,0.324,0.289,295.474,7.281,2.26,0.969,0.024,0.153,0.153,0.153,0.957,0.39,0.449,279.259,6.334,1.774,0.972,0.022,0.153,0.153,0.153,0.856,0.252,0.254,305.019,299.444,302.15,304.471,303.341,305.015,287.367,2790.905,2302.263,2476.941,2776.81,2554.754,2835.64,2275.661,0.153,0.153,0.954,0.961,0.958,0.954,0.957,0.953,0.958,0.586,0.456,0.5,0.581,0.522,0.599,0.454,7759.29,5513.775,6187.924,7686.591,6540.225,8003.347,5701.83
40,8.698970004336019,8.12,330.51,221.069,2.946,0.596,0.399,0.162,0.162,0.162,0.594,0.399,0.312,368.127,142.798,3.087,0.716,0.278,0.162,0.164,0.162,0.755,0.168,0.369,347.891,180.841,2.542,0.655,0.34,0.162,0.162,0.162,0.677,0.27,0.233,336.268,210.227,3.145,0.612,0.382,0.162,0.162,0.162,0.616,0.361,0.369,338.291,199.749,2.33,0.626,0.37,0.162,0.162,0.162,0.64,0.33,0.186,332.339,219.169,3.184,0.599,0.395,0.162,0.162,0.162,0.597,0.391,0.375,346.863,156.631,4.115,0.683,0.309,0.162,0.162,0.162,0.706,0.207,0.622,554.525,514.013,531.274,549.64,540.369,554.693,507.608,74690.493,54145.307,64256.81,72411.194,68826.888,74594.792,56401.146,0.162,0.163,0.492,0.574,0.493,0.491,0.494,0.491,0.525,0.435,0.431,0.393,0.448,0.385,0.454,0.512,290504.509,216943.417,224683.192,295262.773,226840.354,307094.91,280453.517
41,6.823908740944319,7.62,176.373,6.721,0.652,0.96,0.037,0.162,0.162,0.162,0.505,0.514,0.291,196.777,6.243,0.331,0.968,0.031,0.162,0.164,0.162,0.629,0.431,0.075,187.054,6.247,0.423,0.966,0.032,0.162,0.162,0.164,0.568,0.442,0.122,178.37,6.734,0.636,0.96,0.036,0.162,0.162,0.162,0.516,0.514,0.278,182.706,6.293,0.478,0.964,0.033,0.162,0.162,0.162,0.542,0.451,0.156,176.336,6.833,0.682,0.959,0.037,0.162,0.164,0.162,0.505,0.53,0.318,184.428,6.222,0.502,0.965,0.033,0.162,0.162,0.162,0.552,0.443,0.173,183.746,203.351,193.725,185.741,189.477,183.851,191.152,1304.893,1295.699,1250.347,1318.991,1240.073,1329.822,1243.234,0.162,0.163,0.94,0.952,0.948,0.94,0.946,0.939,0.947,0.437,0.378,0.377,0.436,0.383,0.451,0.389,2261.867,1905.726,1938.755,2269.227,1979.204,2335.098,2010.779
42,8.55284196865778,7.96,7.051,3.843,0.605,0.613,0.334,0.165,0.163,0.165,0.534,0.461,0.251,6.788,2.773,0.343,0.685,0.28,0.163,0.163,0.163,0.491,0.228,0.078,6.622,3.147,0.409,0.651,0.309,0.165,0.163,0.165,0.468,0.299,0.113,7.102,3.76,0.597,0.62,0.328,0.163,0.163,0.163,0.541,0.439,0.245,6.604,3.354,0.447,0.635,0.322,0.163,0.163,0.165,0.466,0.344,0.135,7.173,3.923,0.627,0.612,0.335,0.163,0.165,0.163,0.553,0.483,0.27,7.487,3.568,0.45,0.651,0.31,0.163,0.163,0.163,0.597,0.377,0.135,11.499,9.904,10.178,11.459,10.405,11.723,11.506,33.686,22.104,24.834,33.19,26.599,35.094,31.693,0.164,0.163,0.421,0.528,0.476,0.43,0.452,0.42,0.476,0.415,0.265,0.293,0.408,0.315,0.435,0.37,61.568,38.469,43.541,60.602,46.895,64.451,55.227
43,7.7447274948966935,3.34,6.037,4.121,0.974,0.542,0.37,0.165,0.163,0.165,0.526,0.423,0.301,5.863,3.153,0.401,0.623,0.335,0.163,0.163,0.165,0.484,0.214,0.051,5.672,3.436,0.617,0.583,0.353,0.165,0.163,0.184,0.456,0.269,0.121,6.082,4.077,0.926,0.549,0.368,0.163,0.163,0.165,0.531,0.403,0.272,5.644,3.599,0.73,0.566,0.361,0.163,0.163,0.167,0.455,0.308,0.169,6.15,4.211,1.004,0.541,0.37,0.163,0.163,0.163,0.548,0.446,0.32,6.551,3.917,0.597,0.592,0.354,0.163,0.163,0.169,0.605,0.337,0.113,11.132,9.417,9.725,11.085,9.973,11.365,11.065,34.769,22.101,25.109,34.208,27.057,36.303,31.908,0.164,0.164,0.369,0.436,0.405,0.375,0.39,0.367,0.419,0.417,0.249,0.282,0.402,0.31,0.438,0.352,70.125,38.929,46.86,68.265,51.852,73.676,58.291
44,8.886056647693163,8.37,7.648,3.181,0.866,0.654,0.272,0.161,0.161,0.161,0.53,0.462,0.292,7.179,2.486,0.395,0.714,0.247,0.162,0.161,0.167,0.471,0.267,0.06,7.141,2.686,0.569,0.687,0.258,0.161,0.161,0.161,0.464,0.32,0.125,7.667,3.152,0.836,0.658,0.27,0.161,0.161,0.167,0.533,0.452,0.272,7.184,2.801,0.656,0.675,0.263,0.161,0.161,0.161,0.469,0.352,0.167,7.775,3.25,0.894,0.652,0.273,0.161,0.161,0.161,0.547,0.483,0.311,7.998,3.259,0.572,0.676,0.275,0.162,0.161,0.161,0.585,0.458,0.124,11.696,10.06,10.395,11.655,10.641,11.92,11.83,33.712,21.662,24.768,33.207,26.672,35.132,32.509,0.161,0.163,0.481,0.57,0.53,0.487,0.513,0.478,0.514,0.428,0.266,0.303,0.419,0.329,0.447,0.389,66.489,38.764,46.071,65.054,50.51,69.654,59.259
45,9.045757490560675,7.02,273.081,90.069,3.482,0.745,0.246,0.156,0.156,0.156,0.325,0.19,0.381,308.957,137.354,2.846,0.688,0.306,0.156,0.156,0.156,0.439,0.471,0.246,295.942,116.988,3.047,0.711,0.281,0.156,0.156,0.156,0.397,0.338,0.289,275.55,94.324,3.445,0.738,0.253,0.156,0.156,0.156,0.332,0.209,0.371,289.169,107.395,3.158,0.723,0.269,0.156,0.156,0.156,0.376,0.283,0.313,271.164,88.922,3.532,0.746,0.245,0.156,0.156,0.156,0.319,0.184,0.39,333.486,89.183,3.14,0.783,0.209,0.156,0.156,0.156,0.474,0.177,0.306,366.631,449.157,415.977,373.319,399.722,363.618,425.809,25860.409,43706.529,35879.971,27265.15,32307.753,25384.404,31068.544,0.156,0.156,0.617,0.532,0.567,0.607,0.585,0.619,0.675,0.299,0.385,0.341,0.304,0.324,0.298,0.319,111858.638,164916.475,141789.486,117183.079,130780.21,110922.423,124887.198
46,8.886056647693163,1.67,176.014,47.162,4.651,0.773,0.207,0.151,0.151,0.151,0.577,0.053,0.403,210.059,9.374,3.45,0.942,0.042,0.151,0.151,0.151,0.838,0.002,0.188,190.989,21.861,3.969,0.881,0.101,0.151,0.151,0.151,0.689,0.01,0.291,179.798,45.117,4.573,0.783,0.197,0.151,0.151,0.152,0.602,0.047,0.387,183.29,28.542,4.187,0.848,0.132,0.151,0.151,0.151,0.632,0.017,0.326,177.189,50.078,4.706,0.764,0.216,0.151,0.152,0.151,0.584,0.061,0.411,184.077,28.767,3.937,0.849,0.133,0.151,0.151,0.151,0.636,0.018,0.279,227.827,222.884,216.819,229.488,216.019,231.974,216.782,9339.209,2726.2,5019.989,9140.531,6118.464,9942.863,6133.475,0.151,0.151,0.659,0.914,0.821,0.675,0.773,0.646,0.774,0.344,0.343,0.33,0.345,0.325,0.352,0.311,48178.299,9743.27,21806.887,46468.339,28240.851,51935.872,27200.845
47,8.0,1.11,242.827,3.425,1.059,0.982,0.014,0.162,0.162,0.168,0.661,0.482,0.346,292.603,2.704,0.746,0.988,0.009,0.162,0.162,0.162,0.96,0.28,0.155,273.598,2.928,0.844,0.986,0.011,0.162,0.162,0.162,0.839,0.34,0.205,246.537,3.391,1.044,0.982,0.014,0.162,0.162,0.162,0.681,0.471,0.334,264.033,3.055,0.898,0.985,0.011,0.162,0.164,0.162,0.782,0.375,0.237,240.509,3.485,1.085,0.981,0.014,0.162,0.162,0.164,0.648,0.499,0.365,261.139,2.678,0.931,0.986,0.01,0.162,0.162,0.162,0.764,0.294,0.275,247.311,296.053,277.37,250.972,267.986,245.078,264.749,1092.41,1011.392,1034.546,1096.809,1046.358,1102.771,945.019,0.164,0.162,0.973,0.983,0.98,0.973,0.978,0.972,0.98,0.496,0.465,0.461,0.495,0.465,0.504,0.444,2220.272,1897.342,1988.008,2220.333,2038.539,2256.928,1861.119
49,9.221848749616356,2.51,274.574,5.984,4.753,0.962,0.021,0.151,0.151,0.151,0.525,0.442,0.432,281.142,4.366,3.535,0.973,0.015,0.151,0.151,0.151,0.552,0.309,0.192,252.731,4.872,4.348,0.965,0.019,0.151,0.151,0.155,0.445,0.307,0.374,278.845,5.842,4.704,0.964,0.02,0.151,0.151,0.152,0.542,0.408,0.428,257.054,5.112,4.486,0.964,0.019,0.151,0.151,0.151,0.46,0.306,0.394,278.807,6.103,4.806,0.962,0.021,0.151,0.152,0.151,0.541,0.46,0.443,222.665,5.336,4.794,0.956,0.023,0.151,0.151,0.151,0.346,0.498,0.377,285.311,289.044,261.951,289.391,266.652,289.716,232.794,2976.586,2236.975,2351.336,2968.044,2490.317,3070.864,2281.125,0.151,0.151,0.944,0.959,0.947,0.945,0.946,0.944,0.935,0.466,0.351,0.376,0.459,0.387,0.481,0.407,11071.623,6866.03,7966.921,10919.641,8652.696,11538.484,8209.645
50,8.522878745280337,1.35,8.815,6.131,0.907,0.556,0.387,0.154,0.154,0.154,0.367,0.499,0.337,8.096,5.021,0.47,0.596,0.37,0.154,0.154,0.154,0.373,0.315,0.083,7.888,5.547,0.638,0.56,0.394,0.154,0.154,0.155,0.321,0.412,0.16,8.842,6.072,0.873,0.56,0.385,0.154,0.154,0.154,0.372,0.495,0.31,7.916,5.77,0.723,0.549,0.4,0.154,0.154,0.154,0.308,0.452,0.209,8.981,6.2,0.93,0.557,0.385,0.154,0.155,0.154,0.381,0.51,0.355,8.719,6.018,0.698,0.565,0.39,0.154,0.154,0.154,0.439,0.447,0.179,15.853,13.587,14.073,15.787,14.408,16.111,15.435,67.599,46.814,52.323,66.713,55.562,69.801,62.758,0.154,0.154,0.414,0.448,0.432,0.417,0.425,0.413,0.432,0.401,0.257,0.298,0.392,0.323,0.415,0.355,132.455,79.502,94.302,129.376,102.972,137.712,114.824
51,8.481486060122112,6.2,7.305,5.923,1.501,0.496,0.402,0.152,0.152,0.152,0.403,0.44,0.446,6.742,4.978,1.087,0.526,0.389,0.152,0.152,0.152,0.366,0.318,0.219,6.444,5.533,1.199,0.489,0.42,0.152,0.152,0.152,0.321,0.393,0.283,7.279,5.876,1.501,0.497,0.401,0.152,0.152,0.152,0.394,0.436,0.448,6.616,5.634,1.25,0.49,0.417,0.152,0.152,0.152,0.323,0.404,0.309,7.424,5.99,1.535,0.497,0.401,0.152,0.153,0.152,0.415,0.451,0.466,7.438,5.923,1.149,0.513,0.408,0.152,0.152,0.152,0.56,0.395,0.238,14.729,12.806,13.175,14.655,13.5,14.95,14.51,63.124,46.296,50.009,62.511,52.591,65.067,59.407,0.152,0.152,0.347,0.373,0.364,0.346,0.361,0.346,0.381,0.43,0.301,0.332,0.426,0.345,0.444,0.398,142.804,95.574,105.921,141.359,112.698,148.295,124.537
52,8.275724130399212,8.27,9.748,4.335,0.781,0.656,0.292,0.156,0.156,0.161,0.449,0.491,0.332,10.359,2.933,0.426,0.755,0.214,0.156,0.156,0.156,0.525,0.233,0.103,9.438,3.581,0.526,0.697,0.264,0.156,0.156,0.156,0.433,0.348,0.153,9.932,4.198,0.769,0.667,0.282,0.156,0.158,0.158,0.468,0.464,0.325,9.36,3.817,0.568,0.681,0.278,0.156,0.156,0.156,0.42,0.39,0.177,9.866,4.397,0.811,0.655,0.292,0.156,0.156,0.156,0.46,0.505,0.358,9.983,4.063,0.536,0.685,0.279,0.156,0.156,0.161,0.505,0.449,0.151,14.863,13.718,13.545,14.899,13.745,15.074,14.582,53.251,36.044,40.646,52.557,43.215,54.943,48.088,0.158,0.156,0.484,0.633,0.545,0.5,0.521,0.482,0.527,0.424,0.287,0.311,0.419,0.329,0.441,0.368,101.1,62.704,71.981,99.508,77.263,105.183,84.417
53,8.67778070526608,8.04,11.225,5.584,0.974,0.631,0.314,0.152,0.152,0.152,0.418,0.438,0.357,12.122,4.16,0.527,0.721,0.247,0.152,0.152,0.152,0.508,0.243,0.102,10.67,4.939,0.676,0.655,0.303,0.152,0.152,0.153,0.384,0.347,0.171,11.425,5.487,0.953,0.64,0.307,0.152,0.152,0.152,0.432,0.426,0.342,10.69,5.124,0.74,0.646,0.31,0.152,0.153,0.152,0.38,0.374,0.206,11.368,5.656,1.005,0.631,0.314,0.152,0.152,0.153,0.429,0.449,0.381,10.88,5.619,0.699,0.633,0.327,0.152,0.152,0.152,0.42,0.435,0.179,17.783,16.81,16.284,17.865,16.554,18.03,17.198,79.049,59.014,63.244,78.806,66.476,81.419,72.663,0.152,0.152,0.447,0.582,0.483,0.459,0.469,0.446,0.449,0.404,0.284,0.301,0.4,0.32,0.419,0.345,157.871,102.401,115.129,156.407,123.558,164.097,132.587
54,8.585026652029182,2.41,7.621,5.634,1.247,0.526,0.388,0.154,0.154,0.154,0.422,0.446,0.447,7.214,4.451,0.893,0.574,0.354,0.154,0.154,0.155,0.408,0.278,0.221,6.783,5.116,0.98,0.527,0.397,0.154,0.154,0.154,0.342,0.369,0.279,7.622,5.555,1.249,0.528,0.385,0.154,0.154,0.155,0.42,0.435,0.455,6.959,5.25,1.023,0.526,0.397,0.154,0.154,0.155,0.35,0.389,0.304,7.742,5.705,1.278,0.526,0.387,0.154,0.154,0.155,0.435,0.457,0.469,7.423,5.679,0.936,0.529,0.405,0.155,0.154,0.158,0.495,0.42,0.224,14.502,12.558,12.878,14.426,13.232,14.725,14.038,59.471,42.529,46.355,58.795,49.027,61.358,54.42,0.154,0.154,0.371,0.393,0.386,0.37,0.384,0.37,0.4,0.438,0.302,0.33,0.436,0.348,0.454,0.38,127.531,83.768,93.224,126.101,99.642,132.55,107.921
55,8.585026652029182,1.57,11.562,5.654,0.793,0.642,0.314,0.153,0.153,0.153,0.381,0.434,0.297,10.86,5.123,0.375,0.664,0.313,0.153,0.153,0.154,0.336,0.36,0.066,10.688,5.248,0.527,0.649,0.319,0.153,0.154,0.153,0.325,0.377,0.13,11.65,5.638,0.766,0.645,0.312,0.153,0.153,0.153,0.387,0.431,0.277,10.692,5.331,0.605,0.643,0.321,0.153,0.153,0.154,0.325,0.388,0.171,11.726,5.715,0.817,0.642,0.313,0.153,0.153,0.154,0.392,0.443,0.316,11.455,5.614,0.557,0.65,0.319,0.154,0.153,0.153,0.39,0.43,0.142,18.009,16.358,16.463,18.054,16.628,18.259,17.625,79.021,61.624,64.494,78.923,66.683,81.27,73.808,0.153,0.153,0.463,0.496,0.474,0.468,0.465,0.463,0.475,0.371,0.254,0.278,0.365,0.295,0.384,0.321,148.86,98.836,110.541,147.269,117.767,154.307,127.234
56,8.0,7.56,31.608,6.085,1.385,0.809,0.156,0.155,0.155,0.155,0.036,0.448,0.328,10.428,4.608,0.677,0.664,0.293,0.155,0.155,0.155,0.007,0.014,0.05,16.979,5.369,0.966,0.728,0.23,0.155,0.155,0.159,0.011,0.283,0.16,30.153,6.127,1.336,0.802,0.163,0.155,0.155,0.155,0.033,0.457,0.304,20.96,5.483,1.1,0.761,0.199,0.155,0.155,0.155,0.016,0.362,0.211,33.208,6.189,1.421,0.814,0.152,0.155,0.155,0.155,0.04,0.462,0.344,21.631,5.675,1.016,0.764,0.2,0.155,0.155,0.155,0.018,0.378,0.175,39.077,15.714,23.315,37.617,27.543,40.819,28.321,244.533,58.239,112.754,233.226,144.008,261.516,150.484,0.155,0.155,0.713,0.495,0.592,0.702,0.641,0.72,0.646,0.271,0.024,0.151,0.265,0.197,0.282,0.19,550.008,106.508,224.137,517.653,297.934,594.379,303.486
57,7.552841968657781,2.02,6.615,5.937,1.533,0.47,0.422,0.155,0.155,0.156,0.427,0.494,0.488,6.033,4.615,1.193,0.51,0.39,0.155,0.155,0.155,0.395,0.286,0.236,6.016,5.062,1.283,0.487,0.41,0.155,0.155,0.155,0.384,0.323,0.333,6.567,5.834,1.543,0.471,0.418,0.155,0.155,0.155,0.424,0.478,0.496,6.08,5.365,1.313,0.477,0.421,0.156,0.155,0.156,0.374,0.391,0.354,6.737,6.007,1.568,0.471,0.42,0.155,0.155,0.156,0.443,0.506,0.511,7.162,4.946,1.322,0.533,0.368,0.155,0.155,0.155,0.571,0.298,0.312,14.086,11.84,12.362,13.944,12.758,14.312,13.43,58.52,40.539,44.674,57.448,47.649,60.451,51.434,0.155,0.155,0.337,0.349,0.344,0.334,0.346,0.336,0.352,0.47,0.306,0.347,0.466,0.373,0.487,0.394,132.818,85.587,96.119,130.501,103.242,138.214,111.709
58,7.997833938243493,5.89,7.557,5.495,1.291,0.527,0.383,0.156,0.156,0.156,0.427,0.449,0.468,6.649,4.578,1.126,0.538,0.371,0.156,0.156,0.157,0.364,0.332,0.288,6.858,4.817,1.097,0.537,0.377,0.156,0.157,0.162,0.377,0.365,0.317,7.55,5.368,1.31,0.531,0.377,0.156,0.157,0.156,0.429,0.431,0.485,6.814,5.175,1.137,0.519,0.394,0.156,0.156,0.156,0.358,0.414,0.336,7.718,5.53,1.312,0.53,0.38,0.156,0.156,0.156,0.445,0.456,0.486,8.033,4.991,1.006,0.573,0.356,0.156,0.157,0.156,0.555,0.398,0.234,14.343,12.353,12.772,14.227,13.125,14.56,14.029,58.379,43.077,45.843,57.445,48.889,60.062,53.191,0.156,0.156,0.365,0.363,0.371,0.362,0.37,0.365,0.392,0.448,0.328,0.353,0.448,0.369,0.462,0.396,126.337,89.695,94.856,124.756,102.101,130.627,107.554
59,8.3767507096021,4.16,155.675,7.417,1.491,0.946,0.045,0.153,0.153,0.153,0.354,0.404,0.403,124.847,6.666,1.091,0.942,0.05,0.153,0.153,0.153,0.228,0.332,0.2,138.329,6.618,1.172,0.947,0.045,0.153,0.153,0.153,0.28,0.321,0.253,153.709,7.376,1.498,0.945,0.045,0.153,0.153,0.153,0.345,0.4,0.41,141.677,6.855,1.205,0.946,0.046,0.153,0.153,0.153,0.293,0.344,0.266,156.256,7.531,1.532,0.945,0.046,0.153,0.153,0.153,0.357,0.416,0.425,154.419,6.712,1.143,0.952,0.041,0.153,0.154,0.153,0.349,0.329,0.194,164.583,132.604,146.119,162.583,149.737,165.319,162.274,1397.799,975.719,1085.36,1375.122,1150.185,1427.655,1220.596,0.153,0.153,0.919,0.912,0.92,0.918,0.919,0.918,0.927,0.387,0.253,0.284,0.385,0.301,0.399,0.291,3283.748,2016.45,2304.385,3236.304,2470.615,3395.684,2567.576
60,8.301029995663981,1.18,8.563,6.803,1.028,0.522,0.415,0.151,0.151,0.151,0.452,0.449,0.373,10.345,6.207,0.622,0.602,0.361,0.151,0.151,0.151,0.659,0.316,0.138,8.989,5.946,0.737,0.574,0.379,0.151,0.151,0.151,0.499,0.323,0.192,8.967,6.9,1.002,0.532,0.409,0.151,0.151,0.151,0.495,0.429,0.357,8.423,5.952,0.795,0.555,0.392,0.151,0.151,0.151,0.438,0.347,0.223,8.819,7.006,1.053,0.523,0.415,0.151,0.151,0.151,0.479,0.445,0.392,13.523,5.673,0.763,0.678,0.284,0.151,0.151,0.151,1.154,0.222,0.205,16.394,17.174,15.672,16.869,15.17,16.878,19.958,74.049,74.502,64.45,77.773,61.557,78.451,91.349,0.151,0.151,0.406,0.446,0.429,0.411,0.421,0.406,0.516,0.425,0.371,0.338,0.427,0.336,0.438,0.527,150.338,131.6,119.495,156.659,116.567,160.38,169.805
61,7.920818753952375,2.81,8.575,7.941,0.811,0.495,0.458,0.151,0.152,0.152,0.409,0.452,0.275,10.573,6.696,0.425,0.598,0.378,0.151,0.152,0.151,0.712,0.228,0.074,8.442,7.307,0.543,0.518,0.448,0.151,0.151,0.151,0.462,0.263,0.124,9.029,7.957,0.787,0.508,0.448,0.151,0.151,0.155,0.509,0.388,0.26,7.805,7.426,0.607,0.493,0.469,0.153,0.152,0.151,0.421,0.329,0.153,9.014,8.011,0.841,0.505,0.448,0.151,0.151,0.151,0.497,0.425,0.297,13.507,6.717,0.64,0.647,0.322,0.151,0.151,0.151,1.158,0.237,0.166,17.327,17.694,16.292,17.773,15.838,17.867,20.864,81.487,78.135,70.242,85.208,67.203,86.539,103.673,0.152,0.151,0.43,0.464,0.45,0.434,0.443,0.429,0.471,0.379,0.338,0.283,0.386,0.301,0.406,0.52,154.016,125.922,120.038,159.525,118.217,165.16,182.607
62,8.769551078621726,8.71,12.22,7.919,0.83,0.583,0.378,0.148,0.148,0.148,0.443,0.42,0.309,11.83,8.813,0.41,0.562,0.419,0.148,0.148,0.149,0.412,0.515,0.075,11.262,8.306,0.543,0.56,0.413,0.149,0.148,0.148,0.384,0.455,0.133,12.276,8.062,0.809,0.581,0.381,0.148,0.148,0.148,0.446,0.435,0.293,11.503,8.021,0.608,0.571,0.398,0.149,0.149,0.148,0.396,0.43,0.166,12.369,7.995,0.859,0.583,0.377,0.151,0.148,0.149,0.454,0.428,0.33,10.081,9.425,0.585,0.502,0.469,0.148,0.149,0.148,0.298,0.539,0.152,20.97,21.052,20.11,21.146,20.132,21.223,20.091,113.494,112.71,104.164,115.407,104.141,116.378,106.424,0.148,0.148,0.441,0.471,0.459,0.443,0.455,0.439,0.456,0.391,0.334,0.324,0.392,0.331,0.404,0.329,214.815,176.477,175.09,216.566,180.37,222.518,182.082
