mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
530,9.2518119729938,1.19,24.937,5.528,1.751,0.774,0.172,0.142,0.142,0.142,0.585,0.424,0.264,20.863,5.712,2.149,0.726,0.199,0.142,0.142,0.142,0.413,0.455,0.363,22.903,5.463,1.546,0.766,0.183,0.142,0.142,0.142,0.492,0.412,0.198,24.225,5.553,1.886,0.765,0.175,0.142,0.142,0.146,0.552,0.428,0.31,24.068,5.531,1.453,0.775,0.178,0.142,0.142,0.142,0.546,0.428,0.166,24.908,5.541,1.887,0.77,0.171,0.142,0.144,0.142,0.584,0.426,0.311,22.287,6.222,2.54,0.718,0.2,0.142,0.142,0.142,0.466,0.557,0.537,32.216,28.723,29.912,31.664,31.052,32.337,31.049,191.199,176.259,168.987,190.675,176.145,195.479,211.091,0.142,0.142,0.661,0.59,0.648,0.648,0.663,0.655,0.577,0.425,0.41,0.367,0.43,0.38,0.44,0.52,464.78,461.01,392.389,476.034,400.675,488.249,594.386
531,9.031517051446064,2.81,13.64,8.41,2.891,0.547,0.337,0.142,0.142,0.142,0.538,0.428,0.381,12.149,8.897,2.676,0.512,0.375,0.142,0.142,0.142,0.459,0.458,0.326,12.903,8.453,2.473,0.541,0.355,0.142,0.143,0.142,0.469,0.433,0.279,13.342,8.316,2.97,0.542,0.338,0.142,0.142,0.142,0.512,0.419,0.403,13.38,8.853,2.411,0.543,0.359,0.142,0.142,0.146,0.529,0.474,0.264,13.616,8.311,3.019,0.546,0.333,0.142,0.142,0.142,0.533,0.418,0.416,12.865,8.866,3.04,0.519,0.358,0.142,0.142,0.144,0.412,0.431,0.418,24.942,23.722,23.83,24.628,24.644,24.945,24.771,178.469,164.408,161.892,175.279,172.051,179.347,180.13,0.142,0.142,0.326,0.331,0.344,0.319,0.353,0.319,0.316,0.449,0.415,0.394,0.444,0.422,0.456,0.42,535.072,477.364,455.468,529.424,482.249,545.871,551.681
532,9.065501548756432,7.43,241.912,8.243,3.594,0.953,0.032,0.139,0.14,0.142,0.7,0.447,0.463,214.143,8.089,3.412,0.949,0.036,0.139,0.144,0.139,0.55,0.457,0.406,224.142,7.751,3.25,0.953,0.033,0.139,0.139,0.139,0.601,0.396,0.382,236.922,8.235,3.653,0.952,0.033,0.139,0.144,0.139,0.672,0.448,0.488,234.68,7.93,3.272,0.954,0.032,0.139,0.139,0.14,0.659,0.415,0.381,241.689,8.285,3.703,0.953,0.033,0.139,0.142,0.139,0.699,0.452,0.496,194.771,7.457,3.969,0.945,0.036,0.139,0.139,0.14,0.455,0.347,0.554,253.749,225.644,235.143,248.811,245.882,253.677,206.197,2893.162,2490.499,2490.94,2846.67,2654.662,2928.061,2255.013,0.14,0.141,0.93,0.924,0.93,0.928,0.932,0.929,0.917,0.537,0.471,0.46,0.536,0.485,0.549,0.452,10313.75,8626.577,8372.399,10222.835,8988.781,10596.218,8225.486
533,9.522878745280337,4.06,204.161,51.08,3.05,0.79,0.198,0.142,0.142,0.149,0.353,0.182,0.428,168.231,41.532,3.428,0.789,0.195,0.142,0.142,0.142,0.245,0.103,0.509,190.067,48.563,2.821,0.787,0.201,0.142,0.142,0.142,0.305,0.168,0.361,198.343,49.15,3.141,0.791,0.196,0.142,0.142,0.142,0.336,0.16,0.449,197.671,50.895,2.865,0.786,0.202,0.142,0.142,0.142,0.326,0.198,0.381,201.899,49.965,3.164,0.792,0.196,0.142,0.142,0.142,0.347,0.168,0.459,128.94,30.709,3.567,0.79,0.188,0.142,0.142,0.142,0.143,0.061,0.531,258.292,213.191,241.451,250.633,251.43,255.027,163.216,11207.066,7706.05,9903.41,10525.87,10772.449,10884.581,4529.1,0.144,0.142,0.686,0.684,0.681,0.687,0.679,0.688,0.685,0.321,0.286,0.278,0.315,0.302,0.325,0.245,43271.069,31873.099,36183.962,41393.024,39842.359,43052.669,18815.656
534,8.97061622231479,6.46,397.713,17.719,6.195,0.943,0.042,0.145,0.145,0.145,0.52,0.481,0.405,340.477,17.056,6.935,0.934,0.047,0.145,0.145,0.145,0.383,0.501,0.498,360.96,16.781,6.225,0.94,0.044,0.145,0.145,0.145,0.429,0.444,0.414,393.833,18.076,6.46,0.941,0.043,0.145,0.145,0.145,0.511,0.526,0.462,368.163,16.295,5.832,0.943,0.042,0.145,0.145,0.145,0.446,0.393,0.309,403.854,18.089,6.399,0.943,0.042,0.145,0.145,0.145,0.537,0.516,0.448,321.965,13.841,5.968,0.942,0.04,0.145,0.145,0.145,0.341,0.253,0.287,421.627,364.468,383.966,418.369,390.291,428.342,341.774,9620.714,8286.662,8408.898,9779.911,8241.586,10005.329,6460.429,0.145,0.145,0.915,0.901,0.91,0.912,0.915,0.914,0.913,0.469,0.461,0.429,0.5,0.383,0.5,0.294,53699.215,48922.325,46502.146,56189.031,43621.1,57182.297,33397.533
535,9.468521082957745,5.13,26.228,8.197,4.068,0.681,0.213,0.14,0.14,0.14,0.086,0.306,0.488,19.01,6.672,3.362,0.655,0.23,0.14,0.14,0.142,0.081,0.044,0.244,21.203,7.015,3.648,0.665,0.22,0.14,0.14,0.14,0.073,0.093,0.372,25.373,8.038,3.986,0.678,0.215,0.14,0.14,0.14,0.083,0.268,0.469,22.51,7.739,3.821,0.661,0.227,0.14,0.14,0.14,0.075,0.15,0.413,26.693,8.206,4.088,0.685,0.21,0.14,0.14,0.14,0.088,0.327,0.492,21.793,7.221,3.555,0.669,0.222,0.14,0.14,0.14,0.068,0.152,0.347,38.493,29.044,31.866,37.398,34.069,38.987,32.569,355.038,213.181,251.674,337.151,289.756,361.705,260.501,0.14,0.141,0.522,0.482,0.498,0.518,0.491,0.527,0.504,0.293,0.123,0.179,0.273,0.213,0.302,0.189,1268.16,668.665,826.108,1187.616,989.327,1296.097,852.478
536,9.4089353929735,1.39,208.796,87.328,14.599,0.672,0.281,0.141,0.141,0.141,0.435,0.065,0.548,193.134,19.998,13.142,0.854,0.088,0.141,0.141,0.141,0.386,0.003,0.096,189.601,42.52,13.7,0.771,0.173,0.141,0.141,0.141,0.366,0.013,0.48,210.324,80.773,14.425,0.688,0.264,0.141,0.142,0.141,0.442,0.053,0.539,188.204,56.352,14.202,0.727,0.218,0.141,0.141,0.142,0.358,0.023,0.516,214.18,90.759,14.539,0.67,0.284,0.141,0.141,0.142,0.457,0.072,0.544,212.075,51.434,12.112,0.769,0.187,0.141,0.142,0.141,0.454,0.019,0.361,310.723,226.273,245.821,305.521,258.758,319.478,275.621,22556.799,6663.22,11241.925,21187.456,14078.788,23872.157,14099.511,0.141,0.141,0.508,0.78,0.657,0.533,0.591,0.506,0.654,0.349,0.162,0.286,0.345,0.299,0.358,0.278,289056.472,57647.019,121935.906,266546.027,164958.127,306805.476,146492.341
537,8.97469413473523,7.77,24.852,5.829,1.844,0.764,0.179,0.147,0.147,0.147,0.445,0.444,0.231,19.937,6.33,2.482,0.693,0.22,0.147,0.147,0.147,0.287,0.511,0.367,21.974,5.836,1.733,0.744,0.198,0.147,0.147,0.147,0.348,0.439,0.192,24.311,5.84,2.017,0.756,0.182,0.147,0.148,0.147,0.427,0.448,0.28,22.751,6.032,1.586,0.749,0.199,0.147,0.147,0.147,0.373,0.467,0.149,24.858,5.86,1.995,0.76,0.179,0.147,0.147,0.147,0.446,0.453,0.275,20.445,6.603,2.831,0.684,0.221,0.147,0.148,0.15,0.302,0.59,0.546,32.526,28.749,29.543,32.168,30.369,32.712,29.88,201.448,191.393,176.448,202.803,182.876,206.933,211.585,0.147,0.147,0.646,0.54,0.616,0.634,0.624,0.64,0.526,0.373,0.388,0.326,0.385,0.329,0.391,0.479,501.126,533.348,428.279,521.364,430.845,530.202,623.68
538,8.906578314837764,5.7,34.189,9.005,3.438,0.733,0.193,0.148,0.147,0.148,0.039,0.415,0.367,15.279,4.962,3.099,0.655,0.213,0.147,0.148,0.149,0.018,0.051,0.003,21.1,6.601,3.164,0.684,0.214,0.147,0.147,0.147,0.021,0.044,0.128,31.776,8.643,3.475,0.724,0.197,0.147,0.147,0.147,0.034,0.346,0.371,24.767,7.571,3.418,0.693,0.212,0.147,0.147,0.147,0.024,0.117,0.234,35.331,9.081,3.498,0.737,0.19,0.147,0.148,0.15,0.041,0.445,0.381,21.847,6.583,3.817,0.677,0.204,0.147,0.147,0.147,0.019,0.073,0.375,46.632,23.339,30.866,43.894,35.757,47.911,32.246,456.377,138.53,226.941,415.108,298.059,476.229,252.329,0.147,0.148,0.6,0.482,0.525,0.586,0.539,0.606,0.516,0.274,0.024,0.064,0.251,0.125,0.289,0.156,1561.455,396.794,698.557,1413.468,974.802,1646.597,833.526
539,9.292429823902063,3.32,12.813,4.88,4.337,0.582,0.222,0.136,0.136,0.136,0.489,0.51,0.486,10.96,5.673,4.212,0.526,0.272,0.136,0.136,0.136,0.367,0.497,0.378,11.653,5.023,4.044,0.562,0.242,0.136,0.136,0.136,0.406,0.441,0.398,12.656,4.912,4.421,0.576,0.223,0.136,0.136,0.136,0.478,0.528,0.499,11.936,5.121,3.985,0.567,0.243,0.136,0.137,0.136,0.425,0.443,0.378,12.95,4.914,4.412,0.581,0.221,0.136,0.136,0.136,0.5,0.544,0.471,12.749,5.651,4.157,0.565,0.251,0.136,0.136,0.136,0.519,0.599,0.384,22.03,20.845,20.719,21.989,21.042,22.276,22.557,139.269,132.238,125.958,139.828,129.091,142.446,148.53,0.136,0.136,0.372,0.289,0.344,0.363,0.351,0.372,0.348,0.495,0.414,0.415,0.502,0.415,0.505,0.501,432.503,414.981,383.343,436.635,393.698,445.466,470.558
540,9.397940008672037,7.15,12.429,5.027,4.17,0.575,0.232,0.135,0.135,0.135,0.511,0.444,0.545,10.859,5.784,3.902,0.529,0.282,0.135,0.135,0.139,0.385,0.538,0.394,11.431,5.018,3.935,0.561,0.246,0.135,0.135,0.135,0.428,0.42,0.454,12.222,5.129,4.22,0.567,0.238,0.135,0.135,0.136,0.493,0.44,0.549,11.833,5.019,3.873,0.571,0.242,0.135,0.135,0.135,0.46,0.45,0.46,12.518,5.094,4.228,0.573,0.233,0.135,0.135,0.135,0.519,0.441,0.56,12.141,6.082,3.529,0.558,0.28,0.135,0.135,0.135,0.51,0.529,0.303,21.626,20.545,20.384,21.571,20.725,21.84,21.753,135.274,127.748,122.08,135.901,124.659,138.235,138.166,0.135,0.136,0.362,0.293,0.341,0.35,0.356,0.36,0.337,0.5,0.439,0.434,0.494,0.457,0.507,0.447,417.452,393.368,368.152,421.981,375.403,429.7,420.555
541,8.892790030352131,1.07,89.304,14.498,6.119,0.812,0.132,0.143,0.143,0.143,0.126,0.495,0.386,73.933,12.084,6.081,0.803,0.131,0.143,0.143,0.144,0.087,0.335,0.387,79.495,13.249,5.821,0.807,0.134,0.143,0.143,0.144,0.1,0.404,0.354,88.7,14.196,6.043,0.814,0.13,0.143,0.143,0.143,0.124,0.477,0.376,80.537,13.666,6.137,0.803,0.136,0.143,0.143,0.143,0.103,0.428,0.391,89.051,14.623,6.102,0.811,0.133,0.143,0.143,0.143,0.125,0.506,0.382,49.974,13.707,6.481,0.712,0.195,0.143,0.143,0.143,0.039,0.41,0.439,109.92,92.098,98.565,108.938,100.34,109.776,70.163,1929.851,1416.474,1593.09,1880.909,1678.732,1934.792,1097.724,0.143,0.144,0.719,0.704,0.71,0.721,0.704,0.717,0.568,0.336,0.269,0.286,0.326,0.307,0.338,0.296,9961.639,6941.543,7822.325,9598.377,8533.261,9990.198,5607.386
542,9.040958607678906,6.22,12.117,6.193,3.765,0.549,0.281,0.137,0.137,0.137,0.507,0.385,0.399,9.82,6.668,4.068,0.478,0.324,0.137,0.137,0.137,0.341,0.468,0.489,11.074,5.825,3.683,0.538,0.283,0.137,0.137,0.137,0.423,0.342,0.399,11.779,6.525,3.777,0.533,0.296,0.137,0.139,0.137,0.481,0.431,0.403,11.552,5.413,3.793,0.557,0.261,0.137,0.137,0.137,0.459,0.293,0.424,12.136,6.51,3.766,0.542,0.29,0.137,0.137,0.139,0.51,0.428,0.398,11.031,8.281,3.637,0.481,0.361,0.137,0.139,0.137,0.463,0.762,0.385,22.075,20.557,20.582,22.08,20.757,22.411,22.949,143.98,132.563,126.753,145.983,126.868,149.211,161.592,0.137,0.137,0.323,0.217,0.307,0.3,0.335,0.312,0.262,0.431,0.433,0.388,0.438,0.392,0.445,0.537,448.601,419.52,384.941,458.322,384.771,469.11,516.801
543,9.397940008672037,8.85,12.188,6.723,3.106,0.554,0.305,0.142,0.143,0.142,0.513,0.504,0.444,11.252,7.245,2.668,0.532,0.342,0.141,0.142,0.141,0.452,0.575,0.317,11.504,6.696,2.701,0.55,0.32,0.141,0.141,0.141,0.46,0.506,0.338,11.902,6.921,3.125,0.542,0.315,0.141,0.141,0.141,0.488,0.528,0.442,12.117,6.463,2.686,0.57,0.304,0.141,0.143,0.141,0.515,0.48,0.339,12.159,6.823,3.179,0.549,0.308,0.142,0.143,0.141,0.507,0.509,0.456,11.689,7.841,2.67,0.527,0.353,0.141,0.141,0.141,0.459,0.561,0.279,22.017,21.166,20.901,21.948,21.266,22.161,22.199,140.682,130.876,126.194,141.194,128.219,143.301,143.783,0.142,0.141,0.33,0.311,0.326,0.313,0.355,0.323,0.32,0.487,0.448,0.435,0.486,0.445,0.491,0.433,417.222,369.544,355.167,420.575,359.843,429.191,410.649
544,9.42021640338319,1.98,46.669,17.502,5.609,0.669,0.251,0.14,0.14,0.14,0.061,0.453,0.372,65.224,14.418,5.472,0.766,0.169,0.14,0.14,0.14,0.121,0.303,0.359,41.358,15.445,5.256,0.666,0.249,0.142,0.14,0.14,0.052,0.3,0.324,47.426,17.183,5.726,0.674,0.244,0.14,0.14,0.14,0.063,0.437,0.392,47.965,16.183,5.116,0.693,0.234,0.14,0.14,0.14,0.066,0.369,0.302,47.874,17.622,5.763,0.672,0.247,0.14,0.14,0.14,0.064,0.463,0.395,30.662,15.644,7.198,0.573,0.292,0.14,0.14,0.14,0.039,0.116,0.615,69.78,85.114,62.059,70.335,69.263,71.259,53.504,1176.732,1376.204,937.307,1184.89,1104.34,1221.078,812.996,0.14,0.14,0.503,0.649,0.5,0.511,0.539,0.508,0.36,0.295,0.261,0.225,0.297,0.246,0.307,0.257,5828.0,6607.036,4356.602,5921.628,5144.301,6154.122,4319.323
545,9.060480747381382,3.97,466.937,342.031,101.794,0.513,0.376,0.144,0.144,0.144,0.608,0.845,0.32,417.746,349.675,107.255,0.478,0.4,0.144,0.144,0.144,0.504,0.681,0.36,432.652,351.042,98.358,0.491,0.398,0.144,0.147,0.144,0.528,0.892,0.297,462.072,344.547,105.808,0.506,0.378,0.144,0.144,0.144,0.607,0.886,0.352,443.297,343.674,92.874,0.504,0.391,0.144,0.144,0.144,0.533,0.737,0.26,468.466,343.032,106.55,0.51,0.374,0.144,0.144,0.144,0.619,0.874,0.358,469.743,324.417,112.772,0.518,0.358,0.144,0.144,0.144,0.67,0.356,0.366,910.761,874.676,882.052,912.427,879.845,918.048,906.932,242054.51,228385.055,228961.652,244551.957,225438.641,247163.966,241951.686,0.144,0.144,0.332,0.316,0.333,0.326,0.342,0.326,0.313,0.591,0.515,0.572,0.615,0.51,0.617,0.464,16500090.441,15896582.828,15168358.361,17090618.197,14375608.524,17370507.289,17428493.056
546,8.88941028970075,5.88,27.534,6.468,2.078,0.763,0.179,0.142,0.142,0.142,0.548,0.326,0.314,23.111,7.199,2.237,0.71,0.221,0.142,0.142,0.142,0.397,0.387,0.317,25.22,6.556,1.807,0.751,0.195,0.142,0.142,0.142,0.462,0.331,0.225,26.94,6.435,2.198,0.757,0.181,0.142,0.142,0.142,0.526,0.323,0.354,26.089,6.87,1.724,0.752,0.198,0.142,0.142,0.142,0.495,0.362,0.198,27.611,6.399,2.218,0.762,0.177,0.142,0.143,0.142,0.551,0.321,0.363,23.488,6.963,2.79,0.707,0.209,0.143,0.142,0.142,0.398,0.387,0.582,36.08,32.548,33.583,35.573,34.684,36.228,33.241,248.755,234.187,222.761,246.703,236.06,252.101,248.511,0.142,0.142,0.645,0.565,0.626,0.636,0.628,0.643,0.56,0.396,0.367,0.339,0.401,0.352,0.412,0.455,654.972,638.906,555.122,663.272,579.748,680.161,738.049
547,8.482804102050025,0.87,13.152,6.614,2.332,0.595,0.299,0.143,0.143,0.144,0.463,0.466,0.395,11.796,6.553,1.604,0.591,0.328,0.143,0.143,0.143,0.378,0.449,0.15,12.294,6.319,1.825,0.602,0.309,0.143,0.143,0.146,0.406,0.42,0.225,13.017,6.644,2.29,0.593,0.303,0.144,0.143,0.143,0.453,0.462,0.363,12.441,6.356,1.927,0.6,0.307,0.143,0.143,0.143,0.419,0.442,0.27,13.253,6.663,2.416,0.593,0.298,0.143,0.143,0.144,0.469,0.465,0.415,12.846,6.894,1.934,0.593,0.318,0.143,0.143,0.143,0.459,0.445,0.198,22.099,19.953,20.438,21.951,20.724,22.333,21.674,133.093,106.738,111.655,131.518,115.299,136.43,126.734,0.144,0.143,0.393,0.387,0.402,0.389,0.4,0.39,0.389,0.441,0.326,0.35,0.426,0.377,0.45,0.367,358.087,250.707,273.883,351.55,288.397,372.119,319.665
548,9.55284196865778,4.52,194.654,36.805,4.57,0.825,0.156,0.14,0.14,0.14,0.845,0.051,0.43,181.146,12.745,3.735,0.917,0.064,0.14,0.141,0.143,0.743,0.005,0.221,185.315,20.783,3.903,0.882,0.099,0.14,0.141,0.141,0.77,0.015,0.317,194.111,34.518,4.606,0.832,0.148,0.14,0.14,0.14,0.84,0.044,0.436,185.483,25.64,3.914,0.863,0.119,0.14,0.14,0.14,0.769,0.023,0.318,195.729,38.231,4.692,0.82,0.16,0.14,0.14,0.14,0.854,0.056,0.451,176.343,25.208,4.053,0.858,0.123,0.14,0.14,0.141,0.699,0.021,0.326,236.03,197.626,210.001,233.234,215.037,238.652,205.604,8222.101,3032.883,4655.731,7753.22,5582.109,8580.665,5262.121,0.14,0.141,0.737,0.875,0.824,0.748,0.794,0.73,0.787,0.442,0.323,0.367,0.44,0.37,0.454,0.349,41199.616,11853.606,19896.511,38845.1,24410.097,43931.191,23485.142
549,9.301029995663981,2.89,10.071,7.315,2.918,0.496,0.36,0.137,0.137,0.137,0.447,0.407,0.396,9.464,7.514,2.931,0.475,0.377,0.137,0.137,0.138,0.507,0.441,0.416,9.477,7.272,2.715,0.487,0.374,0.138,0.137,0.138,0.422,0.458,0.353,9.881,7.283,3.019,0.49,0.361,0.138,0.137,0.139,0.432,0.408,0.426,9.809,7.598,2.593,0.49,0.38,0.137,0.138,0.137,0.458,0.506,0.32,10.051,7.261,3.018,0.494,0.357,0.137,0.137,0.137,0.443,0.393,0.424,9.078,7.383,3.26,0.46,0.374,0.137,0.137,0.137,0.375,0.465,0.506,20.305,19.908,19.464,20.182,19.999,20.33,19.721,124.413,120.864,114.395,123.775,119.653,125.228,120.686,0.137,0.137,0.284,0.279,0.291,0.276,0.306,0.277,0.252,0.417,0.455,0.411,0.422,0.428,0.42,0.449,359.724,349.161,320.977,361.203,332.872,365.813,358.91
550,9.236572006437063,1.17,10.995,7.109,3.758,0.503,0.325,0.138,0.138,0.138,0.437,0.442,0.462,10.078,7.262,3.758,0.478,0.344,0.138,0.138,0.138,0.395,0.492,0.451,10.459,6.932,3.476,0.501,0.332,0.138,0.138,0.138,0.4,0.43,0.396,10.79,7.057,3.903,0.496,0.324,0.138,0.138,0.138,0.421,0.434,0.499,10.85,7.183,3.299,0.509,0.337,0.138,0.138,0.138,0.435,0.469,0.357,10.992,7.087,3.872,0.501,0.323,0.138,0.138,0.138,0.436,0.435,0.49,10.838,7.263,3.683,0.498,0.333,0.138,0.138,0.138,0.443,0.45,0.366,21.863,21.098,20.867,21.751,21.332,21.951,21.783,146.213,138.347,132.954,145.813,137.43,147.898,145.374,0.138,0.138,0.254,0.233,0.252,0.244,0.268,0.251,0.246,0.447,0.446,0.409,0.451,0.421,0.454,0.42,461.857,434.466,405.844,464.8,415.889,471.461,457.043
551,9.1249387366083,5.9,40.83,6.946,1.465,0.829,0.141,0.139,0.139,0.139,0.573,0.338,0.274,36.169,7.684,1.923,0.79,0.168,0.139,0.139,0.143,0.454,0.376,0.471,37.871,7.241,1.357,0.815,0.156,0.139,0.139,0.139,0.493,0.363,0.23,40.369,6.925,1.593,0.826,0.142,0.139,0.143,0.139,0.56,0.335,0.329,38.699,7.452,1.249,0.816,0.157,0.139,0.139,0.139,0.515,0.382,0.183,41.123,6.861,1.578,0.83,0.138,0.139,0.139,0.139,0.581,0.331,0.322,39.281,8.03,2.246,0.793,0.162,0.139,0.139,0.139,0.531,0.46,0.63,49.241,45.776,46.469,48.887,47.4,49.562,49.557,353.619,362.269,335.432,354.88,346.035,357.867,421.681,0.139,0.14,0.744,0.685,0.722,0.739,0.725,0.745,0.689,0.395,0.434,0.362,0.408,0.36,0.411,0.54,818.474,942.619,753.904,849.089,753.619,852.703,1179.658
552,8.835647144215564,9.58,146.164,8.186,3.463,0.926,0.052,0.144,0.144,0.144,0.215,0.364,0.394,95.058,8.01,3.836,0.889,0.075,0.144,0.144,0.144,0.091,0.326,0.465,113.377,8.115,3.22,0.909,0.065,0.144,0.144,0.144,0.13,0.345,0.33,141.557,8.032,3.579,0.924,0.052,0.144,0.144,0.144,0.202,0.353,0.426,121.645,8.469,3.166,0.913,0.064,0.144,0.144,0.144,0.149,0.371,0.301,147.565,8.113,3.555,0.927,0.051,0.144,0.144,0.144,0.22,0.362,0.418,82.731,8.391,3.505,0.874,0.089,0.144,0.144,0.144,0.069,0.371,0.407,157.813,106.904,124.711,153.167,133.28,159.233,94.627,1731.002,1156.793,1311.183,1672.283,1442.206,1750.636,1013.586,0.144,0.144,0.889,0.834,0.864,0.886,0.869,0.89,0.811,0.324,0.294,0.268,0.327,0.274,0.333,0.282,6032.347,4184.672,4397.998,5894.192,4837.423,6165.945,3541.375
553,8.774690718274137,5.39,169.925,15.801,1.857,0.906,0.084,0.146,0.146,0.146,0.226,0.493,0.452,195.302,11.909,1.507,0.936,0.057,0.146,0.147,0.146,0.3,0.279,0.299,189.567,13.662,1.57,0.926,0.067,0.146,0.146,0.147,0.282,0.367,0.309,173.474,15.378,1.847,0.91,0.081,0.146,0.146,0.147,0.236,0.468,0.453,180.515,14.377,1.599,0.919,0.073,0.146,0.147,0.147,0.256,0.406,0.316,168.341,15.917,1.91,0.904,0.085,0.146,0.146,0.147,0.222,0.501,0.485,171.138,13.133,1.765,0.92,0.071,0.146,0.146,0.146,0.23,0.348,0.402,187.584,208.718,204.799,190.7,196.491,186.168,186.037,3030.018,2638.215,2909.085,3016.546,2906.896,3031.402,2572.88,0.146,0.147,0.859,0.904,0.888,0.865,0.878,0.856,0.88,0.39,0.293,0.319,0.386,0.326,0.403,0.327,8204.698,6352.16,7181.04,8135.466,7254.028,8335.194,6726.075
554,8.761953896871205,6.72,20.591,6.875,1.961,0.7,0.234,0.143,0.143,0.143,0.481,0.371,0.305,16.635,7.515,2.425,0.626,0.283,0.143,0.143,0.143,0.307,0.438,0.417,18.988,6.812,1.789,0.688,0.247,0.143,0.143,0.143,0.402,0.362,0.241,19.978,6.886,2.108,0.69,0.238,0.143,0.143,0.143,0.453,0.374,0.357,19.764,7.09,1.664,0.693,0.249,0.143,0.143,0.143,0.437,0.391,0.196,20.558,6.854,2.101,0.697,0.232,0.143,0.143,0.143,0.481,0.372,0.355,17.985,7.56,2.712,0.636,0.268,0.143,0.143,0.143,0.361,0.468,0.571,29.426,26.575,27.59,28.972,28.518,29.513,28.257,195.41,183.579,175.514,194.201,184.809,198.496,205.257,0.143,0.143,0.55,0.439,0.532,0.534,0.54,0.545,0.455,0.386,0.388,0.335,0.395,0.341,0.402,0.467,502.373,513.314,434.529,513.209,446.459,524.039,602.316
556,9.443697499232712,6.16,445.78,7.854,5.303,0.971,0.017,0.139,0.139,0.139,0.663,0.345,0.395,493.587,7.356,5.158,0.975,0.015,0.139,0.139,0.14,0.813,0.325,0.401,478.649,7.712,4.863,0.974,0.016,0.139,0.139,0.139,0.764,0.341,0.342,448.754,7.679,5.419,0.972,0.017,0.139,0.139,0.14,0.672,0.328,0.411,474.178,8.01,4.738,0.974,0.016,0.139,0.139,0.142,0.75,0.37,0.328,441.513,7.791,5.437,0.971,0.017,0.139,0.139,0.143,0.65,0.335,0.41,473.569,7.923,4.795,0.974,0.016,0.139,0.139,0.139,0.748,0.421,0.354,458.937,506.101,491.224,461.852,486.927,454.742,486.286,5906.777,6214.69,6056.621,5919.543,6083.056,5882.815,6060.513,0.139,0.14,0.957,0.963,0.962,0.957,0.961,0.956,0.961,0.468,0.513,0.482,0.47,0.483,0.465,0.508,24931.807,25448.816,24499.902,25056.013,24567.356,25040.974,24535.861
557,9.229147988357855,6.91,83.05,11.653,5.25,0.831,0.117,0.138,0.138,0.142,0.092,0.389,0.456,39.218,10.985,4.281,0.72,0.202,0.138,0.139,0.139,0.021,0.338,0.294,56.952,11.419,4.495,0.782,0.157,0.138,0.138,0.138,0.043,0.37,0.324,77.848,11.573,5.218,0.823,0.122,0.138,0.138,0.138,0.081,0.386,0.452,66.317,11.454,4.588,0.805,0.139,0.139,0.139,0.138,0.059,0.371,0.339,84.212,11.713,5.36,0.831,0.116,0.138,0.139,0.138,0.094,0.395,0.478,46.715,11.751,4.341,0.744,0.187,0.138,0.138,0.139,0.029,0.388,0.3,99.953,54.484,72.866,94.638,82.359,101.285,62.807,1464.982,645.71,957.705,1367.468,1116.399,1500.537,802.749,0.14,0.139,0.746,0.58,0.672,0.734,0.708,0.747,0.616,0.312,0.218,0.246,0.306,0.256,0.322,0.239,6645.974,2544.368,3954.147,6162.654,4683.545,6888.861,3248.484
559,9.221848749616356,5.29,26.876,4.689,2.409,0.791,0.138,0.138,0.14,0.138,0.557,0.355,0.345,23.969,5.511,2.576,0.748,0.172,0.139,0.139,0.142,0.446,0.478,0.371,25.351,4.806,2.175,0.784,0.149,0.138,0.141,0.138,0.495,0.362,0.275,26.492,4.72,2.518,0.785,0.14,0.138,0.14,0.138,0.541,0.361,0.377,25.976,4.954,2.087,0.787,0.15,0.138,0.138,0.142,0.522,0.385,0.248,26.878,4.673,2.526,0.789,0.137,0.138,0.14,0.138,0.557,0.356,0.379,25.856,5.084,2.958,0.763,0.15,0.138,0.138,0.138,0.516,0.407,0.515,33.974,32.056,32.332,33.729,33.017,34.077,33.897,202.066,208.036,187.433,203.627,193.245,205.282,222.96,0.139,0.14,0.687,0.622,0.676,0.678,0.68,0.683,0.644,0.419,0.432,0.377,0.426,0.385,0.431,0.479,539.644,580.36,484.76,552.213,494.86,556.572,645.651
