mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
109,8.327902142064282,2.14,13.467,3.692,1.187,0.734,0.201,0.151,0.151,0.151,0.548,0.468,0.387,14.107,3.124,0.619,0.79,0.175,0.152,0.152,0.152,0.605,0.348,0.097,13.634,3.238,0.817,0.771,0.183,0.151,0.151,0.152,0.563,0.369,0.178,13.567,3.68,1.152,0.737,0.2,0.151,0.151,0.152,0.557,0.469,0.361,13.459,3.322,0.92,0.76,0.188,0.151,0.151,0.152,0.548,0.385,0.23,13.534,3.766,1.219,0.731,0.203,0.151,0.151,0.151,0.553,0.486,0.408,15.227,3.689,0.854,0.77,0.187,0.151,0.151,0.151,0.698,0.463,0.18,18.346,17.85,17.689,18.398,17.701,18.52,19.771,70.079,54.737,57.926,69.785,60.148,72.067,72.335,0.151,0.152,0.601,0.685,0.656,0.606,0.641,0.596,0.655,0.468,0.35,0.37,0.462,0.388,0.482,0.447,147.422,99.856,111.675,145.677,118.982,152.735,140.082
110,8.619788758288394,4.86,233.831,39.731,4.319,0.841,0.143,0.153,0.153,0.153,0.622,0.067,0.377,245.579,11.921,3.002,0.943,0.046,0.153,0.153,0.153,0.688,0.008,0.014,248.158,21.067,3.521,0.91,0.077,0.153,0.153,0.153,0.701,0.019,0.187,232.549,37.586,4.357,0.847,0.137,0.153,0.153,0.153,0.615,0.06,0.385,248.015,26.516,3.628,0.892,0.095,0.153,0.153,0.153,0.7,0.029,0.252,231.102,41.503,4.531,0.834,0.15,0.153,0.153,0.153,0.608,0.074,0.417,247.991,25.55,4.4,0.892,0.092,0.153,0.153,0.153,0.7,0.028,0.345,277.881,260.501,272.746,274.492,278.159,277.136,277.941,10471.832,3700.511,6175.813,9917.568,7572.251,10826.593,7539.797,0.153,0.153,0.762,0.914,0.865,0.771,0.837,0.751,0.838,0.356,0.236,0.302,0.353,0.327,0.366,0.358,50873.368,12749.876,24854.439,48273.534,31708.731,54561.74,35698.276
113,5.337242168318426,3.34,11.225,2.162,0.177,0.828,0.159,0.177,0.177,0.18,0.583,0.497,0.304,12.393,2.091,0.153,0.847,0.143,0.177,0.177,0.177,0.712,0.482,0.139,11.161,1.718,0.156,0.856,0.132,0.177,0.177,0.177,0.577,0.316,0.234,11.266,2.163,0.19,0.827,0.159,0.177,0.177,0.177,0.587,0.498,0.36,11.495,1.88,0.148,0.85,0.139,0.177,0.177,0.177,0.612,0.377,0.214,11.316,2.247,0.184,0.823,0.163,0.177,0.18,0.177,0.593,0.537,0.328,12.66,1.89,0.139,0.862,0.129,0.177,0.177,0.177,0.742,0.38,0.193,13.564,14.636,13.035,13.619,13.524,13.747,14.689,26.635,28.125,21.18,26.921,23.594,27.924,25.947,0.178,0.177,0.741,0.77,0.784,0.741,0.775,0.735,0.793,0.461,0.444,0.375,0.482,0.401,0.486,0.438,44.492,46.726,37.205,45.173,40.316,46.345,43.966
114,5.508638306165727,0.74,10.805,1.177,1.084,0.827,0.09,0.177,0.177,0.177,0.601,0.355,0.265,8.517,1.298,0.669,0.812,0.124,0.177,0.18,0.177,0.375,0.37,0.113,9.757,0.908,0.807,0.85,0.079,0.177,0.177,0.177,0.491,0.191,0.172,10.342,1.231,1.124,0.815,0.097,0.177,0.177,0.177,0.551,0.359,0.339,10.411,0.897,0.756,0.863,0.074,0.177,0.177,0.177,0.558,0.201,0.125,10.72,1.246,1.194,0.815,0.095,0.177,0.177,0.177,0.591,0.367,0.38,9.873,1.826,0.678,0.798,0.148,0.177,0.177,0.177,0.503,0.73,0.116,13.066,10.485,11.472,12.697,12.065,13.161,12.377,25.702,17.627,17.466,25.737,17.892,27.648,25.962,0.177,0.178,0.74,0.718,0.776,0.722,0.794,0.722,0.697,0.407,0.286,0.285,0.416,0.295,0.446,0.45,52.548,35.513,36.088,52.743,37.021,56.76,50.562
115,5.5376020021010435,6.18,15.599,3.066,0.292,0.823,0.162,0.167,0.167,0.168,0.565,0.429,0.158,12.83,2.851,0.297,0.803,0.178,0.167,0.167,0.167,0.389,0.383,0.174,13.962,2.564,0.241,0.833,0.153,0.167,0.167,0.167,0.458,0.308,0.111,15.33,3.012,0.317,0.822,0.161,0.167,0.167,0.167,0.546,0.417,0.188,14.309,2.832,0.221,0.824,0.163,0.167,0.167,0.168,0.479,0.374,0.093,15.711,3.138,0.307,0.82,0.164,0.167,0.167,0.168,0.573,0.448,0.174,13.896,3.039,0.207,0.811,0.177,0.167,0.168,0.167,0.457,0.433,0.079,18.957,15.978,16.767,18.66,17.362,19.157,17.141,53.271,41.229,39.784,51.994,44.312,55.103,45.723,0.167,0.167,0.734,0.705,0.749,0.732,0.736,0.73,0.716,0.384,0.315,0.292,0.384,0.315,0.398,0.323,86.194,68.066,65.17,85.297,70.626,89.419,71.594
116,5.585026652029182,2.67,19.301,2.453,0.59,0.864,0.11,0.165,0.165,0.165,0.538,0.397,0.274,15.517,2.391,0.67,0.835,0.129,0.165,0.165,0.167,0.348,0.453,0.267,16.912,2.073,0.569,0.865,0.106,0.165,0.165,0.167,0.414,0.295,0.28,18.938,2.415,0.624,0.862,0.11,0.165,0.165,0.167,0.518,0.383,0.316,17.435,2.247,0.588,0.86,0.111,0.165,0.165,0.165,0.44,0.349,0.298,19.463,2.51,0.606,0.862,0.111,0.165,0.165,0.165,0.547,0.413,0.288,17.044,2.424,0.599,0.849,0.121,0.165,0.165,0.165,0.421,0.408,0.303,22.345,18.578,19.554,21.976,20.271,22.579,20.068,60.185,49.099,45.85,59.053,50.754,62.174,52.986,0.165,0.166,0.796,0.753,0.797,0.793,0.79,0.793,0.774,0.403,0.356,0.33,0.406,0.362,0.416,0.378,110.467,92.534,85.339,109.569,94.074,114.375,97.815
117,5.619788758288394,6.37,17.973,2.963,0.654,0.832,0.137,0.163,0.163,0.163,0.592,0.413,0.375,15.028,2.672,0.665,0.818,0.145,0.163,0.163,0.163,0.415,0.401,0.252,16.294,2.501,0.561,0.842,0.129,0.163,0.163,0.163,0.487,0.305,0.286,17.625,2.92,0.676,0.831,0.138,0.163,0.163,0.163,0.569,0.403,0.407,16.832,2.672,0.597,0.837,0.133,0.163,0.163,0.165,0.519,0.351,0.319,18.027,3.026,0.678,0.83,0.139,0.163,0.163,0.163,0.595,0.429,0.401,15.977,2.891,0.624,0.82,0.148,0.163,0.163,0.163,0.47,0.41,0.336,21.59,18.364,19.356,21.221,20.101,21.73,19.492,66.941,51.92,51.299,65.355,56.622,68.82,57.959,0.163,0.163,0.749,0.727,0.763,0.746,0.756,0.744,0.73,0.46,0.356,0.359,0.46,0.396,0.475,0.405,123.349,96.978,93.533,121.381,103.582,127.549,106.271
118,5.657577319177793,2.25,10.723,1.938,0.524,0.813,0.147,0.177,0.177,0.177,0.597,0.483,0.338,7.659,2.476,0.491,0.721,0.233,0.177,0.18,0.18,0.307,0.778,0.202,9.338,1.716,0.457,0.811,0.149,0.177,0.177,0.177,0.454,0.367,0.237,10.349,1.973,0.567,0.803,0.153,0.177,0.177,0.18,0.557,0.495,0.398,9.613,1.897,0.437,0.805,0.159,0.177,0.18,0.177,0.481,0.448,0.215,10.848,2.006,0.546,0.81,0.15,0.177,0.177,0.177,0.611,0.518,0.366,10.652,1.952,0.403,0.819,0.15,0.177,0.177,0.177,0.591,0.474,0.176,13.185,10.627,11.51,12.889,11.946,13.4,13.007,27.42,23.944,21.072,27.404,23.257,28.779,25.872,0.177,0.179,0.72,0.581,0.717,0.704,0.707,0.714,0.728,0.473,0.429,0.353,0.483,0.381,0.498,0.414,51.498,43.883,39.9,51.867,43.163,54.06,47.255
119,5.6777807052660805,3.99,11.051,1.599,0.848,0.819,0.118,0.177,0.177,0.177,0.605,0.39,0.454,9.863,2.915,0.374,0.75,0.222,0.177,0.177,0.18,0.487,0.997,0.05,10.244,1.713,0.559,0.818,0.137,0.177,0.177,0.177,0.52,0.367,0.132,10.857,1.736,0.822,0.809,0.129,0.177,0.177,0.188,0.584,0.424,0.385,10.544,1.813,0.631,0.812,0.14,0.177,0.177,0.177,0.551,0.409,0.165,11.162,1.654,0.881,0.815,0.121,0.177,0.177,0.177,0.617,0.423,0.496,11.637,1.889,0.606,0.823,0.134,0.177,0.177,0.177,0.671,0.439,0.146,13.498,13.153,12.516,13.416,12.987,13.696,14.133,28.399,33.539,24.232,29.207,26.908,29.742,30.181,0.177,0.178,0.728,0.625,0.728,0.714,0.718,0.722,0.735,0.483,0.512,0.34,0.464,0.375,0.512,0.419,56.879,57.459,46.56,58.125,51.954,59.691,57.641
120,5.698970004336019,5.37,233.689,119.348,1.198,0.66,0.337,0.172,0.172,0.172,0.548,0.733,0.528,222.648,119.405,0.957,0.649,0.348,0.172,0.172,0.172,0.531,0.847,0.306,229.42,121.068,0.943,0.653,0.344,0.172,0.172,0.174,0.531,0.802,0.327,233.355,120.996,1.172,0.656,0.34,0.172,0.172,0.172,0.554,0.856,0.505,227.622,117.343,1.036,0.658,0.339,0.172,0.172,0.172,0.519,0.615,0.396,235.929,120.627,1.232,0.659,0.337,0.172,0.172,0.172,0.564,0.829,0.559,282.473,110.095,1.014,0.718,0.28,0.174,0.172,0.172,0.895,0.614,0.343,354.235,343.009,351.431,355.523,346.002,357.787,393.581,28313.358,26912.485,28105.975,28650.403,27067.349,28898.55,31496.714,0.172,0.172,0.495,0.496,0.496,0.495,0.496,0.495,0.577,0.603,0.561,0.553,0.638,0.51,0.651,0.617,62086.831,52686.856,54656.859,62102.684,55088.964,64315.162,63414.869
121,5.769551078621726,7.22,10.026,1.757,0.979,0.786,0.138,0.174,0.174,0.174,0.579,0.416,0.463,7.936,1.941,0.647,0.754,0.184,0.174,0.174,0.174,0.367,0.409,0.122,9.148,1.442,0.734,0.808,0.127,0.174,0.176,0.174,0.483,0.244,0.201,9.759,1.767,0.992,0.78,0.141,0.174,0.176,0.174,0.548,0.403,0.447,9.418,1.581,0.761,0.801,0.134,0.174,0.174,0.174,0.511,0.295,0.221,10.075,1.835,1.013,0.78,0.142,0.176,0.174,0.174,0.584,0.452,0.494,10.337,1.72,0.685,0.811,0.135,0.174,0.174,0.174,0.616,0.345,0.173,12.762,10.523,11.323,12.518,11.76,12.923,12.742,29.153,21.788,20.962,28.675,23.255,30.558,26.036,0.174,0.174,0.678,0.631,0.712,0.669,0.701,0.669,0.717,0.486,0.299,0.309,0.466,0.342,0.51,0.378,59.163,42.269,41.963,58.295,46.34,62.217,50.955
122,5.769551078621726,3.44,10.8,1.494,0.804,0.825,0.114,0.177,0.18,0.177,0.595,0.433,0.443,8.288,2.024,0.452,0.77,0.188,0.177,0.177,0.177,0.358,0.621,0.079,9.614,1.348,0.577,0.833,0.117,0.177,0.177,0.177,0.472,0.305,0.165,10.374,1.565,0.814,0.814,0.123,0.18,0.177,0.177,0.549,0.441,0.41,10.115,1.386,0.62,0.834,0.114,0.177,0.177,0.177,0.523,0.33,0.212,10.801,1.582,0.836,0.817,0.12,0.177,0.18,0.177,0.595,0.479,0.473,10.175,1.821,0.522,0.813,0.146,0.18,0.177,0.177,0.528,0.557,0.139,13.099,10.764,11.539,12.752,12.122,13.219,12.518,26.031,21.434,19.287,25.944,21.157,27.437,24.793,0.178,0.177,0.737,0.655,0.75,0.72,0.752,0.726,0.719,0.49,0.353,0.314,0.467,0.355,0.516,0.408,52.114,39.777,38.305,51.901,41.977,54.939,46.983
123,5.823908740944319,8.79,21.987,2.27,1.101,0.867,0.09,0.159,0.159,0.159,0.582,0.299,0.246,18.058,1.811,1.443,0.847,0.085,0.159,0.159,0.16,0.394,0.65,0.109,19.976,1.811,1.106,0.873,0.079,0.159,0.16,0.159,0.48,0.186,0.251,21.396,2.213,1.154,0.864,0.089,0.159,0.159,0.159,0.551,0.282,0.27,20.881,1.895,1.222,0.87,0.079,0.16,0.159,0.159,0.525,0.207,0.306,21.974,2.325,1.131,0.864,0.091,0.159,0.159,0.159,0.581,0.314,0.259,19.463,2.128,1.38,0.847,0.093,0.159,0.159,0.16,0.457,0.246,0.384,25.358,21.312,22.893,24.764,23.998,25.43,22.971,76.609,61.379,60.291,74.606,67.407,78.577,71.216,0.159,0.16,0.801,0.771,0.809,0.796,0.805,0.796,0.771,0.376,0.384,0.306,0.368,0.346,0.385,0.362,156.908,129.889,123.221,154.029,139.766,161.798,151.349
124,5.958607314841775,7.94,11.157,2.346,0.923,0.773,0.163,0.171,0.171,0.171,0.575,0.396,0.3,8.581,2.31,0.889,0.728,0.196,0.171,0.171,0.171,0.344,0.729,0.127,9.778,1.848,0.889,0.781,0.148,0.171,0.171,0.171,0.443,0.294,0.389,10.857,2.278,0.996,0.768,0.161,0.171,0.171,0.171,0.545,0.386,0.386,10.071,2.024,0.928,0.773,0.155,0.171,0.171,0.171,0.47,0.353,0.424,11.325,2.418,0.953,0.771,0.165,0.171,0.171,0.173,0.592,0.42,0.317,10.771,2.152,0.959,0.776,0.155,0.171,0.171,0.171,0.539,0.406,0.453,14.426,11.779,12.515,14.131,13.023,14.696,13.881,38.631,29.499,28.407,37.815,31.605,40.478,35.564,0.171,0.171,0.66,0.593,0.672,0.652,0.66,0.656,0.664,0.424,0.4,0.376,0.439,0.415,0.443,0.466,77.206,58.891,56.992,76.576,63.544,81.265,71.662
125,6.0,7.47,20.443,2.347,0.286,0.886,0.102,0.163,0.163,0.163,0.54,0.419,0.188,17.492,2.502,0.341,0.86,0.123,0.163,0.163,0.165,0.396,0.442,0.279,18.978,2.039,0.269,0.892,0.096,0.163,0.163,0.165,0.465,0.311,0.173,20.011,2.369,0.315,0.882,0.104,0.163,0.163,0.163,0.517,0.423,0.231,19.495,2.184,0.246,0.889,0.1,0.163,0.163,0.163,0.491,0.361,0.145,20.491,2.433,0.296,0.882,0.105,0.163,0.163,0.163,0.542,0.447,0.2,20.335,2.418,0.225,0.885,0.105,0.163,0.163,0.165,0.535,0.41,0.117,23.076,20.335,21.286,22.695,21.925,23.22,22.978,54.502,50.585,44.355,54.463,47.904,56.642,54.29,0.163,0.164,0.829,0.79,0.837,0.823,0.834,0.824,0.827,0.382,0.373,0.317,0.39,0.332,0.397,0.354,91.301,85.857,76.05,92.11,80.29,94.618,88.336
126,6.0,3.13,298.088,8.896,1.112,0.968,0.029,0.162,0.162,0.162,0.977,0.364,0.381,294.016,10.275,0.806,0.964,0.034,0.162,0.162,0.164,0.954,0.536,0.19,297.776,8.584,0.871,0.969,0.028,0.162,0.162,0.162,0.975,0.354,0.238,297.93,8.965,1.12,0.967,0.029,0.162,0.162,0.162,0.976,0.378,0.395,296.534,9.205,0.894,0.967,0.03,0.162,0.162,0.162,0.967,0.406,0.249,298.36,8.954,1.167,0.967,0.029,0.162,0.164,0.162,0.979,0.371,0.42,293.759,6.654,0.909,0.975,0.022,0.162,0.162,0.162,0.95,0.173,0.26,308.096,305.097,307.231,308.015,306.633,308.481,301.322,2993.133,3266.322,2823.038,3014.633,3003.048,3030.23,2227.693,0.162,0.163,0.951,0.946,0.954,0.951,0.951,0.951,0.962,0.574,0.56,0.522,0.583,0.541,0.59,0.461,6250.73,6006.458,5357.529,6313.805,5750.199,6456.788,4305.514
127,6.309803919971486,1.27,20.517,2.521,0.32,0.878,0.108,0.163,0.163,0.163,0.543,0.399,0.177,17.651,2.46,0.376,0.862,0.12,0.163,0.163,0.163,0.404,0.395,0.259,19.084,2.123,0.301,0.887,0.099,0.165,0.163,0.163,0.471,0.285,0.173,20.107,2.499,0.355,0.876,0.109,0.163,0.165,0.163,0.522,0.392,0.225,19.573,2.314,0.282,0.883,0.104,0.165,0.163,0.165,0.495,0.34,0.151,20.573,2.587,0.332,0.876,0.11,0.163,0.163,0.163,0.546,0.419,0.189,20.43,2.401,0.259,0.885,0.104,0.163,0.165,0.163,0.539,0.363,0.124,23.358,20.487,21.508,22.961,22.169,23.491,23.09,59.099,50.97,46.898,58.269,51.469,60.893,54.967,0.163,0.163,0.818,0.792,0.831,0.814,0.824,0.814,0.827,0.373,0.353,0.31,0.38,0.329,0.385,0.342,98.998,87.765,80.602,99.055,86.417,102.028,90.747
128,6.366531544420414,3.43,110.276,15.983,1.314,0.864,0.125,0.161,0.161,0.162,0.14,0.453,0.319,162.793,12.622,0.925,0.923,0.072,0.161,0.161,0.162,0.306,0.289,0.152,132.627,14.284,1.002,0.897,0.097,0.161,0.161,0.161,0.203,0.367,0.182,112.265,15.567,1.31,0.869,0.121,0.161,0.161,0.161,0.145,0.431,0.315,136.759,14.866,1.025,0.896,0.097,0.161,0.161,0.161,0.216,0.397,0.191,106.534,15.995,1.359,0.86,0.129,0.161,0.161,0.161,0.131,0.452,0.341,107.103,13.29,1.143,0.881,0.109,0.161,0.161,0.161,0.132,0.319,0.239,127.574,176.341,147.912,129.142,152.65,123.888,121.536,1928.554,2217.108,2041.536,1915.052,2188.482,1870.554,1561.017,0.162,0.162,0.797,0.885,0.845,0.804,0.844,0.79,0.822,0.304,0.249,0.251,0.297,0.268,0.308,0.23,4372.984,4294.587,4086.852,4332.824,4424.846,4309.918,3309.426
129,6.443697499232712,0.45,120.483,7.92,0.963,0.931,0.061,0.158,0.158,0.158,0.239,0.462,0.321,108.7,6.868,0.616,0.936,0.059,0.158,0.158,0.158,0.198,0.332,0.131,120.133,6.922,0.704,0.94,0.054,0.158,0.158,0.158,0.238,0.355,0.171,117.446,7.823,0.954,0.93,0.062,0.158,0.159,0.158,0.227,0.452,0.316,123.556,7.33,0.729,0.939,0.056,0.158,0.158,0.159,0.252,0.398,0.184,117.665,8.031,1.003,0.929,0.063,0.158,0.158,0.158,0.228,0.475,0.349,94.222,7.047,0.829,0.923,0.069,0.158,0.158,0.158,0.147,0.375,0.225,129.366,116.183,127.759,126.223,131.614,126.7,102.098,1077.822,817.668,920.959,1038.352,1001.02,1071.074,747.959,0.158,0.158,0.897,0.903,0.91,0.896,0.908,0.893,0.884,0.341,0.22,0.255,0.332,0.278,0.35,0.249,2125.972,1393.44,1634.102,2041.401,1792.453,2145.471,1400.731
130,6.698970004336019,3.61,19.62,2.285,0.64,0.87,0.101,0.163,0.163,0.163,0.555,0.391,0.253,17.138,2.113,0.774,0.856,0.106,0.165,0.163,0.163,0.424,0.463,0.232,18.37,1.843,0.636,0.881,0.088,0.163,0.163,0.169,0.487,0.271,0.328,19.268,2.242,0.691,0.868,0.101,0.163,0.163,0.163,0.535,0.38,0.315,18.779,1.994,0.664,0.876,0.093,0.163,0.165,0.163,0.509,0.321,0.362,19.7,2.354,0.656,0.867,0.104,0.163,0.163,0.163,0.559,0.415,0.261,19.978,2.091,0.655,0.879,0.092,0.163,0.163,0.167,0.575,0.344,0.338,22.545,20.025,20.849,22.201,21.437,22.71,22.724,58.863,51.108,46.717,58.063,51.238,60.842,56.231,0.163,0.164,0.805,0.784,0.822,0.802,0.814,0.801,0.819,0.4,0.373,0.362,0.41,0.397,0.412,0.419,110.121,99.153,89.105,110.122,97.53,113.984,106.319
131,7.0,1.19,11.435,1.893,0.593,0.821,0.136,0.175,0.175,0.175,0.584,0.509,0.425,8.468,2.482,0.538,0.737,0.216,0.178,0.175,0.175,0.32,0.798,0.191,9.827,1.717,0.506,0.816,0.142,0.175,0.175,0.178,0.432,0.397,0.277,11.17,1.94,0.628,0.813,0.141,0.175,0.175,0.175,0.556,0.524,0.49,10.004,1.86,0.503,0.809,0.15,0.175,0.175,0.175,0.449,0.465,0.259,11.616,1.957,0.617,0.819,0.138,0.175,0.175,0.175,0.602,0.545,0.453,11.676,1.998,0.52,0.823,0.141,0.175,0.175,0.175,0.607,0.511,0.295,13.92,11.488,12.05,13.739,12.367,14.189,14.194,29.543,26.913,22.711,29.912,24.571,31.1,30.436,0.175,0.176,0.732,0.606,0.723,0.72,0.713,0.728,0.734,0.506,0.436,0.369,0.523,0.391,0.533,0.471,56.292,49.714,43.292,57.272,46.291,59.306,56.756
132,5.455931955649724,9.75,104.972,2.841,0.971,0.965,0.026,0.164,0.164,0.164,0.119,0.392,0.327,25.924,2.267,0.526,0.903,0.079,0.164,0.164,0.166,0.007,0.243,0.088,53.025,2.406,0.662,0.945,0.043,0.164,0.164,0.164,0.03,0.276,0.147,99.321,2.808,0.95,0.964,0.027,0.164,0.166,0.166,0.106,0.382,0.311,67.928,2.505,0.736,0.954,0.035,0.164,0.164,0.164,0.05,0.302,0.184,110.294,2.912,1.006,0.966,0.025,0.164,0.164,0.164,0.131,0.413,0.352,64.392,3.167,0.693,0.943,0.046,0.164,0.164,0.164,0.045,0.482,0.158,108.783,28.716,56.093,103.079,71.169,114.211,68.252,402.851,73.575,164.266,375.926,222.019,434.979,250.755,0.164,0.165,0.947,0.854,0.918,0.945,0.932,0.949,0.915,0.279,0.113,0.151,0.266,0.179,0.299,0.228,801.138,133.17,304.819,744.047,418.433,872.109,460.32
133,5.494850021680094,8.49,7.865,3.247,1.79,0.61,0.252,0.159,0.158,0.158,0.478,0.408,0.364,8.337,2.237,1.222,0.707,0.19,0.158,0.158,0.158,0.569,0.205,0.198,7.763,2.644,1.403,0.657,0.224,0.158,0.158,0.158,0.473,0.273,0.24,7.992,3.192,1.752,0.618,0.247,0.158,0.158,0.158,0.494,0.395,0.357,7.565,2.828,1.506,0.636,0.238,0.158,0.158,0.158,0.443,0.31,0.265,7.932,3.297,1.846,0.607,0.252,0.158,0.158,0.158,0.486,0.422,0.39,7.333,2.773,1.78,0.617,0.233,0.159,0.158,0.158,0.428,0.368,0.406,12.903,11.796,11.81,12.935,11.899,13.075,11.887,45.434,31.573,35.129,45.095,37.049,46.883,38.329,0.159,0.158,0.414,0.56,0.486,0.427,0.454,0.41,0.425,0.416,0.324,0.329,0.415,0.339,0.433,0.401,104.063,66.161,75.739,102.706,81.172,108.242,86.421
134,5.552841968657781,0.81,7.529,2.532,0.805,0.693,0.233,0.169,0.169,0.169,0.572,0.358,0.35,7.443,1.896,0.446,0.761,0.194,0.169,0.169,0.171,0.561,0.207,0.103,7.108,2.051,0.561,0.731,0.211,0.171,0.169,0.169,0.512,0.239,0.17,7.645,2.484,0.781,0.701,0.228,0.169,0.169,0.169,0.59,0.346,0.326,7.001,2.169,0.624,0.715,0.221,0.169,0.169,0.169,0.497,0.265,0.213,7.645,2.623,0.83,0.689,0.236,0.177,0.169,0.169,0.59,0.384,0.371,6.528,2.729,0.591,0.663,0.277,0.171,0.169,0.169,0.442,0.418,0.188,10.867,9.785,9.721,10.91,9.794,11.098,9.847,27.167,18.279,19.723,26.906,20.908,28.58,23.282,0.169,0.17,0.539,0.641,0.597,0.551,0.572,0.533,0.494,0.427,0.29,0.307,0.42,0.325,0.448,0.349,53.386,34.363,37.629,52.655,40.178,56.329,43.655
135,5.920818753952375,4.82,31.577,6.746,2.137,0.78,0.167,0.165,0.163,0.163,0.043,0.523,0.356,10.648,4.564,1.357,0.643,0.275,0.163,0.163,0.163,0.023,0.003,0.067,16.466,6.185,1.574,0.68,0.255,0.163,0.165,0.163,0.014,0.108,0.188,29.718,6.881,2.114,0.768,0.178,0.163,0.163,0.163,0.038,0.532,0.35,20.745,6.278,1.685,0.723,0.219,0.163,0.163,0.163,0.02,0.278,0.219,33.148,6.824,2.199,0.786,0.162,0.163,0.163,0.163,0.047,0.542,0.378,18.75,6.52,1.971,0.688,0.239,0.163,0.163,0.163,0.016,0.383,0.307,40.46,16.568,24.225,38.713,28.708,42.171,27.241,294.922,69.235,137.489,281.861,175.769,314.097,172.052,0.164,0.163,0.671,0.464,0.52,0.651,0.584,0.679,0.532,0.308,0.031,0.103,0.307,0.172,0.322,0.235,790.606,151.733,321.978,752.832,423.938,853.646,440.21
136,6.049148541111453,7.92,217.476,7.036,0.938,0.965,0.031,0.167,0.167,0.167,0.863,0.403,0.292,189.645,4.483,0.502,0.974,0.023,0.167,0.167,0.167,0.661,0.109,0.079,200.815,5.328,0.665,0.971,0.026,0.167,0.167,0.167,0.737,0.187,0.15,214.676,6.94,0.905,0.965,0.031,0.167,0.167,0.168,0.841,0.38,0.272,206.701,5.759,0.747,0.969,0.027,0.167,0.167,0.167,0.78,0.241,0.191,218.161,7.215,0.963,0.964,0.032,0.167,0.167,0.167,0.868,0.429,0.305,192.465,5.327,0.638,0.97,0.027,0.167,0.167,0.167,0.676,0.226,0.134,225.45,194.631,206.807,222.521,213.207,226.339,198.43,1740.761,947.689,1206.914,1690.425,1349.127,1791.038,1151.456,0.167,0.167,0.947,0.962,0.957,0.947,0.954,0.946,0.955,0.519,0.283,0.358,0.497,0.404,0.534,0.345,3402.158,1569.03,2124.81,3261.835,2451.37,3532.468,2004.239
137,6.142667503568731,6.59,11.684,2.931,0.548,0.771,0.193,0.168,0.168,0.168,0.579,0.438,0.279,11.818,1.941,0.318,0.84,0.138,0.168,0.168,0.168,0.602,0.196,0.089,11.441,2.214,0.378,0.815,0.158,0.168,0.17,0.168,0.559,0.254,0.132,11.834,2.864,0.539,0.777,0.188,0.168,0.168,0.168,0.595,0.42,0.268,11.282,2.388,0.41,0.801,0.17,0.168,0.168,0.168,0.541,0.295,0.157,11.722,3.041,0.571,0.764,0.198,0.168,0.168,0.168,0.583,0.471,0.303,11.013,2.722,0.363,0.781,0.193,0.168,0.168,0.168,0.521,0.381,0.119,15.162,14.076,14.032,15.236,14.08,15.334,14.098,42.25,27.309,30.487,41.806,32.546,44.077,34.957,0.168,0.168,0.656,0.759,0.723,0.665,0.702,0.647,0.672,0.432,0.295,0.315,0.428,0.331,0.452,0.341,76.17,48.672,54.083,75.299,57.672,79.765,59.928
138,6.1487416512809245,7.01,248.145,9.194,1.039,0.96,0.036,0.165,0.165,0.165,0.753,0.548,0.337,235.414,10.033,0.52,0.957,0.041,0.165,0.165,0.165,0.678,0.674,0.084,242.874,9.117,0.711,0.961,0.036,0.165,0.165,0.167,0.722,0.543,0.161,246.357,9.49,0.999,0.959,0.037,0.165,0.165,0.165,0.742,0.59,0.31,246.158,8.717,0.812,0.963,0.034,0.165,0.165,0.165,0.741,0.487,0.211,247.838,9.285,1.069,0.96,0.036,0.165,0.165,0.165,0.751,0.56,0.355,222.531,8.266,0.819,0.961,0.036,0.165,0.165,0.165,0.606,0.455,0.205,258.377,245.968,252.701,256.846,255.687,258.192,231.615,2548.6,2489.731,2393.378,2593.492,2352.839,2576.039,2028.39,0.165,0.165,0.941,0.936,0.942,0.939,0.944,0.94,0.941,0.546,0.479,0.475,0.548,0.48,0.556,0.422,5176.356,3964.749,4219.834,5185.499,4351.231,5293.341,3766.638
139,6.179798540514359,0.65,11.062,2.118,0.69,0.798,0.153,0.167,0.167,0.167,0.565,0.314,0.306,11.105,1.577,0.364,0.851,0.121,0.168,0.167,0.167,0.573,0.176,0.086,10.627,1.725,0.463,0.829,0.135,0.168,0.167,0.167,0.523,0.209,0.139,11.241,2.078,0.669,0.804,0.149,0.167,0.167,0.167,0.584,0.303,0.289,10.439,1.826,0.52,0.817,0.143,0.167,0.167,0.167,0.504,0.234,0.174,11.151,2.18,0.711,0.794,0.155,0.167,0.167,0.168,0.574,0.333,0.325,9.935,2.338,0.497,0.778,0.183,0.167,0.167,0.167,0.459,0.383,0.156,13.87,13.046,12.815,13.988,12.785,14.042,12.77,32.519,22.13,24.057,32.266,25.436,33.788,29.329,0.167,0.167,0.696,0.777,0.744,0.705,0.725,0.691,0.667,0.395,0.279,0.29,0.392,0.304,0.411,0.332,62.546,41.551,45.367,61.877,48.132,65.115,53.651
