mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
306,9.481486060122112,3.74,101.297,51.65,8.79,0.626,0.319,0.141,0.139,0.139,0.095,0.099,0.462,67.697,42.299,9.523,0.566,0.354,0.139,0.139,0.139,0.044,0.071,0.539,67.398,48.648,8.466,0.541,0.391,0.14,0.139,0.139,0.062,0.129,0.372,102.784,49.363,8.863,0.638,0.307,0.139,0.139,0.14,0.096,0.086,0.471,70.123,50.411,8.618,0.543,0.39,0.139,0.139,0.14,0.074,0.131,0.365,110.017,50.07,8.875,0.651,0.296,0.139,0.139,0.139,0.11,0.087,0.471,56.712,32.964,8.549,0.577,0.336,0.139,0.14,0.139,0.029,0.037,0.316,161.737,119.519,124.512,161.01,129.152,168.963,98.224,6576.385,3911.021,4261.17,6422.217,4573.7,6929.411,2636.048,0.14,0.139,0.439,0.38,0.398,0.458,0.4,0.477,0.369,0.219,0.218,0.188,0.218,0.19,0.223,0.127,52727.086,31300.81,32142.694,51553.413,35166.873,55989.275,18715.382
307,9.2839966563652,0.71,21.052,5.509,5.053,0.666,0.174,0.138,0.139,0.138,0.542,0.517,0.419,22.471,5.306,5.264,0.68,0.161,0.138,0.138,0.138,0.611,0.443,0.455,21.581,5.245,4.741,0.684,0.166,0.138,0.138,0.138,0.565,0.461,0.37,20.765,5.525,5.21,0.659,0.175,0.138,0.139,0.139,0.526,0.552,0.482,22.392,5.316,4.617,0.693,0.164,0.138,0.138,0.138,0.609,0.436,0.316,20.745,5.582,5.183,0.658,0.177,0.138,0.139,0.139,0.527,0.573,0.484,21.549,6.736,4.656,0.654,0.204,0.138,0.139,0.138,0.565,0.686,0.345,31.614,33.042,31.567,31.5,32.325,31.509,32.941,250.189,265.458,240.387,251.714,246.951,252.237,276.843,0.139,0.138,0.499,0.52,0.525,0.489,0.539,0.488,0.481,0.493,0.503,0.465,0.52,0.454,0.528,0.532,867.827,926.163,808.652,881.016,828.815,883.869,985.59
308,9.193820026016112,3.54,417.799,17.851,3.277,0.952,0.041,0.142,0.142,0.143,0.618,0.608,0.449,417.82,14.915,2.528,0.96,0.034,0.142,0.142,0.143,0.618,0.418,0.266,412.531,15.987,2.718,0.957,0.037,0.142,0.143,0.142,0.603,0.482,0.307,417.402,17.633,3.216,0.952,0.04,0.142,0.142,0.142,0.617,0.592,0.432,417.172,16.352,2.849,0.956,0.037,0.142,0.143,0.143,0.616,0.508,0.336,417.276,18.131,3.332,0.951,0.041,0.142,0.142,0.144,0.616,0.628,0.463,429.074,16.973,2.884,0.956,0.038,0.142,0.143,0.142,0.652,0.531,0.345,438.927,435.262,431.235,438.251,436.373,438.739,448.931,8885.655,7325.43,7759.735,8759.066,8056.617,9016.474,8569.086,0.142,0.142,0.928,0.94,0.935,0.929,0.934,0.927,0.934,0.558,0.434,0.464,0.547,0.487,0.569,0.509,33762.542,23511.737,26116.765,32868.621,27928.598,34663.382,30020.74
309,9.275724130399212,2.62,17.355,6.985,3.478,0.624,0.251,0.138,0.138,0.138,0.486,0.548,0.368,14.523,6.478,3.819,0.585,0.261,0.138,0.138,0.138,0.341,0.469,0.44,16.041,6.349,3.43,0.621,0.246,0.138,0.138,0.139,0.418,0.455,0.383,16.96,6.91,3.493,0.62,0.253,0.138,0.138,0.138,0.463,0.535,0.373,16.56,6.592,3.578,0.62,0.247,0.138,0.138,0.138,0.447,0.489,0.423,17.424,7.013,3.498,0.624,0.251,0.138,0.138,0.138,0.489,0.55,0.366,16.172,5.935,3.748,0.625,0.23,0.138,0.138,0.138,0.422,0.396,0.447,27.818,24.819,25.82,27.363,26.73,27.934,25.856,205.874,174.265,178.641,200.563,192.003,207.663,178.844,0.138,0.138,0.436,0.378,0.432,0.43,0.429,0.436,0.438,0.467,0.417,0.418,0.457,0.453,0.468,0.421,655.279,558.307,553.8,637.248,609.336,662.991,564.454
310,9.2839966563652,4.16,292.796,6.229,2.961,0.97,0.021,0.143,0.144,0.143,0.829,0.462,0.442,278.836,6.153,3.178,0.968,0.021,0.143,0.144,0.143,0.752,0.427,0.449,283.124,5.868,2.801,0.97,0.02,0.143,0.143,0.143,0.775,0.397,0.407,291.523,6.152,3.031,0.969,0.02,0.143,0.143,0.144,0.822,0.453,0.462,285.557,6.161,2.803,0.97,0.021,0.143,0.144,0.143,0.788,0.433,0.397,293.455,6.259,3.039,0.969,0.021,0.143,0.144,0.144,0.833,0.473,0.448,267.874,6.031,3.483,0.966,0.022,0.143,0.143,0.143,0.694,0.418,0.572,301.986,288.168,291.793,300.707,294.521,302.753,277.388,2709.263,2621.413,2470.853,2695.89,2577.048,2747.528,2569.514,0.144,0.144,0.954,0.951,0.955,0.954,0.954,0.954,0.949,0.578,0.543,0.527,0.579,0.54,0.585,0.561,8412.107,8361.88,7416.437,8433.359,7803.297,8632.315,8473.753
311,9.10790539730952,2.7,286.63,24.354,1.8,0.916,0.078,0.141,0.141,0.141,0.581,0.602,0.261,295.051,20.27,1.626,0.931,0.064,0.141,0.141,0.141,0.623,0.319,0.191,289.716,22.514,1.382,0.924,0.072,0.141,0.141,0.141,0.596,0.464,0.149,285.925,23.688,1.894,0.918,0.076,0.141,0.141,0.141,0.579,0.564,0.287,293.953,23.888,1.325,0.921,0.075,0.141,0.141,0.141,0.613,0.536,0.14,284.217,24.206,1.953,0.916,0.078,0.141,0.141,0.141,0.572,0.597,0.307,289.382,22.414,1.847,0.923,0.071,0.141,0.141,0.141,0.594,0.488,0.224,312.783,316.946,313.612,311.507,319.166,310.376,313.643,7540.281,6493.269,6954.186,7359.369,7443.119,7482.063,7061.972,0.141,0.141,0.875,0.896,0.886,0.877,0.882,0.874,0.884,0.482,0.378,0.403,0.477,0.43,0.492,0.435,20416.95,16532.323,16284.35,20495.981,17069.534,21225.483,19354.615
312,9.337242168318426,1.92,375.609,36.858,2.727,0.905,0.089,0.139,0.139,0.14,0.461,0.055,0.343,410.272,68.504,2.671,0.852,0.142,0.139,0.139,0.139,0.551,0.199,0.343,397.915,39.675,2.307,0.905,0.09,0.139,0.139,0.139,0.518,0.062,0.248,379.122,38.852,2.878,0.901,0.092,0.139,0.139,0.14,0.47,0.061,0.39,388.767,44.271,2.154,0.893,0.102,0.139,0.139,0.141,0.494,0.079,0.212,375.97,37.313,2.923,0.903,0.09,0.139,0.139,0.139,0.462,0.056,0.398,408.408,25.815,3.539,0.933,0.059,0.139,0.14,0.139,0.547,0.026,0.31,415.194,481.446,439.896,420.851,435.192,416.207,437.762,14969.194,29383.63,16796.558,15932.387,18143.699,15236.86,12079.626,0.139,0.139,0.857,0.778,0.857,0.851,0.84,0.855,0.899,0.286,0.364,0.276,0.307,0.262,0.305,0.294,53140.508,104920.306,53656.273,58743.743,55647.936,56663.912,49829.777
313,9.167491087293763,7.73,10.863,6.157,3.197,0.537,0.305,0.138,0.138,0.138,0.451,0.405,0.383,10.521,6.636,2.426,0.537,0.339,0.138,0.138,0.138,0.423,0.49,0.226,10.474,6.021,2.68,0.546,0.314,0.138,0.138,0.138,0.419,0.397,0.275,10.817,6.271,3.142,0.535,0.31,0.138,0.138,0.142,0.446,0.427,0.369,10.652,5.963,2.788,0.549,0.307,0.138,0.138,0.138,0.438,0.375,0.299,10.944,6.274,3.239,0.535,0.307,0.138,0.138,0.138,0.457,0.427,0.393,11.885,6.725,2.503,0.563,0.319,0.138,0.138,0.138,0.58,0.459,0.238,20.217,19.584,19.175,20.23,19.403,20.458,21.113,121.303,111.447,107.273,121.52,109.84,124.449,126.51,0.138,0.138,0.306,0.314,0.319,0.302,0.323,0.302,0.344,0.413,0.38,0.363,0.414,0.37,0.426,0.426,355.371,300.429,295.461,354.869,306.318,367.354,347.688
314,8.782516055786093,0.85,20.732,6.316,3.436,0.68,0.207,0.14,0.141,0.14,0.57,0.482,0.387,20.1,6.103,2.994,0.688,0.209,0.141,0.14,0.14,0.531,0.433,0.287,20.004,6.104,2.919,0.689,0.21,0.14,0.14,0.141,0.53,0.449,0.282,20.527,6.303,3.529,0.676,0.208,0.141,0.14,0.143,0.558,0.475,0.412,20.597,6.12,2.856,0.696,0.207,0.14,0.141,0.141,0.562,0.453,0.265,20.63,6.355,3.603,0.674,0.208,0.14,0.14,0.141,0.565,0.487,0.428,18.909,7.038,3.612,0.64,0.238,0.14,0.143,0.141,0.48,0.606,0.348,30.484,29.198,29.027,30.359,29.573,30.588,29.558,223.884,201.134,198.312,224.061,202.353,228.336,226.783,0.14,0.14,0.52,0.533,0.534,0.514,0.545,0.512,0.46,0.48,0.417,0.42,0.482,0.427,0.494,0.478,704.324,597.655,583.75,711.01,591.913,731.314,736.964
315,9.119186407719209,5.49,126.892,21.36,3.343,0.837,0.141,0.136,0.136,0.136,0.257,0.369,0.415,95.252,19.212,3.318,0.809,0.163,0.136,0.136,0.136,0.144,0.262,0.4,111.409,19.71,3.117,0.83,0.147,0.136,0.136,0.136,0.197,0.297,0.362,122.475,21.169,3.424,0.833,0.144,0.136,0.136,0.136,0.239,0.361,0.436,118.73,20.344,3.039,0.835,0.143,0.136,0.136,0.136,0.224,0.32,0.344,126.759,21.393,3.459,0.836,0.141,0.136,0.136,0.14,0.257,0.372,0.444,101.329,18.154,4.136,0.82,0.147,0.136,0.136,0.136,0.163,0.243,0.637,151.595,117.782,134.236,147.068,142.112,151.61,123.619,3205.921,2209.767,2604.558,3084.489,2838.03,3224.191,2333.781,0.136,0.136,0.756,0.713,0.745,0.749,0.753,0.754,0.73,0.347,0.269,0.285,0.345,0.296,0.358,0.347,12417.075,8399.346,9583.949,12109.393,10319.631,12756.196,10066.332
316,9.267606240177031,9.79,27.94,5.548,2.009,0.787,0.156,0.138,0.138,0.138,0.582,0.338,0.412,25.858,6.601,1.59,0.759,0.194,0.138,0.138,0.138,0.498,0.464,0.25,26.451,5.653,1.639,0.784,0.168,0.138,0.138,0.138,0.522,0.35,0.273,27.946,5.624,1.99,0.786,0.158,0.138,0.14,0.138,0.581,0.347,0.407,26.481,5.756,1.717,0.78,0.17,0.138,0.138,0.138,0.524,0.358,0.288,28.191,5.574,2.065,0.787,0.156,0.138,0.138,0.138,0.592,0.342,0.439,27.919,6.28,2.006,0.771,0.173,0.138,0.138,0.141,0.579,0.441,0.413,35.498,34.049,33.743,35.56,33.954,35.831,36.205,222.313,222.311,202.143,223.977,207.783,226.88,243.938,0.138,0.138,0.681,0.639,0.676,0.679,0.67,0.68,0.657,0.444,0.404,0.381,0.445,0.39,0.457,0.478,569.306,527.829,480.952,572.283,503.494,587.273,631.915
317,9.244125144327509,8.31,31.606,15.815,2.192,0.637,0.319,0.137,0.139,0.137,0.049,0.521,0.371,56.826,13.577,2.04,0.784,0.187,0.137,0.137,0.137,0.159,0.385,0.287,32.389,14.6,2.002,0.661,0.298,0.137,0.137,0.137,0.053,0.446,0.31,33.223,15.59,2.226,0.651,0.305,0.137,0.137,0.137,0.055,0.507,0.395,36.241,14.979,2.049,0.68,0.281,0.139,0.137,0.137,0.065,0.47,0.322,32.236,15.901,2.251,0.64,0.316,0.137,0.137,0.137,0.051,0.527,0.4,21.052,14.537,2.275,0.556,0.384,0.137,0.137,0.139,0.026,0.36,0.383,49.613,72.443,48.991,51.04,53.269,50.388,37.864,603.789,915.114,566.959,626.618,647.801,620.929,386.999,0.138,0.137,0.456,0.677,0.492,0.476,0.521,0.46,0.41,0.314,0.277,0.269,0.319,0.286,0.326,0.256,1748.881,2561.214,1562.805,1830.644,1813.328,1825.052,1121.121
318,9.346787486224656,8.08,33.058,6.03,2.051,0.804,0.147,0.138,0.138,0.138,0.606,0.305,0.42,30.296,6.706,1.9,0.779,0.172,0.138,0.138,0.138,0.514,0.354,0.332,31.241,6.236,1.731,0.797,0.159,0.138,0.138,0.138,0.543,0.322,0.292,32.951,5.98,2.089,0.803,0.146,0.138,0.138,0.138,0.603,0.299,0.436,31.4,6.494,1.752,0.792,0.164,0.138,0.14,0.138,0.548,0.347,0.297,33.339,5.932,2.132,0.805,0.143,0.138,0.138,0.138,0.617,0.296,0.456,31.807,6.718,2.22,0.781,0.165,0.138,0.138,0.138,0.56,0.383,0.494,41.139,38.902,39.208,41.02,39.646,41.403,40.745,279.507,273.486,259.712,278.379,270.288,281.513,299.214,0.138,0.138,0.705,0.668,0.695,0.705,0.688,0.708,0.671,0.444,0.4,0.386,0.446,0.398,0.456,0.479,729.436,698.446,636.23,731.035,667.168,744.653,814.4
319,9.259637310505756,7.25,43.549,4.924,1.417,0.873,0.099,0.137,0.137,0.137,0.57,0.31,0.366,41.0,5.842,1.255,0.852,0.121,0.137,0.137,0.137,0.505,0.417,0.262,41.601,5.012,1.178,0.87,0.105,0.137,0.137,0.137,0.52,0.317,0.251,43.611,4.973,1.432,0.872,0.099,0.137,0.137,0.137,0.572,0.315,0.369,41.576,5.128,1.211,0.868,0.107,0.137,0.137,0.137,0.52,0.33,0.264,43.847,4.94,1.472,0.872,0.098,0.137,0.137,0.137,0.578,0.312,0.393,44.084,5.488,1.61,0.861,0.107,0.137,0.137,0.137,0.584,0.38,0.432,49.89,48.097,47.791,50.015,47.914,50.26,51.182,283.12,298.315,263.431,286.419,269.737,288.459,321.76,0.137,0.137,0.809,0.779,0.806,0.808,0.802,0.809,0.792,0.416,0.395,0.363,0.419,0.371,0.428,0.466,636.876,647.029,556.9,646.918,575.8,657.675,762.539
320,9.193820026016112,5.55,31.959,4.049,2.498,0.83,0.105,0.14,0.138,0.14,0.501,0.317,0.41,27.913,4.509,2.405,0.801,0.129,0.138,0.138,0.14,0.382,0.395,0.379,29.867,4.0,2.138,0.83,0.111,0.138,0.138,0.138,0.437,0.308,0.304,31.404,4.106,2.565,0.825,0.108,0.138,0.139,0.139,0.483,0.322,0.434,30.716,4.063,2.11,0.833,0.11,0.138,0.138,0.138,0.464,0.329,0.289,32.017,4.075,2.607,0.827,0.105,0.138,0.139,0.139,0.502,0.318,0.448,29.186,4.822,2.826,0.792,0.131,0.138,0.138,0.139,0.417,0.447,0.446,38.506,34.827,36.006,38.074,36.889,38.699,36.834,219.339,203.823,191.894,220.014,198.186,224.575,236.856,0.14,0.139,0.745,0.702,0.744,0.737,0.749,0.741,0.689,0.409,0.385,0.35,0.413,0.361,0.423,0.437,581.056,541.306,483.384,588.801,498.393,603.447,671.463
321,9.09151498112135,5.66,250.45,7.609,1.728,0.964,0.029,0.139,0.139,0.139,0.873,0.327,0.38,270.563,7.979,1.653,0.966,0.028,0.139,0.14,0.142,1.019,0.355,0.34,262.608,7.766,1.441,0.966,0.029,0.139,0.145,0.139,0.96,0.337,0.261,252.984,7.603,1.765,0.964,0.029,0.139,0.139,0.139,0.891,0.328,0.402,257.918,7.866,1.463,0.965,0.029,0.139,0.139,0.139,0.926,0.344,0.261,250.191,7.544,1.806,0.964,0.029,0.139,0.142,0.139,0.871,0.323,0.42,270.286,8.844,1.976,0.962,0.031,0.14,0.139,0.143,1.02,0.415,0.483,259.788,280.195,271.815,262.352,267.247,259.541,281.106,2351.664,2619.187,2429.038,2383.374,2417.608,2352.885,2941.921,0.139,0.14,0.946,0.948,0.949,0.946,0.948,0.946,0.942,0.527,0.572,0.519,0.54,0.51,0.538,0.639,5904.317,6467.903,5639.301,6040.153,5653.414,6020.847,7945.888
322,9.136677139879543,9.45,456.761,130.577,2.633,0.774,0.221,0.139,0.139,0.139,0.454,0.531,0.335,514.379,142.609,2.702,0.78,0.216,0.139,0.139,0.139,0.566,0.638,0.354,490.677,137.456,2.25,0.778,0.218,0.139,0.139,0.142,0.517,0.592,0.239,459.388,133.079,2.75,0.772,0.224,0.139,0.139,0.139,0.458,0.552,0.372,490.118,132.585,2.168,0.784,0.212,0.139,0.139,0.139,0.517,0.551,0.213,449.651,131.691,2.804,0.77,0.225,0.139,0.139,0.139,0.441,0.539,0.386,573.608,117.551,3.08,0.826,0.169,0.139,0.139,0.139,0.707,0.433,0.452,589.97,659.69,630.383,595.218,624.871,584.145,694.238,61188.699,75130.577,68859.601,62764.466,66332.137,60844.698,69556.716,0.139,0.139,0.661,0.67,0.668,0.658,0.677,0.655,0.739,0.44,0.519,0.449,0.461,0.427,0.456,0.531,218807.596,274021.155,221215.394,231509.474,207820.911,227444.319,277913.206
323,8.698970004336019,3.92,212.095,112.905,1.733,0.649,0.346,0.136,0.136,0.14,0.15,0.26,0.455,304.961,125.396,1.607,0.706,0.29,0.136,0.136,0.136,0.33,0.306,0.384,243.532,115.077,1.498,0.676,0.32,0.136,0.136,0.142,0.205,0.263,0.33,231.849,113.823,1.747,0.667,0.328,0.136,0.136,0.139,0.179,0.264,0.466,216.258,115.365,1.538,0.649,0.346,0.136,0.136,0.136,0.163,0.262,0.349,219.242,113.802,1.789,0.655,0.34,0.136,0.136,0.138,0.16,0.265,0.49,353.662,111.112,1.461,0.759,0.238,0.136,0.136,0.136,0.417,0.252,0.268,326.733,431.965,360.107,347.419,333.161,334.833,466.235,24509.839,38932.684,28562.087,26993.599,25458.702,25546.082,39975.163,0.137,0.136,0.492,0.559,0.514,0.501,0.493,0.492,0.638,0.289,0.34,0.266,0.303,0.258,0.305,0.313,66344.634,100827.695,70895.211,73442.907,64172.861,70523.068,97869.385
324,8.96657624451305,8.42,202.392,60.035,16.689,0.725,0.215,0.136,0.136,0.137,0.185,0.151,0.346,171.745,42.362,14.989,0.75,0.185,0.136,0.136,0.138,0.133,0.078,0.249,186.946,51.058,15.549,0.737,0.201,0.136,0.136,0.137,0.161,0.114,0.285,199.961,57.522,16.617,0.73,0.21,0.136,0.136,0.137,0.18,0.136,0.343,191.068,55.346,15.667,0.729,0.211,0.136,0.136,0.136,0.17,0.135,0.293,200.869,59.632,16.901,0.724,0.215,0.136,0.137,0.136,0.182,0.147,0.357,153.786,43.035,16.411,0.721,0.202,0.136,0.137,0.137,0.108,0.079,0.328,279.116,229.096,253.553,274.101,262.081,277.402,213.232,16530.25,10484.78,13245.793,15780.908,14435.509,16381.02,9848.193,0.136,0.137,0.588,0.624,0.606,0.594,0.594,0.586,0.582,0.227,0.153,0.187,0.22,0.199,0.229,0.171,219594.476,119766.649,161912.736,207190.43,180376.424,219103.409,118670.863
325,8.809668301829708,4.7,112.228,73.577,9.02,0.576,0.378,0.138,0.138,0.139,0.066,0.165,0.565,99.356,69.457,8.329,0.561,0.392,0.138,0.138,0.139,0.052,0.157,0.37,97.981,75.482,8.623,0.538,0.415,0.138,0.138,0.138,0.051,0.18,0.495,114.418,72.207,8.886,0.585,0.369,0.138,0.138,0.138,0.068,0.16,0.532,95.748,76.625,8.948,0.528,0.423,0.138,0.138,0.138,0.049,0.183,0.558,113.236,72.329,9.001,0.582,0.372,0.138,0.138,0.138,0.067,0.16,0.554,70.267,62.716,8.278,0.497,0.444,0.138,0.138,0.139,0.181,0.027,0.297,194.825,177.141,182.086,195.511,181.32,194.566,141.262,9933.361,8306.936,8891.627,9920.214,8878.981,9860.455,5507.759,0.139,0.139,0.431,0.429,0.429,0.432,0.426,0.431,0.412,0.265,0.193,0.242,0.254,0.263,0.26,0.168,84610.168,65960.257,72849.583,83533.311,74706.535,83772.666,42130.471
326,8.847711655616944,0.23,30.427,4.7,1.886,0.822,0.127,0.138,0.138,0.138,0.553,0.393,0.338,28.151,5.134,2.029,0.797,0.145,0.138,0.138,0.138,0.474,0.461,0.367,29.328,4.642,1.621,0.824,0.13,0.138,0.138,0.14,0.514,0.379,0.245,30.173,4.697,1.999,0.818,0.127,0.138,0.138,0.138,0.544,0.393,0.379,29.62,4.819,1.546,0.823,0.134,0.138,0.138,0.14,0.524,0.411,0.222,30.488,4.685,2.009,0.82,0.126,0.138,0.138,0.138,0.556,0.392,0.384,29.43,4.806,2.523,0.801,0.131,0.138,0.142,0.138,0.519,0.412,0.597,37.013,35.313,35.591,36.868,35.985,37.182,36.759,209.247,212.046,191.217,211.419,195.984,213.487,227.836,0.138,0.138,0.733,0.696,0.736,0.728,0.735,0.73,0.701,0.428,0.434,0.379,0.439,0.386,0.444,0.51,515.941,540.576,447.525,531.561,452.65,537.607,621.514
327,8.806875401645538,8.03,228.878,6.185,2.622,0.963,0.026,0.139,0.139,0.139,0.754,0.387,0.377,265.408,6.899,2.374,0.966,0.025,0.139,0.139,0.139,1.014,0.477,0.293,248.164,6.264,2.25,0.967,0.024,0.139,0.139,0.139,0.887,0.391,0.253,233.105,6.203,2.676,0.963,0.026,0.139,0.139,0.139,0.782,0.388,0.395,241.454,6.404,2.214,0.966,0.026,0.139,0.139,0.141,0.839,0.414,0.246,228.502,6.174,2.74,0.962,0.026,0.139,0.141,0.141,0.752,0.384,0.42,269.323,6.488,3.019,0.966,0.023,0.139,0.139,0.139,1.045,0.415,0.505,237.685,274.681,256.677,241.983,250.072,237.417,278.83,2031.957,2477.529,2126.831,2086.262,2095.089,2053.982,2580.106,0.139,0.139,0.944,0.949,0.95,0.945,0.948,0.944,0.949,0.506,0.595,0.51,0.522,0.5,0.519,0.655,5981.099,7098.956,5880.45,6197.137,5768.634,6157.82,8134.546
328,8.8153085691824,5.27,31.179,6.468,1.265,0.801,0.166,0.139,0.14,0.139,0.534,0.423,0.331,28.871,6.898,1.152,0.782,0.187,0.14,0.139,0.141,0.459,0.478,0.301,29.58,6.357,1.03,0.8,0.172,0.139,0.14,0.14,0.483,0.412,0.219,30.739,6.677,1.296,0.794,0.172,0.139,0.139,0.14,0.519,0.447,0.364,30.584,6.076,1.026,0.812,0.161,0.14,0.139,0.14,0.515,0.381,0.197,31.107,6.658,1.334,0.796,0.17,0.139,0.139,0.14,0.532,0.445,0.382,28.653,8.554,1.365,0.743,0.222,0.139,0.139,0.139,0.452,0.734,0.423,38.913,36.922,36.967,38.712,37.687,39.099,38.572,249.301,240.37,225.046,253.727,223.461,257.475,295.894,0.139,0.14,0.702,0.673,0.7,0.691,0.717,0.693,0.614,0.429,0.413,0.371,0.444,0.364,0.453,0.536,543.384,506.732,455.64,558.353,451.884,572.836,669.113
329,8.87942606879415,8.83,22.726,7.405,1.226,0.725,0.236,0.143,0.143,0.143,0.503,0.42,0.33,19.423,8.014,1.372,0.674,0.278,0.143,0.143,0.143,0.368,0.49,0.405,20.694,7.28,1.066,0.713,0.251,0.143,0.143,0.148,0.419,0.41,0.244,22.183,7.683,1.284,0.712,0.247,0.143,0.143,0.143,0.479,0.449,0.369,21.697,6.946,1.051,0.731,0.234,0.143,0.143,0.143,0.459,0.378,0.222,22.734,7.648,1.289,0.718,0.241,0.143,0.143,0.143,0.503,0.446,0.372,19.773,9.784,1.41,0.639,0.316,0.143,0.143,0.143,0.384,0.728,0.429,31.357,28.809,29.041,31.149,29.693,31.671,30.967,205.212,193.299,180.485,208.762,180.791,213.043,235.137,0.143,0.143,0.587,0.511,0.569,0.568,0.596,0.577,0.458,0.418,0.421,0.358,0.432,0.353,0.44,0.514,442.809,435.682,370.14,458.668,368.803,468.862,538.945
330,8.67366413907125,2.53,288.234,251.538,137.37,0.426,0.371,0.138,0.138,0.138,0.55,0.505,0.152,271.256,263.16,161.495,0.39,0.378,0.138,0.138,0.138,0.916,0.785,0.178,291.74,246.624,148.158,0.425,0.359,0.138,0.138,0.138,0.539,0.473,0.168,280.618,259.764,140.452,0.412,0.382,0.138,0.138,0.138,0.567,0.585,0.158,302.888,234.722,140.777,0.446,0.346,0.138,0.138,0.138,0.582,0.437,0.155,283.033,257.042,139.513,0.416,0.378,0.138,0.138,0.138,0.573,0.568,0.159,291.274,252.323,126.018,0.435,0.377,0.138,0.138,0.138,0.626,0.407,0.103,677.141,695.912,686.522,680.833,678.387,679.588,669.615,146650.001,157689.528,151713.204,148791.89,146777.589,148098.779,141998.105,0.138,0.138,0.196,0.152,0.176,0.191,0.189,0.192,0.218,0.402,0.627,0.393,0.437,0.391,0.433,0.379,10106874.716,11686532.229,10812401.005,10387608.484,10155924.477,10298540.372,9404370.598
331,8.6345120151091,9.22,24.501,7.612,1.619,0.726,0.226,0.138,0.138,0.138,0.604,0.491,0.325,23.945,8.106,1.662,0.71,0.24,0.14,0.138,0.138,0.566,0.448,0.336,23.787,7.758,1.343,0.723,0.236,0.138,0.138,0.138,0.566,0.492,0.219,24.204,7.591,1.704,0.723,0.227,0.138,0.14,0.138,0.59,0.486,0.365,24.668,7.92,1.301,0.728,0.234,0.138,0.138,0.138,0.606,0.491,0.199,24.386,7.575,1.734,0.724,0.225,0.138,0.138,0.138,0.6,0.491,0.377,23.587,7.924,2.183,0.7,0.235,0.138,0.138,0.14,0.566,0.542,0.62,33.731,33.713,32.888,33.499,33.889,33.695,33.694,238.477,247.378,226.905,237.899,237.774,240.138,255.691,0.138,0.139,0.59,0.565,0.585,0.584,0.592,0.586,0.55,0.473,0.45,0.426,0.48,0.432,0.489,0.576,574.12,603.736,507.688,584.406,525.844,594.08,697.424
332,8.51999305704285,7.86,25.77,4.338,1.6,0.813,0.137,0.142,0.142,0.142,0.443,0.41,0.27,22.265,4.182,1.871,0.786,0.148,0.142,0.144,0.143,0.33,0.376,0.302,23.873,4.079,1.403,0.813,0.139,0.142,0.142,0.142,0.38,0.357,0.196,25.327,4.295,1.714,0.808,0.137,0.142,0.142,0.142,0.427,0.401,0.312,24.496,4.252,1.337,0.814,0.141,0.142,0.142,0.142,0.401,0.392,0.173,25.856,4.321,1.719,0.811,0.135,0.142,0.142,0.142,0.446,0.409,0.317,23.21,4.033,2.315,0.785,0.136,0.142,0.142,0.142,0.359,0.364,0.597,31.707,28.318,29.354,31.336,30.085,31.897,29.558,159.951,142.58,136.589,159.563,142.596,163.613,156.672,0.142,0.143,0.719,0.679,0.72,0.712,0.721,0.716,0.678,0.375,0.336,0.311,0.38,0.322,0.391,0.44,370.475,345.067,302.572,377.382,311.95,387.587,402.929
333,8.910094888560602,3.64,486.141,30.741,2.147,0.937,0.059,0.137,0.138,0.137,0.966,0.541,0.35,483.973,33.065,2.506,0.932,0.064,0.137,0.139,0.137,0.958,0.63,0.475,489.697,30.114,1.944,0.939,0.058,0.137,0.138,0.137,0.98,0.513,0.285,485.244,31.413,2.241,0.935,0.061,0.137,0.138,0.139,0.963,0.57,0.378,489.13,29.723,1.909,0.939,0.057,0.137,0.138,0.139,0.978,0.493,0.266,485.172,31.001,2.251,0.936,0.06,0.137,0.137,0.137,0.962,0.554,0.382,483.165,30.543,2.823,0.935,0.059,0.137,0.137,0.138,0.956,0.546,0.557,519.03,519.545,521.754,518.897,520.762,518.424,516.531,16054.46,17298.443,15756.79,16400.386,15528.852,16202.905,16207.31,0.137,0.138,0.905,0.897,0.908,0.903,0.909,0.904,0.903,0.619,0.688,0.593,0.637,0.579,0.633,0.686,48665.643,57920.855,44938.652,51072.057,43799.615,50579.776,58381.805
