547,8.482804102050025,0.84,11.197,5.571,2.804,0.572,0.143,0.444,0.383,0.463,0.402,0.299,0.364,0.349,0.358,0.315,0.43,0.352,0.391
548,9.55284196865778,7.54,122.795,12.076,3.908,0.885,0.14,0.297,0.387,0.407,0.329,0.487,0.313,0.381,0.496,0.331,0.363,0.387,0.42
549,9.30102999566398,0.82,10.3,5.281,3.713,0.534,0.137,0.467,0.486,0.461,0.581,0.418,0.491,0.414,0.507,0.307,0.471,0.471,0.427
550,9.236572006437065,1.99,236.018,22.076,6.551,0.892,0.138,0.709,0.029,0.498,0.011,0.028,0.012,0.285,0.014,0.486,0.412,0.257,0.351
551,9.1249387366083,7.22,74.347,8.567,4.352,0.852,0.139,0.097,0.557,0.501,0.444,0.437,0.489,0.41,0.532,0.393,0.385,0.306,0.32
552,8.835647144215564,8.51,14.118,5.6,2.827,0.626,0.144,0.454,0.352,0.441,0.402,0.402,0.33,0.345,0.39,0.505,0.416,0.377,0.428
553,8.774690718274137,9.4,170.169,6.857,1.815,0.952,0.146,0.178,0.406,0.341,0.421,0.406,0.376,0.269,0.415,0.656,0.308,0.307,0.396
554,8.761953896871205,2.81,25.887,4.454,2.097,0.798,0.143,0.503,0.335,0.338,0.39,0.422,0.316,0.266,0.409,0.66,0.392,0.378,0.483
556,9.443697499232712,6.46,10.417,8.556,4.055,0.452,0.139,0.578,0.464,0.432,0.288,0.408,0.399,0.349,0.446,0.354,0.491,0.43,0.409
557,9.229147988357855,8.98,16.476,6.647,4.619,0.594,0.138,0.524,0.333,0.421,0.323,0.305,0.343,0.319,0.43,0.319,0.426,0.379,0.399
559,9.221848749616356,4.96,26.859,4.862,1.772,0.802,0.138,0.508,0.401,0.352,0.449,0.254,0.38,0.25,0.448,0.362,0.42,0.38,0.427
560,8.769551078621726,3.78,247.144,4.755,1.414,0.976,0.147,0.406,0.424,0.275,0.456,0.389,0.392,0.222,0.351,0.593,0.368,0.346,0.382
561,8.769551078621726,6.79,44.026,16.864,4.408,0.674,0.145,0.057,0.433,0.306,0.003,0.047,0.023,0.31,0.056,0.31,0.266,0.05,0.133
562,9.602059991327964,5.89,24.426,5.365,3.246,0.739,0.139,0.592,0.493,0.443,0.468,0.462,0.413,0.402,0.517,0.466,0.509,0.476,0.497
564,8.52432881167557,1.31,185.829,16.676,3.857,0.9,0.144,0.307,0.402,0.467,0.313,0.394,0.351,0.368,0.299,0.463,0.392,0.279,0.3
565,9.387216143280265,4.71,11.139,7.473,2.996,0.515,0.139,0.55,0.505,0.454,0.357,0.419,0.506,0.361,0.563,0.509,0.503,0.441,0.52
566,8.536107011014092,4.66,173.154,86.904,3.38,0.657,0.146,0.176,0.142,0.472,0.07,0.413,0.197,0.397,0.09,0.561,0.263,0.229,0.235
567,8.614393726401687,6.34,26.295,16.771,7.018,0.525,0.144,0.023,0.613,0.429,0.018,0.001,0.009,0.035,0.079,0.148,0.355,0.154,0.082
568,9.387216143280265,2.76,241.758,4.944,3.399,0.967,0.14,0.804,0.406,0.513,0.456,0.483,0.382,0.442,0.379,0.52,0.574,0.535,0.505
569,9.244125144327509,5.46,259.107,78.318,6.124,0.754,0.14,0.888,0.147,0.46,0.17,0.345,0.157,0.376,0.229,0.334,0.498,0.433,0.427
571,9.050609993355089,0.62,17.902,6.565,1.818,0.681,0.145,0.607,0.421,0.354,0.589,0.353,0.458,0.236,0.49,0.634,0.461,0.444,0.527
573,8.950781977329818,4.85,18.229,10.417,4.682,0.547,0.137,0.033,0.397,0.434,0.007,0.173,0.19,0.329,0.377,0.357,0.288,0.218,0.25
574,9.221848749616356,9.88,20.463,5.289,4.646,0.673,0.137,0.551,0.479,0.428,0.423,0.315,0.399,0.343,0.498,0.266,0.486,0.416,0.435
575,9.275724130399212,9.62,521.801,247.55,46.211,0.64,0.137,0.926,0.446,0.11,0.577,0.08,0.482,0.112,0.557,0.051,0.494,0.527,0.49
576,9.3767507096021,2.41,40.367,11.82,4.222,0.716,0.134,0.591,0.041,0.493,0.014,0.352,0.021,0.369,0.029,0.378,0.375,0.321,0.36
577,9.102372908709558,0.12,45.949,4.652,1.746,0.878,0.134,0.53,0.367,0.392,0.414,0.272,0.345,0.293,0.499,0.35,0.43,0.394,0.453
578,9.318758762624412,6.21,278.355,9.773,3.183,0.956,0.139,0.301,0.422,0.411,0.456,0.267,0.4,0.299,0.381,0.317,0.378,0.382,0.358
579,9.292429823902063,7.9,40.132,20.634,2.268,0.637,0.142,0.06,0.475,0.286,0.006,0.196,0.044,0.215,0.328,0.6,0.274,0.146,0.317
580,9.537602002101044,8.59,26.39,4.877,1.677,0.801,0.139,0.527,0.415,0.399,0.45,0.247,0.383,0.268,0.466,0.348,0.447,0.374,0.42
581,9.3767507096021,1.0,32.802,9.124,4.456,0.707,0.138,0.044,0.409,0.363,0.077,0.054,0.394,0.299,0.402,0.542,0.272,0.047,0.32
582,9.508638306165729,7.81,260.689,82.277,5.809,0.747,0.139,0.579,0.056,0.401,0.002,0.262,0.011,0.367,0.017,0.399,0.346,0.275,0.275
583,9.468521082957745,3.62,24.679,6.396,2.536,0.734,0.137,0.528,0.344,0.419,0.405,0.334,0.365,0.306,0.419,0.457,0.43,0.413,0.444
585,9.42021640338319,7.61,413.053,207.291,9.821,0.655,0.141,0.521,0.562,0.394,0.451,0.332,0.51,0.36,0.491,0.35,0.492,0.398,0.417
586,9.229147988357855,5.61,20.684,5.281,3.933,0.692,0.137,0.532,0.443,0.441,0.501,0.389,0.422,0.37,0.46,0.396,0.472,0.448,0.449
587,9.148741651280924,7.58,351.297,17.521,1.997,0.947,0.142,0.504,0.44,0.382,0.299,0.249,0.318,0.258,0.328,0.324,0.442,0.3,0.32
588,9.337242168318426,4.14,20.416,5.83,2.543,0.709,0.142,0.501,0.352,0.432,0.398,0.341,0.34,0.316,0.357,0.53,0.429,0.368,0.431
589,9.2839966563652,9.61,10.285,8.495,3.299,0.466,0.138,0.501,0.483,0.37,0.345,0.568,0.42,0.393,0.408,0.38,0.451,0.452,0.473
591,9.119186407719209,2.61,151.84,11.817,4.273,0.904,0.144,0.231,0.492,0.41,0.452,0.272,0.455,0.329,0.345,0.27,0.377,0.329,0.296
592,9.455931955649724,4.45,27.888,4.78,1.976,0.805,0.139,0.519,0.354,0.381,0.41,0.346,0.344,0.294,0.453,0.373,0.418,0.394,0.423
594,9.309803919971486,7.52,440.419,6.882,4.286,0.975,0.139,0.652,0.548,0.461,0.569,0.31,0.518,0.341,0.557,0.358,0.554,0.555,0.583
595,9.443697499232712,9.56,10.831,7.926,3.168,0.494,0.139,0.583,0.589,0.391,0.478,0.591,0.534,0.409,0.541,0.418,0.521,0.538,0.566
596,9.431798275933003,8.07,469.517,9.529,1.923,0.976,0.14,0.957,0.501,0.4,0.456,0.225,0.412,0.27,0.679,0.334,0.619,0.527,0.632
597,9.148741651280924,1.98,207.183,6.483,2.102,0.96,0.143,0.662,0.411,0.373,0.396,0.262,0.367,0.308,0.397,0.233,0.482,0.493,0.435
598,9.387216143280265,5.48,244.903,23.319,6.094,0.893,0.137,0.954,0.515,0.486,0.447,0.391,0.462,0.451,0.582,0.434,0.652,0.592,0.65
599,9.397940008672036,8.25,239.007,7.712,2.754,0.958,0.142,0.734,0.409,0.473,0.356,0.315,0.364,0.385,0.324,0.274,0.539,0.527,0.447
600,9.522878745280336,3.15,400.935,184.869,146.318,0.548,0.139,0.833,0.386,0.143,0.569,0.228,0.46,0.135,0.241,0.055,0.454,0.554,0.402
602,9.346787486224656,9.22,450.698,20.947,3.153,0.949,0.138,0.783,0.399,0.446,0.445,0.367,0.443,0.357,0.33,0.455,0.543,0.573,0.576
603,9.327902142064282,8.37,19.896,4.793,3.577,0.704,0.138,0.546,0.527,0.461,0.437,0.38,0.433,0.433,0.397,0.355,0.511,0.436,0.421
604,9.522878745280336,3.48,11.122,5.587,3.658,0.546,0.14,0.556,0.569,0.451,0.531,0.4,0.493,0.396,0.674,0.375,0.525,0.456,0.567
605,9.4089353929735,2.57,98.268,8.821,5.167,0.875,0.138,0.095,0.451,0.357,0.509,0.432,0.444,0.368,0.418,0.219,0.301,0.321,0.224
608,9.508638306165729,7.35,17.987,5.587,3.946,0.654,0.14,0.649,0.551,0.36,0.469,0.47,0.538,0.382,0.456,0.306,0.52,0.509,0.551
609,9.309803919971486,6.71,11.075,5.286,3.627,0.554,0.139,0.525,0.578,0.387,0.556,0.447,0.524,0.462,0.701,0.393,0.497,0.469,0.565
610,9.619788758288394,3.21,35.745,13.147,5.973,0.652,0.138,0.039,0.501,0.467,0.004,0.169,0.164,0.409,0.468,0.271,0.336,0.092,0.251
611,9.568636235841012,8.4,242.128,29.352,5.177,0.875,0.139,0.348,0.563,0.426,0.416,0.446,0.479,0.398,0.401,0.517,0.446,0.369,0.368
612,9.619788758288394,5.75,87.385,7.852,4.483,0.876,0.138,0.13,0.385,0.447,0.419,0.353,0.372,0.38,0.589,0.263,0.321,0.283,0.298
614,7.619788758288394,9.26,322.95,258.84,1.638,0.554,0.16,0.807,0.941,0.302,0.513,0.195,0.579,0.182,0.572,0.257,0.683,0.546,0.539
615,6.978810700930062,7.91,19.559,5.781,1.973,0.716,0.139,0.458,0.513,0.332,0.726,0.139,0.549,0.212,0.538,0.264,0.434,0.395,0.393
