mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
606,6.900008766455316,7.08,12.137,4.744,0.219,0.71,0.277,0.162,0.164,0.166,0.523,0.413,0.135,10.334,4.541,0.039,0.693,0.304,0.162,0.164,0.164,0.389,0.374,0.004,10.995,4.204,0.094,0.719,0.275,0.164,0.162,0.182,0.429,0.328,0.025,11.865,4.92,0.205,0.698,0.29,0.162,0.162,0.168,0.499,0.445,0.118,11.491,4.059,0.124,0.733,0.259,0.162,0.162,0.162,0.468,0.306,0.043,12.199,4.913,0.235,0.703,0.283,0.162,0.162,0.162,0.529,0.442,0.155,12.265,3.953,0.118,0.751,0.242,0.164,0.162,0.168,0.537,0.289,0.039,17.1,14.914,15.294,16.989,15.674,17.347,16.336,61.277,47.509,47.662,61.808,48.567,63.95,50.396,0.164,0.163,0.565,0.539,0.578,0.548,0.6,0.555,0.626,0.357,0.256,0.261,0.354,0.272,0.375,0.288,90.993,64.261,67.314,90.751,70.008,95.362,72.46
607,6.799998134593398,5.82,7.879,4.931,0.702,0.583,0.365,0.163,0.163,0.163,0.467,0.442,0.338,6.703,4.204,0.321,0.597,0.374,0.163,0.163,0.163,0.354,0.331,0.071,6.779,4.298,0.452,0.588,0.373,0.163,0.163,0.163,0.347,0.339,0.142,7.85,4.938,0.672,0.583,0.367,0.163,0.163,0.163,0.464,0.447,0.311,6.947,4.359,0.521,0.587,0.369,0.163,0.165,0.163,0.363,0.343,0.189,8.105,5.088,0.727,0.582,0.366,0.163,0.163,0.163,0.494,0.474,0.362,7.368,4.838,0.472,0.581,0.382,0.163,0.163,0.163,0.416,0.436,0.153,13.512,11.229,11.529,13.459,11.828,13.919,12.678,47.843,31.684,34.14,47.351,36.178,50.824,41.401,0.163,0.163,0.422,0.457,0.441,0.425,0.434,0.422,0.444,0.416,0.252,0.276,0.407,0.298,0.444,0.335,88.614,51.963,58.829,86.85,63.794,94.705,70.886
608,7.199970640755866,8.13,108.881,26.65,5.596,0.772,0.189,0.139,0.139,0.142,0.176,0.658,0.49,132.701,25.204,4.873,0.815,0.155,0.139,0.139,0.139,0.258,0.557,0.367,124.111,24.8,5.107,0.806,0.161,0.139,0.139,0.139,0.226,0.547,0.42,111.257,26.77,5.583,0.775,0.186,0.139,0.14,0.14,0.183,0.659,0.495,119.141,24.842,5.207,0.799,0.167,0.139,0.14,0.139,0.209,0.556,0.433,107.202,27.095,5.678,0.766,0.194,0.139,0.139,0.139,0.171,0.685,0.506,99.755,28.461,4.997,0.749,0.214,0.139,0.14,0.139,0.15,0.79,0.38,141.127,162.778,154.018,143.611,149.19,139.976,133.213,3660.069,4114.11,3838.442,3749.024,3709.386,3667.278,3479.807,0.14,0.139,0.657,0.723,0.709,0.662,0.698,0.649,0.623,0.441,0.394,0.398,0.446,0.399,0.454,0.44,20038.889,20575.713,19711.194,20521.753,19269.859,20300.841,17799.102
609,6.199998172182031,5.91,214.269,4.923,3.158,0.964,0.022,0.157,0.157,0.157,0.616,0.442,0.374,244.346,4.179,2.601,0.973,0.017,0.157,0.159,0.157,0.802,0.331,0.194,224.22,4.406,2.634,0.97,0.019,0.157,0.159,0.157,0.674,0.349,0.254,218.027,4.902,3.203,0.964,0.022,0.157,0.157,0.159,0.638,0.446,0.379,223.09,4.391,2.659,0.969,0.019,0.157,0.157,0.157,0.667,0.341,0.264,212.938,5.018,3.267,0.963,0.023,0.157,0.157,0.157,0.608,0.463,0.4,204.971,4.829,2.8,0.964,0.023,0.157,0.157,0.157,0.564,0.464,0.263,222.351,251.126,231.259,226.131,230.14,221.223,212.6,1747.17,1667.695,1590.012,1782.666,1584.484,1780.738,1577.311,0.157,0.158,0.945,0.959,0.954,0.946,0.954,0.944,0.946,0.477,0.443,0.426,0.487,0.424,0.49,0.43,5301.256,4575.23,4423.059,5431.536,4419.419,5493.482,4561.591
610,7.0,5.34,14.158,3.479,1.975,0.722,0.177,0.159,0.157,0.157,0.553,0.458,0.331,13.856,3.032,1.807,0.741,0.162,0.159,0.157,0.159,0.561,0.411,0.256,13.61,2.907,1.628,0.75,0.16,0.157,0.157,0.157,0.515,0.334,0.255,14.187,3.47,2.159,0.716,0.175,0.157,0.157,0.157,0.559,0.473,0.446,13.664,2.958,1.442,0.756,0.164,0.157,0.157,0.157,0.515,0.329,0.169,14.265,3.609,2.201,0.711,0.18,0.159,0.157,0.157,0.564,0.502,0.446,15.116,3.37,2.295,0.727,0.162,0.159,0.157,0.157,0.688,0.477,0.377,19.612,18.695,18.146,19.816,18.063,20.075,20.781,84.092,72.525,66.462,87.355,64.376,90.822,93.374,0.158,0.158,0.583,0.612,0.625,0.574,0.635,0.566,0.591,0.448,0.409,0.368,0.493,0.338,0.504,0.514,200.994,167.128,149.031,213.466,140.704,224.203,231.082
611,7.0,6.52,16.738,1.445,1.266,0.861,0.074,0.159,0.16,0.159,0.562,0.436,0.483,12.937,1.22,0.944,0.857,0.081,0.159,0.159,0.159,0.337,0.311,0.257,14.404,1.192,0.969,0.87,0.072,0.16,0.16,0.159,0.417,0.296,0.251,16.371,1.467,1.274,0.857,0.077,0.159,0.159,0.159,0.537,0.448,0.498,15.222,1.201,0.994,0.874,0.069,0.159,0.159,0.159,0.465,0.299,0.251,16.994,1.487,1.305,0.859,0.075,0.159,0.159,0.159,0.579,0.461,0.519,13.636,1.642,1.053,0.835,0.101,0.159,0.159,0.16,0.373,0.509,0.27,19.449,15.101,16.566,19.112,17.417,19.785,16.331,47.206,29.143,32.291,46.744,34.605,49.376,38.472,0.16,0.159,0.791,0.785,0.804,0.785,0.811,0.788,0.752,0.494,0.302,0.321,0.494,0.338,0.52,0.384,97.274,59.14,65.503,96.455,70.192,102.124,78.371
612,6.900008766455316,3.93,9.672,2.66,0.312,0.765,0.21,0.174,0.174,0.174,0.56,0.505,0.309,8.581,1.609,0.209,0.825,0.155,0.174,0.176,0.174,0.455,0.187,0.056,8.359,1.913,0.235,0.796,0.182,0.174,0.174,0.174,0.423,0.263,0.124,9.573,2.623,0.306,0.766,0.21,0.174,0.174,0.174,0.55,0.494,0.287,8.844,1.994,0.271,0.796,0.179,0.174,0.174,0.174,0.473,0.282,0.167,9.904,2.786,0.32,0.761,0.214,0.176,0.174,0.174,0.587,0.555,0.335,8.699,2.32,0.219,0.774,0.206,0.174,0.174,0.174,0.462,0.383,0.111,12.644,10.399,10.507,12.503,11.109,13.01,11.239,29.576,15.934,18.407,28.846,20.571,31.653,22.602,0.174,0.175,0.647,0.738,0.693,0.649,0.694,0.642,0.661,0.458,0.233,0.27,0.444,0.307,0.492,0.319,50.249,29.219,32.675,49.039,36.461,53.489,38.268
613,7.400007822415902,9.16,10.383,4.457,0.3,0.686,0.294,0.163,0.163,0.163,0.563,0.55,0.243,7.979,4.88,0.383,0.603,0.369,0.163,0.163,0.163,0.347,0.583,0.441,9.364,4.048,0.273,0.684,0.296,0.163,0.163,0.163,0.459,0.453,0.204,9.93,4.658,0.34,0.665,0.312,0.163,0.163,0.163,0.518,0.597,0.338,9.895,3.965,0.227,0.702,0.281,0.163,0.163,0.163,0.511,0.431,0.113,10.269,4.659,0.338,0.673,0.305,0.163,0.163,0.163,0.553,0.599,0.33,9.665,4.426,0.465,0.664,0.304,0.163,0.163,0.163,0.531,0.42,0.651,15.14,13.241,13.685,14.927,14.087,15.266,14.556,50.73,43.859,41.565,51.206,42.379,52.898,49.336,0.163,0.163,0.529,0.457,0.526,0.498,0.554,0.509,0.496,0.452,0.457,0.372,0.484,0.352,0.494,0.534,79.769,72.018,65.585,81.846,65.366,84.357,83.798
614,4.399999967876858,5.08,7.723,2.574,1.032,0.682,0.227,0.171,0.171,0.171,0.541,0.496,0.408,6.944,1.865,0.581,0.739,0.199,0.171,0.171,0.171,0.453,0.218,0.097,6.949,1.959,0.737,0.72,0.203,0.171,0.171,0.171,0.441,0.275,0.195,7.744,2.563,1.011,0.684,0.226,0.171,0.171,0.171,0.545,0.476,0.379,7.027,2.044,0.807,0.711,0.207,0.171,0.171,0.171,0.449,0.315,0.252,7.847,2.713,1.079,0.674,0.233,0.171,0.171,0.171,0.558,0.541,0.436,7.286,2.426,0.808,0.693,0.231,0.171,0.171,0.171,0.496,0.383,0.195,11.329,9.391,9.645,11.318,9.877,11.639,10.52,30.507,18.072,20.178,30.269,21.678,32.681,25.526,0.171,0.171,0.523,0.609,0.581,0.526,0.567,0.511,0.539,0.482,0.256,0.304,0.467,0.339,0.512,0.358,62.35,34.993,39.854,61.65,43.14,67.285,50.333
615,5.59999938302362,9.66,125.19,4.777,1.865,0.95,0.036,0.156,0.158,0.158,0.248,0.363,0.362,135.255,6.59,1.022,0.947,0.046,0.156,0.156,0.156,0.29,0.747,0.109,134.203,4.97,1.345,0.955,0.035,0.156,0.156,0.156,0.285,0.41,0.189,126.25,5.044,1.812,0.948,0.038,0.156,0.156,0.156,0.252,0.408,0.342,129.758,4.817,1.469,0.954,0.035,0.156,0.156,0.156,0.266,0.385,0.224,125.222,4.842,1.927,0.949,0.037,0.156,0.156,0.156,0.248,0.369,0.387,129.328,6.791,1.491,0.94,0.049,0.156,0.156,0.156,0.265,0.794,0.23,131.832,142.866,140.517,133.106,136.044,131.99,137.61,840.421,1036.205,854.092,874.711,822.658,856.942,1081.314,0.157,0.156,0.924,0.92,0.933,0.923,0.931,0.923,0.91,0.324,0.382,0.294,0.334,0.292,0.335,0.43,2087.566,2089.576,1891.394,2161.709,1876.6,2157.243,2528.876
616,5.300000202445418,9.17,223.176,10.485,2.795,0.944,0.044,0.156,0.156,0.156,0.594,0.333,0.417,219.108,6.427,2.271,0.962,0.028,0.156,0.156,0.158,0.573,0.123,0.277,230.954,7.511,2.194,0.96,0.031,0.156,0.156,0.158,0.637,0.166,0.261,219.553,10.212,2.84,0.944,0.044,0.156,0.156,0.158,0.575,0.316,0.435,234.852,8.21,2.204,0.958,0.033,0.156,0.156,0.156,0.658,0.199,0.259,218.793,10.935,2.947,0.94,0.047,0.156,0.156,0.156,0.571,0.365,0.467,216.444,8.707,2.396,0.951,0.038,0.156,0.156,0.158,0.56,0.212,0.315,236.456,227.806,240.66,232.605,245.265,232.675,227.547,2993.074,1920.4,2258.065,2894.616,2463.769,3069.608,2424.12,0.156,0.157,0.916,0.943,0.94,0.916,0.936,0.911,0.927,0.448,0.324,0.355,0.442,0.372,0.468,0.363,9769.921,5346.136,6305.549,9494.598,6958.23,10353.648,7167.663
617,6.0999990348465305,1.59,330.386,3.822,1.528,0.984,0.011,0.149,0.149,0.15,0.909,0.415,0.442,341.31,2.862,1.265,0.988,0.008,0.149,0.15,0.149,0.97,0.216,0.251,336.064,3.109,1.292,0.987,0.009,0.149,0.149,0.15,0.94,0.265,0.289,331.482,3.772,1.536,0.984,0.011,0.149,0.149,0.149,0.915,0.4,0.442,333.757,3.272,1.319,0.986,0.01,0.149,0.15,0.149,0.927,0.299,0.313,330.276,3.939,1.585,0.984,0.012,0.149,0.149,0.149,0.908,0.44,0.476,325.355,3.31,1.353,0.986,0.01,0.149,0.15,0.149,0.881,0.308,0.339,335.736,345.436,340.465,336.79,338.348,335.801,330.018,1773.373,1412.146,1482.941,1765.275,1536.59,1830.752,1521.61,0.15,0.15,0.976,0.982,0.981,0.976,0.98,0.975,0.979,0.588,0.479,0.498,0.586,0.513,0.608,0.51,4038.548,2993.069,3173.014,4022.827,3315.473,4228.847,3309.012
618,5.700000503883016,8.06,22.085,4.7,0.302,0.815,0.174,0.156,0.156,0.16,0.568,0.476,0.199,18.316,4.204,0.133,0.809,0.186,0.157,0.157,0.162,0.39,0.373,0.038,19.63,4.137,0.19,0.819,0.173,0.156,0.156,0.17,0.449,0.371,0.078,21.793,4.732,0.289,0.813,0.176,0.156,0.156,0.157,0.552,0.479,0.18,20.322,4.157,0.221,0.823,0.168,0.156,0.156,0.156,0.482,0.377,0.107,22.311,4.847,0.316,0.812,0.176,0.156,0.156,0.16,0.579,0.503,0.217,20.181,4.64,0.22,0.806,0.185,0.156,0.156,0.16,0.474,0.461,0.104,27.088,22.653,23.957,26.814,24.7,27.474,25.041,111.907,79.99,85.723,110.776,89.897,116.734,99.097,0.157,0.159,0.723,0.713,0.729,0.719,0.734,0.718,0.709,0.414,0.267,0.3,0.404,0.322,0.433,0.346,170.371,112.882,125.103,167.348,133.274,178.4,144.725
619,5.499999678657065,4.31,17.471,3.731,1.091,0.784,0.167,0.154,0.154,0.154,0.605,0.489,0.284,17.97,2.7,0.783,0.838,0.126,0.154,0.154,0.155,0.643,0.261,0.172,17.628,3.05,0.832,0.82,0.142,0.154,0.154,0.154,0.617,0.329,0.186,17.454,3.69,1.063,0.786,0.166,0.154,0.154,0.154,0.604,0.478,0.274,17.736,3.144,0.949,0.813,0.144,0.154,0.154,0.157,0.626,0.349,0.237,17.482,3.813,1.111,0.78,0.17,0.154,0.154,0.155,0.606,0.511,0.288,19.506,3.294,0.883,0.824,0.139,0.154,0.154,0.155,0.754,0.381,0.201,22.292,21.453,21.51,22.208,21.829,22.406,23.683,88.297,64.713,70.965,86.887,75.572,90.325,84.392,0.154,0.154,0.676,0.756,0.729,0.679,0.719,0.67,0.735,0.46,0.359,0.377,0.452,0.404,0.468,0.445,181.666,124.174,137.212,177.564,150.313,186.807,164.826
620,7.599980364934842,9.6,87.854,77.26,0.616,0.53,0.466,0.163,0.163,0.163,0.123,0.212,0.257,132.414,57.027,0.524,0.697,0.3,0.163,0.163,0.165,0.256,0.091,0.194,92.164,71.013,0.525,0.563,0.434,0.163,0.163,0.163,0.123,0.145,0.189,103.249,72.39,0.616,0.586,0.411,0.163,0.163,0.165,0.155,0.152,0.26,79.209,71.704,0.528,0.523,0.473,0.163,0.163,0.163,0.182,0.092,0.189,99.897,74.601,0.636,0.57,0.426,0.163,0.163,0.165,0.146,0.165,0.276,116.05,44.373,0.688,0.72,0.275,0.163,0.163,0.163,0.206,0.054,0.328,165.73,189.965,163.702,176.256,151.442,175.133,161.111,6889.308,7650.486,6630.474,7582.436,5759.376,7563.33,5259.842,0.163,0.164,0.494,0.546,0.495,0.495,0.495,0.495,0.58,0.197,0.18,0.153,0.189,0.154,0.196,0.196,11237.554,11800.743,10229.536,12363.372,8912.108,12477.599,8961.917
621,5.899998417198648,8.71,314.155,198.092,77.03,0.533,0.336,0.159,0.159,0.16,0.465,0.332,0.2,353.807,177.219,50.904,0.608,0.305,0.159,0.159,0.159,0.548,0.265,0.078,328.378,188.796,64.647,0.564,0.324,0.159,0.159,0.159,0.52,0.301,0.142,325.175,195.803,73.284,0.547,0.329,0.159,0.159,0.159,0.472,0.323,0.173,311.667,187.985,69.201,0.548,0.33,0.159,0.159,0.159,0.522,0.301,0.171,318.897,199.635,76.788,0.536,0.335,0.159,0.159,0.159,0.457,0.337,0.189,326.853,151.68,51.929,0.616,0.286,0.159,0.159,0.159,0.482,0.199,0.075,589.278,581.93,581.822,594.261,568.854,595.32,530.461,101690.316,89732.56,95430.517,101849.31,93165.534,103480.196,74426.544,0.16,0.159,0.304,0.412,0.347,0.321,0.322,0.307,0.424,0.332,0.297,0.321,0.323,0.331,0.328,0.252,4896013.639,3282043.186,4103922.2,4768428.342,4148161.57,4992643.799,2649422.897
622,4.399999967876858,8.29,187.345,86.059,1.549,0.681,0.313,0.177,0.177,0.177,0.417,0.218,0.34,181.866,53.652,1.388,0.768,0.226,0.177,0.177,0.177,0.403,0.057,0.251,177.789,69.944,1.406,0.714,0.281,0.177,0.177,0.18,0.377,0.109,0.262,191.273,82.853,1.52,0.694,0.301,0.177,0.177,0.177,0.433,0.186,0.324,169.403,74.579,1.506,0.69,0.304,0.177,0.177,0.177,0.34,0.134,0.313,190.878,87.018,1.556,0.683,0.311,0.177,0.177,0.177,0.433,0.225,0.343,183.923,60.059,1.487,0.749,0.245,0.177,0.177,0.177,0.402,0.083,0.32,274.954,236.906,249.139,275.646,245.488,279.451,245.468,16546.351,10084.414,12783.562,16264.286,13001.256,17042.099,11408.943,0.177,0.177,0.522,0.652,0.57,0.541,0.535,0.525,0.624,0.325,0.237,0.249,0.314,0.263,0.334,0.268,41801.259,23865.155,30514.404,40629.548,32271.908,43160.088,28078.803
623,4.399999967876858,6.49,5.461,2.875,0.018,0.654,0.344,0.188,0.188,0.192,0.535,0.538,0.418,6.524,2.02,0.017,0.762,0.236,0.188,0.188,0.188,0.894,0.187,0.261,5.185,2.261,0.016,0.695,0.303,0.188,0.188,0.192,0.514,0.327,0.297,5.532,2.912,0.018,0.654,0.344,0.188,0.188,0.192,0.563,0.571,0.436,5.32,2.365,0.016,0.691,0.307,0.188,0.188,0.188,0.534,0.369,0.317,5.571,2.981,0.018,0.65,0.348,0.188,0.188,0.188,0.555,0.574,0.441,5.838,2.421,0.016,0.705,0.293,0.188,0.188,0.188,0.62,0.393,0.293,8.353,8.561,7.461,8.462,7.701,8.569,8.276,15.847,13.326,11.836,16.26,12.706,16.76,14.272,0.189,0.188,0.497,0.643,0.542,0.497,0.536,0.497,0.558,0.497,0.448,0.38,0.523,0.406,0.523,0.435,24.479,22.116,19.48,25.013,20.614,25.632,22.777
625,6.399996913372259,3.75,12.117,2.913,0.589,0.776,0.186,0.168,0.17,0.168,0.503,0.366,0.328,19.165,2.254,0.436,0.877,0.103,0.168,0.168,0.168,1.28,0.22,0.119,12.298,2.288,0.455,0.818,0.152,0.168,0.17,0.168,0.52,0.227,0.185,12.182,3.032,0.588,0.771,0.192,0.168,0.168,0.168,0.509,0.397,0.323,13.199,2.192,0.488,0.831,0.138,0.168,0.168,0.168,0.598,0.208,0.214,12.121,3.145,0.618,0.763,0.198,0.168,0.168,0.168,0.504,0.427,0.358,12.181,3.426,0.556,0.754,0.212,0.168,0.17,0.17,0.526,0.483,0.274,15.619,21.855,15.041,15.802,15.879,15.884,16.162,44.151,52.543,34.779,45.879,36.448,47.557,50.401,0.169,0.168,0.664,0.815,0.726,0.656,0.747,0.645,0.631,0.399,0.54,0.311,0.41,0.34,0.43,0.428,80.569,93.248,62.627,83.394,66.459,86.993,89.749
626,7.50003813440381,9.94,7.898,3.102,0.386,0.694,0.272,0.177,0.177,0.177,0.582,0.557,0.418,9.191,1.929,0.32,0.803,0.169,0.177,0.177,0.177,0.783,0.184,0.199,7.721,2.171,0.314,0.756,0.213,0.177,0.177,0.177,0.549,0.252,0.303,8.066,3.014,0.392,0.703,0.263,0.177,0.177,0.177,0.607,0.526,0.456,7.838,2.364,0.345,0.743,0.224,0.177,0.177,0.177,0.564,0.287,0.364,8.077,3.214,0.4,0.691,0.275,0.18,0.177,0.18,0.613,0.607,0.451,8.603,2.308,0.336,0.765,0.205,0.177,0.177,0.177,0.687,0.306,0.348,11.386,11.44,10.207,11.472,10.547,11.692,11.246,28.746,21.283,19.873,28.651,22.05,30.484,23.515,0.177,0.177,0.54,0.705,0.635,0.555,0.615,0.536,0.647,0.519,0.389,0.368,0.53,0.405,0.557,0.447,49.597,38.392,35.349,49.642,38.994,52.572,41.422
627,6.199998172182031,7.81,205.969,4.557,1.89,0.97,0.021,0.157,0.159,0.157,0.865,0.513,0.456,200.677,4.671,1.058,0.972,0.023,0.159,0.157,0.157,0.822,0.537,0.122,196.587,4.652,1.346,0.97,0.023,0.157,0.157,0.159,0.788,0.526,0.221,206.95,4.585,1.84,0.97,0.021,0.157,0.157,0.157,0.873,0.519,0.428,197.363,4.555,1.462,0.97,0.022,0.157,0.159,0.157,0.794,0.509,0.267,207.708,4.585,1.965,0.969,0.021,0.157,0.162,0.157,0.88,0.52,0.493,184.265,5.167,1.613,0.965,0.027,0.157,0.157,0.159,0.693,0.667,0.308,212.416,206.407,202.584,213.375,203.38,214.258,191.044,1336.369,1154.737,1185.331,1338.138,1194.166,1369.465,1257.613,0.158,0.158,0.954,0.958,0.956,0.955,0.956,0.954,0.947,0.611,0.494,0.511,0.607,0.523,0.631,0.556,3322.284,2353.296,2618.788,3297.764,2711.855,3455.006,2984.285
628,5.300000202445418,4.25,29.645,6.284,1.584,0.79,0.168,0.154,0.154,0.154,0.11,0.373,0.253,20.016,4.57,0.684,0.792,0.181,0.154,0.154,0.154,0.068,0.101,0.007,22.611,5.173,1.013,0.785,0.18,0.154,0.154,0.154,0.076,0.161,0.039,29.034,6.199,1.555,0.789,0.169,0.154,0.154,0.154,0.106,0.358,0.232,24.225,5.49,1.16,0.785,0.178,0.154,0.154,0.154,0.082,0.208,0.075,30.812,6.419,1.671,0.792,0.165,0.154,0.154,0.158,0.117,0.401,0.292,23.974,5.775,1.264,0.773,0.186,0.154,0.154,0.154,0.082,0.253,0.055,37.513,25.269,28.797,36.787,30.875,38.902,31.013,243.212,108.278,145.108,234.754,167.474,260.008,176.058,0.154,0.154,0.685,0.688,0.678,0.684,0.677,0.688,0.66,0.245,0.058,0.092,0.232,0.122,0.27,0.13,575.847,196.092,292.401,551.357,352.671,629.471,382.125
629,5.499999678657065,7.18,304.209,92.358,0.259,0.767,0.233,0.172,0.172,0.172,0.692,0.43,0.299,341.645,84.884,0.143,0.801,0.199,0.172,0.172,0.172,0.874,0.342,0.069,308.539,100.388,0.182,0.754,0.245,0.172,0.172,0.172,0.703,0.502,0.131,305.772,92.248,0.252,0.768,0.232,0.172,0.172,0.172,0.697,0.429,0.285,309.265,98.42,0.198,0.758,0.241,0.172,0.172,0.174,0.706,0.482,0.149,305.16,90.755,0.269,0.77,0.229,0.172,0.172,0.174,0.696,0.416,0.332,331.526,78.651,0.221,0.808,0.192,0.172,0.172,0.172,0.812,0.308,0.246,396.826,426.672,409.109,398.272,407.883,396.184,410.398,28198.819,29061.176,31048.147,28306.981,30518.335,27801.157,26165.529,0.172,0.172,0.65,0.701,0.631,0.652,0.637,0.655,0.712,0.474,0.428,0.445,0.47,0.446,0.481,0.455,35864.645,33642.097,37101.353,35801.35,36940.261,35644.789,32340.79
630,5.499999678657065,4.27,23.366,2.829,0.269,0.883,0.107,0.161,0.161,0.162,0.604,0.528,0.351,18.962,2.041,0.218,0.894,0.096,0.161,0.161,0.161,0.398,0.276,0.208,20.895,2.15,0.203,0.899,0.092,0.161,0.162,0.161,0.483,0.305,0.203,23.099,2.743,0.277,0.884,0.105,0.161,0.161,0.161,0.59,0.497,0.373,21.115,2.407,0.205,0.89,0.101,0.161,0.162,0.162,0.493,0.382,0.207,23.67,2.914,0.283,0.881,0.108,0.161,0.161,0.161,0.62,0.56,0.386,23.282,2.287,0.226,0.903,0.089,0.161,0.161,0.161,0.602,0.34,0.231,26.464,21.222,23.248,26.12,23.727,26.867,25.795,73.152,43.293,49.602,70.539,55.647,76.492,59.026,0.162,0.161,0.824,0.84,0.848,0.827,0.835,0.822,0.854,0.495,0.294,0.331,0.487,0.361,0.522,0.391,117.399,72.96,81.985,114.235,89.788,122.855,96.871
631,6.799998134593398,5.66,15.734,2.485,0.273,0.851,0.134,0.165,0.165,0.165,0.564,0.372,0.183,11.294,2.135,0.084,0.836,0.158,0.167,0.165,0.176,0.291,0.273,0.018,13.415,2.047,0.147,0.859,0.131,0.165,0.165,0.165,0.41,0.253,0.053,15.207,2.509,0.259,0.846,0.14,0.165,0.165,0.167,0.527,0.379,0.165,14.424,2.062,0.182,0.865,0.124,0.165,0.165,0.165,0.474,0.257,0.082,15.772,2.615,0.287,0.845,0.14,0.165,0.165,0.184,0.567,0.411,0.202,13.555,2.621,0.164,0.83,0.16,0.165,0.165,0.165,0.418,0.415,0.066,18.492,13.513,15.609,17.975,16.668,18.673,16.34,44.07,25.242,29.742,42.745,32.743,46.513,38.183,0.165,0.169,0.776,0.754,0.789,0.769,0.798,0.767,0.744,0.373,0.194,0.239,0.357,0.271,0.393,0.3,73.236,40.79,49.395,70.598,54.831,77.022,60.355
632,5.499999678657065,7.29,116.016,16.195,1.801,0.866,0.121,0.147,0.147,0.148,0.171,0.54,0.391,123.261,11.464,1.523,0.905,0.084,0.147,0.147,0.147,0.194,0.255,0.271,116.526,13.438,1.464,0.887,0.102,0.147,0.147,0.148,0.173,0.363,0.255,118.343,15.76,1.838,0.871,0.116,0.147,0.147,0.147,0.178,0.51,0.407,114.084,14.399,1.466,0.878,0.111,0.147,0.147,0.147,0.165,0.422,0.257,117.675,16.308,1.881,0.866,0.12,0.147,0.147,0.147,0.175,0.547,0.426,126.791,12.704,2.02,0.896,0.09,0.147,0.147,0.147,0.205,0.316,0.478,134.012,136.248,131.429,135.941,129.948,135.864,141.515,2117.01,1618.258,1756.185,2111.575,1831.0,2171.065,1892.522,0.147,0.147,0.799,0.857,0.83,0.806,0.817,0.799,0.844,0.367,0.24,0.264,0.365,0.281,0.383,0.333,5634.896,3906.373,4180.13,5675.587,4368.71,5916.121,5287.346
633,7.50003813440381,6.75,546.776,135.95,83.984,0.713,0.177,0.147,0.148,0.147,0.807,0.568,0.63,507.034,140.142,93.414,0.685,0.189,0.147,0.147,0.147,0.728,0.644,0.892,531.053,138.049,89.285,0.7,0.182,0.147,0.147,0.147,0.776,0.66,0.766,540.086,136.81,85.505,0.708,0.179,0.147,0.147,0.147,0.791,0.564,0.67,542.031,136.803,86.677,0.708,0.179,0.147,0.147,0.147,0.801,0.654,0.683,544.901,135.331,84.238,0.713,0.177,0.147,0.147,0.147,0.801,0.548,0.639,504.303,133.996,92.933,0.69,0.183,0.147,0.147,0.147,0.711,0.789,0.505,766.711,740.59,758.388,762.401,765.511,764.469,731.232,131672.748,131512.157,133052.44,131767.256,132990.831,131043.201,126893.695,0.147,0.147,0.57,0.527,0.55,0.563,0.562,0.569,0.534,0.668,0.754,0.734,0.675,0.713,0.663,0.668,6375367.608,6769956.23,6679444.874,6450421.161,6560985.471,6343677.367,6407532.47
634,8.599980364934842,3.31,279.463,7.279,1.335,0.97,0.025,0.157,0.157,0.157,0.879,0.635,0.338,287.6,6.431,0.859,0.975,0.022,0.157,0.157,0.159,0.932,0.485,0.124,279.75,6.653,0.992,0.973,0.023,0.157,0.157,0.159,0.881,0.528,0.178,281.937,7.258,1.309,0.971,0.025,0.157,0.159,0.157,0.894,0.632,0.321,276.477,6.77,1.07,0.972,0.024,0.157,0.157,0.157,0.86,0.55,0.214,280.865,7.325,1.383,0.97,0.025,0.157,0.157,0.157,0.887,0.642,0.362,260.22,6.336,1.153,0.972,0.024,0.157,0.157,0.157,0.762,0.486,0.213,288.078,294.89,287.394,290.503,284.317,289.572,267.709,2417.166,2102.15,2145.125,2424.663,2174.848,2455.731,1956.122,0.157,0.158,0.955,0.963,0.96,0.956,0.959,0.955,0.958,0.617,0.513,0.529,0.616,0.541,0.63,0.487,5421.862,3985.85,4278.163,5393.163,4462.587,5589.673,4124.478
