mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
726,8.0,4.25,7.92,5.443,1.051,0.549,0.378,0.159,0.159,0.159,0.575,0.436,0.296,7.063,6.595,0.673,0.493,0.46,0.159,0.159,0.159,0.716,0.4,0.102,7.114,5.43,0.765,0.535,0.408,0.159,0.159,0.159,0.464,0.427,0.152,7.865,5.606,1.031,0.542,0.387,0.159,0.16,0.16,0.567,0.461,0.281,7.199,5.536,0.846,0.53,0.408,0.159,0.159,0.159,0.477,0.439,0.185,8.076,5.552,1.09,0.549,0.377,0.159,0.16,0.16,0.598,0.455,0.318,7.445,6.099,0.789,0.519,0.426,0.159,0.159,0.16,0.514,0.537,0.161,14.415,14.33,13.309,14.502,13.581,14.718,14.333,57.157,55.765,48.221,57.975,50.623,59.692,56.093,0.159,0.159,0.391,0.43,0.414,0.393,0.407,0.389,0.417,0.435,0.406,0.348,0.436,0.367,0.457,0.404,116.881,101.422,91.071,117.915,97.903,123.296,106.252
727,5.59999938302362,8.79,227.042,16.348,1.578,0.927,0.067,0.146,0.146,0.146,0.892,0.309,0.297,247.135,13.705,1.096,0.943,0.052,0.146,0.146,0.146,1.057,0.236,0.153,238.732,14.005,1.255,0.94,0.055,0.146,0.146,0.146,0.986,0.233,0.201,228.936,16.389,1.548,0.927,0.066,0.146,0.146,0.146,0.907,0.315,0.286,234.528,14.26,1.343,0.938,0.057,0.146,0.146,0.146,0.952,0.236,0.228,226.447,16.644,1.618,0.925,0.068,0.146,0.146,0.147,0.887,0.323,0.309,238.208,13.012,1.578,0.942,0.051,0.146,0.146,0.146,0.982,0.196,0.314,244.968,261.937,253.992,246.873,250.13,244.709,252.798,4095.85,3673.071,3660.774,4131.741,3678.321,4162.39,3495.975,0.146,0.146,0.89,0.915,0.91,0.891,0.906,0.888,0.913,0.499,0.482,0.473,0.503,0.472,0.506,0.497,10198.36,7648.327,8111.991,10186.259,8418.746,10505.9,8640.876
728,5.899998417198648,4.98,20.288,2.907,1.858,0.81,0.116,0.154,0.154,0.154,0.563,0.266,0.509,19.763,2.242,1.175,0.853,0.097,0.154,0.154,0.155,0.535,0.154,0.189,19.956,2.29,1.338,0.846,0.097,0.154,0.154,0.154,0.544,0.16,0.259,20.211,2.92,1.84,0.809,0.117,0.154,0.154,0.154,0.56,0.267,0.493,20.094,2.352,1.434,0.841,0.098,0.154,0.154,0.154,0.551,0.17,0.304,20.407,3.005,1.935,0.805,0.119,0.154,0.154,0.154,0.571,0.285,0.551,22.572,2.932,1.41,0.839,0.109,0.154,0.154,0.155,0.699,0.266,0.272,25.053,23.18,23.584,24.971,23.879,25.347,26.914,102.066,70.162,75.467,101.587,79.437,106.616,102.14,0.154,0.154,0.715,0.779,0.769,0.714,0.762,0.708,0.758,0.446,0.293,0.321,0.44,0.342,0.469,0.412,236.682,145.393,160.198,235.172,171.067,250.607,222.381
730,4.800000052738446,2.32,3.622,2.417,0.01,0.599,0.4,0.204,0.204,0.204,0.516,0.553,0.354,3.162,1.67,0.009,0.653,0.345,0.204,0.204,0.204,0.472,0.179,0.166,2.963,1.891,0.008,0.609,0.389,0.204,0.204,0.204,0.362,0.326,0.2,3.532,2.408,0.01,0.594,0.405,0.204,0.204,0.209,0.494,0.551,0.346,3.236,1.979,0.009,0.619,0.379,0.204,0.204,0.204,0.441,0.341,0.208,3.688,2.518,0.011,0.593,0.405,0.204,0.204,0.209,0.533,0.596,0.376,3.03,2.158,0.008,0.583,0.415,0.204,0.204,0.209,0.357,0.429,0.217,6.049,4.84,4.862,5.951,5.225,6.217,5.196,8.817,5.321,5.642,8.567,6.452,9.354,6.58,0.204,0.204,0.497,0.497,0.498,0.497,0.497,0.497,0.498,0.474,0.272,0.296,0.464,0.33,0.502,0.334,14.957,10.207,10.55,14.605,11.733,15.67,11.829
731,7.899974269892137,3.87,13.81,4.378,1.374,0.706,0.224,0.153,0.153,0.153,0.507,0.439,0.392,12.213,4.232,0.845,0.706,0.245,0.153,0.153,0.153,0.4,0.417,0.136,12.603,3.801,1.014,0.724,0.218,0.153,0.153,0.153,0.424,0.333,0.212,13.689,4.533,1.332,0.7,0.232,0.153,0.153,0.153,0.499,0.471,0.362,12.869,3.7,1.106,0.728,0.209,0.153,0.154,0.153,0.441,0.315,0.258,13.996,4.625,1.415,0.699,0.231,0.153,0.153,0.153,0.521,0.489,0.408,12.767,5.3,1.03,0.669,0.278,0.153,0.153,0.153,0.434,0.649,0.208,19.563,17.289,17.419,19.553,17.675,20.036,19.097,85.463,65.573,64.546,86.316,65.943,91.081,86.275,0.153,0.153,0.559,0.56,0.585,0.55,0.592,0.548,0.503,0.446,0.317,0.323,0.444,0.338,0.473,0.431,188.13,126.511,130.562,188.513,136.287,202.704,175.08
732,5.800000874803203,1.98,192.63,5.089,1.931,0.965,0.025,0.158,0.163,0.158,0.705,0.352,0.528,182.971,4.15,1.046,0.972,0.022,0.158,0.159,0.158,0.637,0.199,0.151,188.297,4.149,1.285,0.972,0.021,0.158,0.158,0.158,0.674,0.219,0.231,191.36,5.14,1.888,0.965,0.026,0.158,0.158,0.158,0.696,0.352,0.502,190.555,4.217,1.428,0.971,0.021,0.158,0.158,0.159,0.69,0.235,0.288,192.351,5.314,2.025,0.963,0.027,0.158,0.158,0.158,0.703,0.384,0.582,180.831,4.632,1.408,0.968,0.025,0.158,0.158,0.158,0.621,0.297,0.281,199.649,188.167,193.731,198.388,196.2,199.69,186.871,1362.01,955.102,1028.534,1354.54,1081.719,1422.319,1098.799,0.16,0.159,0.947,0.959,0.958,0.947,0.957,0.945,0.952,0.528,0.329,0.375,0.517,0.404,0.556,0.4,3454.157,1937.753,2226.296,3409.727,2425.614,3691.383,2465.37
733,6.199998172182031,3.14,30.958,5.148,0.898,0.837,0.139,0.16,0.161,0.16,0.067,0.487,0.391,53.306,4.041,0.468,0.922,0.07,0.161,0.16,0.16,0.197,0.298,0.105,28.771,4.56,0.605,0.848,0.134,0.16,0.16,0.161,0.058,0.383,0.178,39.398,4.983,0.858,0.871,0.11,0.16,0.16,0.161,0.108,0.455,0.355,19.643,4.8,0.675,0.782,0.191,0.16,0.16,0.16,0.027,0.427,0.217,38.447,5.139,0.927,0.864,0.115,0.161,0.16,0.16,0.103,0.484,0.413,22.139,4.565,0.62,0.81,0.167,0.16,0.16,0.16,0.034,0.378,0.177,37.003,57.815,33.935,45.239,25.118,44.512,27.324,191.784,242.279,151.352,234.409,110.775,237.956,117.622,0.161,0.161,0.755,0.883,0.772,0.806,0.673,0.796,0.715,0.315,0.2,0.206,0.306,0.224,0.333,0.197,371.872,401.015,264.645,448.141,199.514,465.551,207.619
734,5.800000874803203,6.37,6.063,3.231,0.845,0.598,0.319,0.172,0.172,0.172,0.481,0.38,0.312,5.265,3.09,0.374,0.603,0.354,0.172,0.172,0.172,0.366,0.341,0.06,5.269,2.914,0.527,0.605,0.334,0.172,0.172,0.172,0.363,0.308,0.12,6.067,3.286,0.808,0.597,0.323,0.172,0.172,0.172,0.481,0.392,0.284,5.356,2.874,0.612,0.606,0.325,0.172,0.172,0.172,0.376,0.302,0.162,6.257,3.368,0.88,0.596,0.321,0.172,0.172,0.172,0.512,0.412,0.338,6.474,2.526,0.614,0.673,0.263,0.174,0.172,0.172,0.548,0.23,0.157,10.139,8.728,8.71,10.161,8.842,10.505,9.615,27.439,19.393,19.669,27.493,20.428,29.543,21.881,0.172,0.172,0.397,0.436,0.409,0.396,0.409,0.393,0.51,0.391,0.255,0.264,0.386,0.28,0.42,0.312,54.123,34.21,36.476,53.763,38.687,58.587,41.536
735,6.399996913372259,2.81,193.982,3.199,1.096,0.978,0.016,0.171,0.171,0.171,0.934,0.465,0.456,206.116,3.504,0.647,0.98,0.017,0.171,0.171,0.171,1.055,0.55,0.106,199.681,2.823,0.862,0.982,0.014,0.171,0.171,0.171,0.99,0.361,0.243,196.104,3.315,1.074,0.978,0.017,0.171,0.171,0.171,0.954,0.502,0.429,196.046,2.856,0.906,0.981,0.014,0.171,0.171,0.173,0.954,0.366,0.293,194.174,3.346,1.116,0.978,0.017,0.171,0.171,0.173,0.936,0.509,0.468,187.041,2.785,0.916,0.981,0.015,0.171,0.173,0.173,0.868,0.353,0.315,198.277,210.267,203.366,200.493,199.808,198.636,190.741,836.618,857.815,738.263,864.241,740.055,870.151,694.713,0.171,0.171,0.968,0.97,0.973,0.967,0.972,0.966,0.971,0.618,0.571,0.531,0.628,0.538,0.638,0.512,1714.869,1535.346,1427.508,1763.015,1446.925,1793.884,1362.561
736,5.499999678657065,1.56,54.125,19.613,6.302,0.676,0.245,0.142,0.142,0.143,0.063,0.48,0.394,20.06,14.251,4.615,0.515,0.366,0.142,0.142,0.145,0.294,0.007,0.017,27.423,18.789,5.67,0.529,0.362,0.142,0.142,0.142,0.019,0.381,0.181,51.561,19.602,6.231,0.666,0.253,0.142,0.142,0.142,0.057,0.48,0.383,34.168,19.051,5.958,0.577,0.322,0.142,0.142,0.143,0.027,0.466,0.274,57.674,19.784,6.324,0.688,0.236,0.142,0.142,0.142,0.071,0.486,0.4,33.913,20.794,5.697,0.561,0.344,0.143,0.142,0.142,0.027,0.549,0.239,80.041,38.926,51.882,77.394,59.176,83.782,60.404,1526.289,444.225,777.273,1454.11,967.961,1630.876,1016.852,0.143,0.143,0.514,0.322,0.336,0.499,0.366,0.533,0.359,0.312,0.106,0.194,0.307,0.256,0.319,0.272,8296.545,1802.534,3750.575,7829.334,4904.955,8930.688,5094.7
737,5.899998417198648,7.81,21.67,6.184,1.24,0.745,0.213,0.15,0.15,0.15,0.549,0.49,0.346,20.433,4.462,0.693,0.799,0.174,0.15,0.15,0.15,0.492,0.224,0.098,20.932,5.009,0.862,0.781,0.187,0.15,0.151,0.153,0.514,0.297,0.162,21.515,6.096,1.215,0.746,0.211,0.15,0.15,0.15,0.541,0.474,0.33,21.213,5.308,0.952,0.772,0.193,0.151,0.15,0.15,0.527,0.341,0.201,21.816,6.348,1.292,0.741,0.216,0.15,0.15,0.15,0.557,0.519,0.377,23.348,4.869,0.929,0.801,0.167,0.15,0.15,0.152,0.644,0.255,0.185,29.095,25.588,26.803,28.825,27.473,29.457,29.145,168.555,108.428,127.222,164.682,137.85,174.886,139.873,0.15,0.15,0.617,0.698,0.671,0.62,0.658,0.611,0.702,0.462,0.271,0.324,0.448,0.356,0.484,0.361,363.846,197.235,244.45,352.808,272.544,383.276,274.575
738,8.100015437450608,3.76,17.286,2.716,2.192,0.779,0.122,0.158,0.159,0.158,0.601,0.442,0.363,16.582,1.885,1.574,0.827,0.094,0.158,0.158,0.158,0.555,0.239,0.186,16.604,2.144,1.674,0.813,0.105,0.159,0.159,0.158,0.554,0.256,0.201,17.275,2.645,2.185,0.782,0.12,0.158,0.158,0.158,0.6,0.442,0.368,16.688,2.31,1.725,0.805,0.111,0.158,0.158,0.159,0.559,0.288,0.205,17.432,2.779,2.246,0.776,0.124,0.158,0.158,0.169,0.611,0.476,0.387,17.109,2.493,1.789,0.8,0.117,0.158,0.158,0.158,0.588,0.431,0.25,22.195,20.041,20.422,22.105,20.722,22.458,21.39,90.81,60.317,66.973,89.215,71.306,93.853,77.707,0.159,0.158,0.668,0.741,0.72,0.672,0.708,0.664,0.7,0.469,0.327,0.337,0.47,0.351,0.491,0.423,215.951,129.546,146.968,211.15,158.5,225.15,175.377
740,7.50003813440381,5.58,18.24,2.233,1.031,0.848,0.104,0.157,0.157,0.157,0.596,0.456,0.41,16.26,1.42,0.723,0.884,0.077,0.157,0.157,0.157,0.475,0.188,0.219,17.083,1.656,0.832,0.873,0.085,0.157,0.157,0.157,0.522,0.253,0.279,18.071,2.193,1.014,0.849,0.103,0.157,0.157,0.157,0.585,0.442,0.4,17.48,1.791,0.886,0.867,0.089,0.157,0.157,0.159,0.547,0.294,0.309,18.3,2.312,1.054,0.845,0.107,0.157,0.159,0.159,0.6,0.491,0.43,17.174,1.871,0.93,0.86,0.094,0.157,0.157,0.157,0.528,0.327,0.352,21.504,18.403,19.571,21.278,20.156,21.666,19.974,61.835,35.877,43.88,60.18,48.373,64.024,49.829,0.157,0.157,0.772,0.825,0.809,0.774,0.801,0.767,0.79,0.487,0.294,0.352,0.476,0.383,0.507,0.403,125.326,70.978,86.991,121.65,96.259,130.27,99.669
741,5.800000874803203,8.39,105.493,6.92,0.483,0.934,0.061,0.164,0.164,0.164,0.123,0.4,0.332,96.593,8.934,0.477,0.911,0.084,0.164,0.164,0.164,0.103,0.655,0.313,101.857,7.601,0.427,0.927,0.069,0.164,0.164,0.164,0.115,0.484,0.261,104.071,7.148,0.496,0.932,0.064,0.164,0.164,0.166,0.12,0.425,0.348,101.937,7.521,0.418,0.928,0.068,0.164,0.164,0.164,0.115,0.476,0.251,108.114,6.949,0.502,0.936,0.06,0.164,0.164,0.164,0.129,0.401,0.358,61.842,6.57,0.346,0.899,0.096,0.164,0.164,0.164,0.042,0.378,0.139,112.896,106.004,109.885,111.715,109.877,115.565,68.758,784.314,913.307,821.012,799.114,812.465,809.013,429.982,0.164,0.164,0.902,0.867,0.89,0.897,0.892,0.903,0.849,0.285,0.357,0.287,0.298,0.28,0.296,0.186,1249.993,1430.851,1261.65,1280.036,1243.016,1301.503,639.214
742,5.300000202445418,0.65,158.286,3.462,0.889,0.973,0.021,0.174,0.174,0.174,0.212,0.396,0.347,209.99,3.793,0.444,0.98,0.018,0.174,0.176,0.174,0.373,0.501,0.093,174.408,3.057,0.591,0.98,0.017,0.174,0.174,0.176,0.257,0.312,0.162,161.307,3.545,0.853,0.973,0.021,0.174,0.174,0.174,0.22,0.418,0.324,180.378,3.161,0.656,0.979,0.017,0.174,0.174,0.174,0.275,0.334,0.199,154.761,3.622,0.925,0.971,0.023,0.174,0.174,0.174,0.203,0.435,0.374,127.585,3.577,0.629,0.968,0.027,0.174,0.174,0.176,0.138,0.433,0.178,162.636,214.228,178.055,165.705,184.195,159.308,131.791,691.714,891.548,637.974,712.428,690.585,707.083,538.816,0.174,0.175,0.96,0.97,0.969,0.96,0.969,0.957,0.952,0.318,0.323,0.244,0.32,0.27,0.337,0.25,1341.294,1459.718,1131.07,1365.736,1248.718,1385.015,957.466
743,5.499999678657065,6.57,24.064,4.721,2.582,0.767,0.151,0.142,0.143,0.143,0.598,0.381,0.422,25.224,4.468,2.305,0.788,0.14,0.143,0.143,0.142,0.665,0.483,0.139,23.348,4.168,2.303,0.783,0.14,0.143,0.142,0.142,0.562,0.33,0.326,24.232,4.623,2.576,0.771,0.147,0.142,0.142,0.142,0.606,0.364,0.426,23.591,4.32,2.491,0.776,0.142,0.143,0.142,0.142,0.575,0.356,0.379,24.134,4.749,2.614,0.766,0.151,0.142,0.143,0.142,0.601,0.379,0.428,21.039,4.511,2.341,0.754,0.162,0.142,0.142,0.143,0.461,0.391,0.337,31.367,31.997,29.82,31.431,30.402,31.497,27.89,187.936,181.146,160.693,186.349,171.434,190.117,154.707,0.143,0.143,0.651,0.682,0.674,0.656,0.664,0.649,0.632,0.467,0.429,0.406,0.465,0.437,0.47,0.396,512.648,472.92,414.666,506.325,455.689,521.225,404.734
744,6.699991797446187,0.76,12.555,2.852,1.66,0.736,0.167,0.155,0.156,0.155,0.494,0.426,0.488,12.164,2.114,1.086,0.792,0.138,0.156,0.155,0.155,0.464,0.235,0.207,12.382,2.25,1.225,0.781,0.142,0.155,0.155,0.156,0.481,0.265,0.265,12.478,2.821,1.636,0.737,0.167,0.155,0.155,0.155,0.488,0.417,0.475,12.499,2.36,1.311,0.773,0.146,0.155,0.155,0.155,0.49,0.292,0.304,12.585,2.956,1.713,0.729,0.171,0.155,0.155,0.155,0.497,0.457,0.521,13.582,2.663,1.195,0.779,0.153,0.155,0.155,0.155,0.578,0.374,0.247,17.066,15.364,15.857,16.935,16.171,17.254,17.44,61.371,41.216,45.78,60.236,48.988,63.824,55.586,0.155,0.155,0.603,0.688,0.671,0.605,0.659,0.594,0.668,0.469,0.302,0.337,0.46,0.362,0.492,0.399,137.854,84.496,95.76,134.771,103.846,144.809,116.254
745,5.499999678657065,6.16,126.024,9.412,2.079,0.916,0.068,0.152,0.152,0.152,0.141,0.479,0.424,95.94,8.852,1.46,0.903,0.083,0.152,0.152,0.154,0.082,0.433,0.206,103.01,8.788,1.582,0.909,0.078,0.152,0.152,0.153,0.094,0.424,0.249,123.399,9.514,2.064,0.914,0.07,0.152,0.153,0.152,0.135,0.491,0.42,108.309,8.797,1.662,0.912,0.074,0.152,0.152,0.152,0.104,0.422,0.273,129.534,9.559,2.155,0.917,0.068,0.152,0.152,0.153,0.149,0.494,0.458,68.761,10.427,1.954,0.847,0.129,0.152,0.152,0.154,0.042,0.605,0.356,137.515,106.251,113.38,134.977,118.767,141.248,81.142,1467.697,1002.177,1082.113,1448.278,1147.36,1537.912,871.702,0.152,0.153,0.875,0.854,0.863,0.871,0.868,0.876,0.771,0.348,0.241,0.256,0.349,0.266,0.367,0.335,4071.529,2347.957,2627.698,4006.043,2849.204,4347.466,2353.704
747,6.0,0.86,28.543,13.567,1.119,0.66,0.314,0.161,0.161,0.162,0.035,0.493,0.311,11.496,5.236,1.01,0.648,0.295,0.161,0.161,0.161,0.306,0.001,0.034,13.33,10.405,0.898,0.541,0.422,0.161,0.161,0.161,0.034,0.016,0.194,26.493,13.368,1.118,0.646,0.326,0.161,0.161,0.17,0.03,0.482,0.309,16.087,11.785,1.008,0.557,0.408,0.161,0.161,0.161,0.014,0.217,0.251,31.109,13.788,1.17,0.675,0.299,0.161,0.161,0.161,0.042,0.506,0.339,16.358,13.55,1.113,0.527,0.437,0.161,0.161,0.161,0.029,0.05,0.289,43.229,17.742,24.634,40.98,28.88,46.067,31.021,434.353,77.097,160.023,398.752,217.679,481.478,254.93,0.162,0.161,0.49,0.472,0.445,0.47,0.448,0.513,0.446,0.28,0.114,0.081,0.274,0.161,0.296,0.123,910.828,155.643,309.232,835.811,437.685,1029.561,532.564
748,8.400007822415901,8.45,245.346,142.646,2.792,0.628,0.365,0.162,0.162,0.162,0.577,0.434,0.326,290.628,116.34,2.026,0.711,0.284,0.162,0.162,0.164,0.758,0.287,0.17,266.321,127.357,2.333,0.673,0.322,0.162,0.162,0.162,0.671,0.346,0.226,253.833,139.945,2.675,0.64,0.353,0.162,0.162,0.162,0.589,0.416,0.299,258.429,128.624,2.474,0.663,0.33,0.162,0.162,0.162,0.677,0.354,0.25,248.254,143.834,2.819,0.629,0.364,0.162,0.162,0.162,0.563,0.439,0.334,303.118,116.026,2.051,0.72,0.275,0.162,0.162,0.164,0.775,0.283,0.168,390.785,408.994,396.011,396.453,389.527,394.906,421.194,36080.989,34636.324,34836.37,36575.941,34197.841,36812.473,36029.053,0.162,0.163,0.489,0.566,0.509,0.49,0.495,0.489,0.579,0.446,0.405,0.415,0.435,0.427,0.445,0.409,134180.871,103556.909,114370.826,131997.104,116833.653,137852.541,108575.949
749,6.0,3.98,357.631,58.974,5.106,0.848,0.14,0.163,0.163,0.163,0.673,0.281,0.429,349.521,59.497,3.645,0.847,0.144,0.163,0.163,0.165,0.654,0.24,0.206,358.82,61.662,3.906,0.846,0.145,0.163,0.163,0.163,0.684,0.279,0.243,354.712,58.34,5.078,0.848,0.14,0.163,0.163,0.163,0.663,0.271,0.423,362.416,62.241,4.098,0.845,0.145,0.163,0.163,0.163,0.695,0.295,0.271,355.586,58.081,5.304,0.849,0.139,0.163,0.163,0.163,0.665,0.274,0.463,325.363,45.917,4.548,0.866,0.122,0.163,0.163,0.163,0.571,0.131,0.343,421.711,412.663,424.387,418.13,428.754,418.971,375.828,23217.853,22286.306,23767.599,22791.547,24297.013,22846.848,16628.437,0.163,0.164,0.772,0.77,0.768,0.772,0.768,0.773,0.799,0.461,0.367,0.402,0.452,0.42,0.467,0.348,131319.703,98504.226,110603.629,128297.825,117154.757,132801.847,84955.062
751,6.699991797446187,6.9,279.682,128.897,0.973,0.683,0.315,0.165,0.165,0.165,0.496,0.396,0.325,285.304,140.55,0.51,0.669,0.33,0.165,0.165,0.165,0.5,0.845,0.084,254.932,134.469,0.686,0.654,0.345,0.165,0.165,0.167,0.406,0.571,0.157,282.323,129.324,0.938,0.684,0.313,0.165,0.165,0.165,0.505,0.406,0.302,260.612,136.716,0.757,0.655,0.343,0.165,0.165,0.165,0.423,0.663,0.194,285.041,127.56,1.007,0.689,0.308,0.165,0.165,0.172,0.516,0.371,0.348,255.93,115.444,0.77,0.688,0.31,0.165,0.165,0.167,0.416,0.31,0.202,409.552,426.364,390.087,412.584,398.086,413.608,372.144,36447.68,40316.68,34547.735,36897.139,35930.798,36775.267,29831.55,0.165,0.165,0.524,0.504,0.497,0.526,0.497,0.534,0.532,0.406,0.476,0.378,0.404,0.427,0.412,0.309,71936.168,61206.867,58464.335,71560.759,63311.289,73787.491,52958.144
752,6.399996913372259,6.82,9.06,5.651,0.511,0.595,0.371,0.161,0.161,0.161,0.487,0.394,0.315,6.906,5.085,0.2,0.566,0.417,0.161,0.162,0.161,0.294,0.314,0.047,7.558,5.313,0.31,0.573,0.403,0.161,0.161,0.161,0.335,0.345,0.115,8.884,5.63,0.489,0.592,0.375,0.161,0.161,0.167,0.465,0.389,0.288,7.995,5.385,0.368,0.582,0.392,0.161,0.161,0.162,0.38,0.358,0.163,9.255,5.737,0.533,0.596,0.37,0.161,0.161,0.161,0.505,0.404,0.343,7.444,6.104,0.351,0.536,0.439,0.161,0.161,0.162,0.361,0.453,0.146,15.222,12.192,13.182,15.003,13.747,15.525,13.899,58.716,37.521,44.152,57.115,47.972,61.086,50.196,0.161,0.162,0.45,0.475,0.465,0.451,0.46,0.448,0.462,0.398,0.218,0.265,0.381,0.3,0.417,0.32,100.095,56.752,69.797,96.581,77.558,104.921,80.06
753,7.0,4.47,15.109,2.486,0.696,0.826,0.136,0.167,0.167,0.165,0.555,0.379,0.43,11.63,3.281,0.413,0.759,0.214,0.165,0.165,0.165,0.343,0.62,0.111,13.194,2.295,0.523,0.824,0.143,0.165,0.165,0.167,0.427,0.321,0.226,14.844,2.574,0.683,0.82,0.142,0.165,0.165,0.167,0.537,0.406,0.416,13.534,2.439,0.575,0.818,0.147,0.165,0.165,0.167,0.447,0.361,0.277,15.316,2.579,0.714,0.823,0.139,0.165,0.165,0.165,0.571,0.409,0.45,13.486,2.598,0.547,0.811,0.156,0.165,0.165,0.165,0.453,0.407,0.249,18.291,15.324,16.012,18.101,16.549,18.609,16.632,49.81,44.312,38.378,50.101,42.203,52.276,43.844,0.167,0.165,0.739,0.638,0.736,0.73,0.727,0.735,0.716,0.455,0.358,0.325,0.453,0.362,0.477,0.37,94.254,75.395,70.226,94.287,77.742,99.084,79.654
754,8.199970640755867,3.04,194.721,32.054,1.223,0.854,0.141,0.16,0.16,0.16,0.469,0.053,0.385,166.76,50.476,1.33,0.763,0.231,0.16,0.16,0.16,0.344,0.132,0.463,185.949,29.522,1.106,0.859,0.136,0.16,0.16,0.16,0.428,0.044,0.312,187.128,40.047,1.312,0.819,0.175,0.16,0.16,0.16,0.433,0.083,0.46,195.721,19.446,0.952,0.906,0.09,0.16,0.16,0.16,0.474,0.019,0.142,188.672,39.394,1.314,0.823,0.172,0.16,0.16,0.16,0.44,0.08,0.462,130.393,21.375,1.271,0.852,0.14,0.16,0.16,0.16,0.211,0.024,0.093,227.997,218.566,216.577,228.487,216.119,229.381,153.04,6518.809,8706.383,5727.817,7791.961,4010.701,7732.273,2980.097,0.16,0.16,0.781,0.644,0.788,0.728,0.858,0.734,0.778,0.302,0.313,0.261,0.325,0.212,0.327,0.109,14378.386,20120.761,12015.363,17851.747,7848.527,17727.626,6676.009
755,7.100015437450609,4.35,297.51,137.244,3.699,0.679,0.313,0.155,0.155,0.155,0.734,0.185,0.434,345.053,186.22,3.006,0.646,0.349,0.155,0.155,0.155,0.988,0.34,0.249,325.829,150.987,3.379,0.679,0.314,0.155,0.155,0.155,0.877,0.224,0.352,303.261,145.535,3.646,0.67,0.322,0.155,0.155,0.155,0.763,0.207,0.42,315.557,136.269,3.513,0.693,0.299,0.155,0.155,0.159,0.822,0.183,0.391,297.123,144.802,3.718,0.667,0.325,0.155,0.155,0.155,0.733,0.205,0.438,345.432,99.674,3.277,0.77,0.222,0.155,0.155,0.155,0.975,0.098,0.325,438.453,534.28,480.196,452.442,455.339,445.643,448.382,42439.486,65852.888,50807.367,45771.344,44588.044,44667.182,35889.053,0.155,0.155,0.518,0.492,0.518,0.505,0.54,0.5,0.656,0.451,0.525,0.485,0.463,0.465,0.458,0.466,193895.292,259538.882,217544.337,207133.501,196121.241,205082.433,149158.755
756,6.399996913372259,6.78,8.405,3.781,0.402,0.668,0.3,0.174,0.174,0.174,0.508,0.49,0.325,8.063,3.166,0.161,0.708,0.278,0.174,0.176,0.174,0.462,0.338,0.041,7.455,3.14,0.246,0.688,0.29,0.174,0.174,0.174,0.406,0.338,0.108,8.568,3.832,0.383,0.67,0.3,0.174,0.174,0.174,0.519,0.493,0.282,7.565,3.03,0.278,0.696,0.279,0.176,0.174,0.174,0.432,0.308,0.15,8.607,3.979,0.426,0.661,0.306,0.174,0.174,0.176,0.528,0.538,0.366,8.466,3.707,0.278,0.68,0.298,0.174,0.174,0.174,0.508,0.462,0.134,12.588,11.389,10.841,12.783,10.873,13.012,12.451,36.673,27.333,26.011,37.579,25.866,39.609,34.769,0.174,0.175,0.502,0.562,0.532,0.505,0.544,0.492,0.52,0.441,0.28,0.284,0.431,0.297,0.477,0.368,62.023,42.835,42.599,62.933,43.115,67.217,55.945
757,7.0,6.03,20.212,4.429,1.489,0.774,0.169,0.149,0.149,0.149,0.518,0.35,0.432,19.591,5.728,0.828,0.749,0.219,0.149,0.149,0.149,0.488,0.513,0.12,19.325,4.685,1.076,0.77,0.187,0.149,0.149,0.149,0.474,0.385,0.216,20.205,4.543,1.44,0.772,0.173,0.149,0.149,0.149,0.518,0.367,0.401,19.53,4.712,1.192,0.768,0.185,0.149,0.149,0.149,0.483,0.386,0.263,20.346,4.474,1.523,0.772,0.17,0.149,0.149,0.149,0.525,0.358,0.454,19.842,5.779,1.079,0.743,0.216,0.149,0.149,0.149,0.5,0.584,0.21,26.131,26.147,25.087,26.187,25.435,26.342,26.7,126.214,133.173,116.384,127.416,120.931,128.809,142.322,0.149,0.149,0.66,0.624,0.656,0.657,0.652,0.659,0.615,0.434,0.374,0.358,0.428,0.378,0.446,0.431,285.653,252.231,238.901,285.74,256.063,293.736,292.775
758,5.40000018605658,2.3,50.966,7.293,1.207,0.857,0.123,0.155,0.156,0.155,0.111,0.475,0.48,40.848,6.773,0.694,0.845,0.14,0.155,0.155,0.155,0.071,0.414,0.14,36.312,6.595,0.85,0.83,0.151,0.155,0.155,0.155,0.057,0.393,0.226,53.12,7.371,1.174,0.861,0.12,0.155,0.155,0.155,0.12,0.483,0.454,35.345,6.547,0.94,0.825,0.153,0.155,0.156,0.155,0.054,0.386,0.283,54.116,7.405,1.259,0.862,0.118,0.155,0.155,0.156,0.125,0.487,0.52,29.261,8.07,0.973,0.764,0.211,0.155,0.155,0.155,0.037,0.589,0.281,59.466,48.316,43.757,61.665,42.831,62.779,38.304,442.021,309.72,275.95,462.558,270.763,478.134,272.453,0.155,0.155,0.786,0.768,0.745,0.792,0.738,0.793,0.646,0.355,0.208,0.226,0.352,0.241,0.377,0.303,950.124,550.052,523.328,983.868,531.028,1045.21,540.466
