667,5.853871964321762,111.96,13.86,1.878,0.877,0.153,0.082,0.518,0.452,0.51,0.258,0.308,0.466,0.276,0.351,0.268,0.264
668,4.950781977329818,114.021,7.675,2.286,0.92,0.152,0.214,0.501,0.411,0.389,0.218,0.291,0.388,0.332,0.375,0.258,0.311
669,6.886056647693163,274.581,28.846,6.369,0.886,0.139,0.218,0.481,0.411,0.368,0.202,0.284,0.445,0.275,0.37,0.238,0.304
670,6.886056647693163,75.508,22.777,1.253,0.759,0.149,0.048,0.581,0.377,0.002,0.062,0.229,0.638,0.282,0.335,0.151,0.312
671,6.721246399047171,452.864,166.248,23.951,0.704,0.147,0.741,0.573,0.041,0.704,0.004,0.011,0.571,0.015,0.452,0.483,0.446
672,6.721246399047171,127.406,18.431,5.232,0.843,0.148,0.176,0.468,0.452,0.284,0.241,0.323,0.344,0.393,0.365,0.237,0.302
673,6.494850021680094,266.312,12.347,3.988,0.942,0.154,0.22,0.508,0.441,0.439,0.595,0.48,0.502,0.579,0.39,0.388,0.416
674,6.468521082957745,497.831,8.14,2.162,0.98,0.149,0.977,0.424,0.419,0.465,0.199,0.27,0.407,0.26,0.607,0.55,0.544
675,6.455931955649724,30.601,7.035,1.35,0.785,0.146,0.623,0.396,0.446,0.619,0.121,0.201,1.019,0.223,0.488,0.457,0.67
676,6.292429823902063,27.566,16.94,3.788,0.571,0.149,0.081,0.133,0.486,0.529,0.349,0.427,0.571,0.414,0.234,0.392,0.364
678,5.619788758288394,405.962,29.249,1.649,0.929,0.152,0.543,0.593,0.337,0.491,0.153,0.191,0.448,0.162,0.491,0.444,0.499
679,5.581698708680254,32.586,5.214,1.239,0.835,0.147,0.618,0.465,0.421,0.303,0.112,0.192,0.438,0.23,0.501,0.3,0.41
680,5.391473966422806,464.154,183.496,4.494,0.712,0.153,0.714,0.284,0.423,0.135,0.327,0.333,0.178,0.317,0.473,0.458,0.438
681,5.326979092871103,21.428,2.779,1.339,0.839,0.156,0.538,0.491,0.425,0.508,0.106,0.191,0.385,0.208,0.485,0.424,0.411
682,5.229147988357856,265.528,18.681,2.553,0.926,0.149,0.855,0.493,0.425,0.366,0.305,0.279,0.475,0.369,0.591,0.487,0.563
683,5.199282921717615,28.738,4.27,0.61,0.855,0.153,0.643,0.555,0.274,0.227,0.093,0.115,0.343,0.231,0.491,0.269,0.38
684,8.0,369.819,225.526,186.279,0.473,0.145,0.502,0.3,0.337,0.333,0.224,0.229,0.408,0.261,0.38,0.354,0.388
685,8.0,222.066,12.333,3.084,0.935,0.145,0.79,0.361,0.443,0.248,0.316,0.322,0.264,0.434,0.531,0.476,0.528
686,8.0,22.973,11.289,3.196,0.613,0.142,0.529,0.345,0.411,0.208,0.306,0.292,0.267,0.356,0.428,0.321,0.374
687,8.0,30.654,10.003,1.716,0.723,0.142,0.572,0.36,0.307,0.204,0.107,0.16,0.258,0.164,0.413,0.272,0.308
688,8.0,312.326,232.906,4.638,0.568,0.142,0.698,0.229,0.304,0.141,0.18,0.227,0.204,0.252,0.41,0.404,0.418
689,7.698970004336019,38.641,16.181,3.22,0.666,0.148,0.072,0.214,0.339,0.012,0.003,0.035,0.035,0.039,0.208,0.069,0.068
690,7.698970004336019,219.333,70.032,2.935,0.75,0.144,0.847,0.091,0.451,0.04,0.237,0.286,0.072,0.289,0.463,0.382,0.412
691,7.397940008672037,51.354,6.715,2.565,0.847,0.145,0.103,0.355,0.252,0.529,0.013,0.06,0.891,0.075,0.236,0.19,0.338
692,7.301029995663981,29.003,5.608,2.12,0.79,0.147,0.619,0.301,0.309,0.362,0.088,0.148,0.306,0.184,0.41,0.343,0.352
693,7.301029995663981,405.277,32.926,2.552,0.92,0.145,0.777,0.564,0.439,0.439,0.142,0.228,0.511,0.253,0.593,0.435,0.52
694,7.221848749616356,129.878,34.01,7.046,0.76,0.147,0.266,0.027,0.354,0.005,0.01,0.339,0.009,0.351,0.216,0.096,0.214
695,7.154901959985743,373.501,5.965,2.284,0.978,0.145,0.72,0.384,0.334,0.519,0.106,0.171,0.79,0.19,0.479,0.438,0.545
696,7.154901959985743,397.244,220.313,142.938,0.522,0.147,0.709,0.387,0.128,0.237,0.143,0.095,0.308,0.102,0.408,0.394,0.381
697,7.096910013008056,169.059,41.98,34.349,0.689,0.144,0.377,0.052,0.025,0.01,0.001,0.006,0.026,0.008,0.152,0.122,0.137
698,6.958607314841775,345.524,44.239,7.557,0.87,0.145,0.976,0.04,0.46,0.009,0.013,0.083,0.016,0.166,0.492,0.352,0.394
699,6.958607314841775,30.301,7.541,1.533,0.77,0.145,0.576,0.387,0.329,0.263,0.105,0.163,0.342,0.191,0.431,0.29,0.349
700,6.886056647693163,188.05,8.094,3.781,0.941,0.145,0.617,0.36,0.46,0.31,0.171,0.267,0.354,0.358,0.479,0.377,0.449
701,6.823908740944319,277.589,134.602,3.9,0.667,0.145,0.281,0.751,0.278,0.661,0.486,0.269,0.619,0.716,0.437,0.442,0.51
702,6.6020599913279625,59.525,11.839,4.271,0.787,0.141,0.064,0.445,0.418,0.175,0.015,0.124,0.294,0.145,0.309,0.068,0.157
703,6.292429823902063,39.713,14.236,2.927,0.698,0.142,0.043,0.384,0.451,0.007,0.119,0.315,0.099,0.35,0.293,0.053,0.159
704,6.187086643357144,33.284,6.643,2.564,0.783,0.146,0.066,0.412,0.384,0.394,0.261,0.258,0.704,0.291,0.287,0.224,0.34
705,6.142667503568731,187.324,30.446,2.739,0.85,0.141,0.369,0.534,0.395,0.301,0.135,0.216,0.412,0.242,0.433,0.242,0.332
706,6.055517327849832,31.749,7.882,3.736,0.732,0.147,0.094,0.442,0.225,0.342,0.01,0.042,0.401,0.054,0.254,0.136,0.174
707,9.0,158.154,23.04,8.313,0.835,0.139,0.11,0.467,0.267,0.284,0.487,0.265,0.349,0.693,0.281,0.305,0.382
708,8.698970004336019,170.422,13.474,3.075,0.911,0.139,0.72,0.469,0.328,0.439,0.219,0.231,0.579,0.271,0.506,0.45,0.489
709,8.096910013008056,19.035,11.998,2.791,0.563,0.142,0.483,0.404,0.43,0.231,0.221,0.264,0.255,0.282,0.439,0.346,0.411
710,8.096910013008056,205.885,28.013,6.862,0.855,0.14,0.128,0.522,0.357,0.584,0.249,0.288,0.661,0.238,0.335,0.291,0.313
711,8.221848749616356,234.749,22.445,4.849,0.896,0.139,0.749,0.523,0.514,0.467,0.311,0.388,0.454,0.33,0.595,0.559,0.554
712,8.070581074285707,270.564,12.166,2.122,0.95,0.142,0.323,0.256,0.44,0.356,0.227,0.276,0.393,0.208,0.339,0.296,0.307
713,7.903089986991944,20.764,11.154,2.672,0.6,0.141,0.548,0.456,0.441,0.325,0.335,0.323,0.274,0.328,0.482,0.401,0.46
714,7.886056647693163,24.993,8.639,2.087,0.7,0.142,0.565,0.482,0.419,0.338,0.201,0.258,0.306,0.239,0.489,0.368,0.432
715,7.769551078621726,540.644,131.842,7.766,0.795,0.144,0.442,0.183,0.336,0.118,0.352,0.275,0.166,0.451,0.32,0.3,0.333
716,7.744727494896693,184.183,32.131,3.821,0.837,0.141,0.32,0.539,0.345,0.316,0.244,0.284,0.322,0.226,0.401,0.317,0.375
717,7.744727494896693,25.905,10.596,2.207,0.669,0.139,0.568,0.405,0.412,0.422,0.312,0.302,0.374,0.349,0.462,0.418,0.464
718,7.638272163982407,96.582,9.297,3.18,0.886,0.142,0.221,0.389,0.316,0.608,0.115,0.181,0.695,0.159,0.309,0.291,0.338
719,7.585026652029182,39.546,7.549,1.591,0.812,0.141,0.466,0.262,0.321,0.469,0.077,0.144,0.779,0.165,0.35,0.278,0.411
721,7.508638306165727,288.2,10.06,1.863,0.96,0.145,0.948,0.449,0.284,0.577,0.166,0.174,0.525,0.187,0.56,0.572,0.555
724,7.346787486224656,32.508,10.886,1.303,0.727,0.141,0.532,0.349,0.388,0.501,0.201,0.23,0.686,0.301,0.423,0.387,0.507
725,7.2839966563652,477.658,123.039,2.558,0.792,0.14,0.596,0.623,0.355,0.669,0.146,0.201,0.602,0.279,0.525,0.412,0.429
726,7.251811972993799,27.634,7.658,1.396,0.753,0.145,0.563,0.397,0.45,0.297,0.305,0.299,0.348,0.341,0.47,0.389,0.471
727,7.200659450546418,184.837,26.062,5.578,0.854,0.141,0.205,0.529,0.288,0.591,0.307,0.262,0.696,0.368,0.341,0.323,0.382
728,6.920818753952375,371.879,5.505,3.46,0.976,0.145,0.848,0.373,0.323,0.284,0.187,0.235,0.366,0.187,0.515,0.446,0.481
729,6.795880017344075,195.83,18.869,4.0,0.895,0.142,0.247,0.444,0.384,0.417,0.544,0.345,0.503,0.744,0.358,0.376,0.48
730,6.480172006224281,225.702,11.875,1.768,0.943,0.145,0.232,0.414,0.392,0.456,0.198,0.198,0.596,0.417,0.346,0.273,0.385
731,6.3872161432802645,279.011,36.003,4.391,0.874,0.141,0.898,0.555,0.454,0.444,0.255,0.317,0.46,0.376,0.636,0.493,0.518
732,6.2644011003018205,245.748,17.558,3.837,0.92,0.145,0.448,0.463,0.492,0.498,0.333,0.37,0.574,0.439,0.467,0.41,0.449
733,6.110698297493689,323.927,91.888,8.446,0.764,0.143,0.305,0.198,0.399,0.135,0.593,0.383,0.152,0.522,0.3,0.337,0.318
734,9.0,420.116,246.934,141.246,0.52,0.143,0.365,0.416,0.33,0.459,0.311,0.299,0.48,0.39,0.37,0.401,0.43
735,9.0,518.235,18.264,2.898,0.961,0.142,0.811,0.394,0.428,0.183,0.343,0.309,0.208,0.508,0.544,0.4,0.456
736,8.698970004336019,240.347,11.762,3.98,0.939,0.141,0.814,0.478,0.362,0.438,0.288,0.275,0.421,0.268,0.551,0.504,0.497
737,8.522878745280337,199.195,13.171,1.663,0.931,0.142,0.346,0.488,0.41,0.295,0.107,0.19,0.271,0.166,0.415,0.294,0.345
739,8.154901959985743,27.906,5.555,1.842,0.79,0.147,0.619,0.435,0.404,0.489,0.111,0.187,0.547,0.192,0.486,0.421,0.511
740,8.0,33.333,8.609,1.685,0.764,0.142,0.557,0.368,0.468,0.327,0.133,0.224,0.405,0.244,0.464,0.319,0.416
741,8.045757490560675,52.117,16.689,6.325,0.694,0.145,0.06,0.39,0.304,0.26,0.569,0.313,0.295,0.868,0.251,0.297,0.419
742,7.853871964321762,106.245,27.583,1.509,0.785,0.147,0.09,0.586,0.394,0.299,0.211,0.253,0.474,0.295,0.357,0.18,0.27
743,7.838631997765025,119.831,18.038,2.893,0.851,0.145,0.201,0.44,0.384,0.203,0.196,0.243,0.255,0.217,0.341,0.223,0.314
744,7.744727494896693,125.121,77.539,12.933,0.58,0.141,0.136,0.124,0.433,0.042,0.297,0.349,0.076,0.257,0.231,0.167,0.158
746,7.259637310505756,168.048,16.438,3.529,0.894,0.148,0.24,0.402,0.27,0.426,0.188,0.215,0.517,0.272,0.304,0.276,0.322
747,7.229147988357855,27.33,4.414,3.094,0.784,0.148,0.609,0.254,0.4,0.25,0.186,0.219,0.388,0.255,0.421,0.357,0.478
748,7.167491087293763,150.074,6.929,3.49,0.935,0.147,0.293,0.489,0.475,0.254,0.183,0.275,0.334,0.263,0.419,0.291,0.391
750,7.207608310501746,14.597,6.439,2.319,0.625,0.147,0.441,0.365,0.507,0.33,0.328,0.36,0.232,0.417,0.438,0.411,0.494
751,6.853871964321762,362.424,99.062,5.981,0.775,0.144,0.804,0.28,0.377,0.27,0.458,0.317,0.194,0.604,0.487,0.536,0.564
753,6.638272163982407,14.502,6.095,3.814,0.594,0.145,0.44,0.353,0.479,0.569,0.246,0.289,0.852,0.304,0.424,0.36,0.511
754,6.468521082957745,285.457,9.543,3.565,0.956,0.146,0.948,0.28,0.369,0.16,0.531,0.335,0.232,0.599,0.532,0.549,0.572
756,6.337242168318426,43.13,5.934,3.123,0.826,0.146,0.17,0.36,0.215,0.36,0.013,0.043,0.397,0.06,0.248,0.163,0.206
757,6.318758762624412,54.98,24.522,6.044,0.643,0.148,0.066,0.503,0.446,0.392,0.492,0.385,0.465,0.475,0.338,0.323,0.344
758,6.130768280269024,352.586,166.279,4.544,0.674,0.144,0.498,0.504,0.39,0.417,0.432,0.323,0.387,0.67,0.464,0.45,0.504
759,6.031517051446065,171.424,14.327,3.336,0.907,0.147,0.147,0.364,0.371,0.252,0.367,0.268,0.301,0.528,0.294,0.24,0.304
760,5.920818753952375,271.754,13.884,2.941,0.942,0.144,0.411,0.436,0.461,0.607,0.258,0.309,0.892,0.267,0.436,0.4,0.503
761,5.886056647693163,30.879,6.318,1.057,0.807,0.147,0.538,0.417,0.395,0.398,0.124,0.181,0.518,0.233,0.45,0.336,0.455
762,5.728158393463501,39.324,5.825,1.649,0.84,0.145,0.67,0.452,0.475,0.41,0.167,0.242,0.44,0.298,0.532,0.376,0.477
763,5.645891560852599,26.15,14.422,7.717,0.542,0.145,0.039,0.376,0.465,0.038,0.002,0.046,0.018,0.04,0.293,0.177,0.189
764,5.533132379645891,396.58,8.146,1.853,0.975,0.144,0.935,0.197,0.307,0.362,0.198,0.211,0.618,0.216,0.48,0.515,0.605
765,8.154901959985743,36.262,5.813,1.6,0.83,0.144,0.575,0.33,0.339,0.261,0.095,0.158,0.366,0.178,0.415,0.29,0.348
766,8.022276394711152,377.492,92.443,3.153,0.798,0.139,0.689,0.385,0.388,0.463,0.247,0.257,0.381,0.345,0.488,0.433,0.467
767,8.022276394711152,15.449,6.533,4.271,0.588,0.143,0.607,0.429,0.366,0.287,0.335,0.291,0.381,0.361,0.467,0.371,0.414
768,7.920818753952375,16.26,13.476,3.673,0.487,0.14,0.405,0.588,0.358,0.164,0.343,0.289,0.227,0.353,0.451,0.304,0.336
769,7.795880017344075,315.671,101.644,2.019,0.753,0.138,0.524,0.614,0.468,0.767,0.172,0.262,0.69,0.306,0.535,0.451,0.479
770,7.8696662315049934,225.34,9.478,4.133,0.943,0.142,0.195,0.646,0.391,0.408,0.312,0.31,0.427,0.274,0.411,0.357,0.412
771,7.903089986991944,38.007,15.415,4.597,0.655,0.142,0.058,0.553,0.4,0.407,0.517,0.358,0.448,0.696,0.337,0.32,0.397
772,7.522878745280337,74.374,68.004,4.851,0.505,0.146,0.124,0.103,0.476,0.002,0.032,0.33,0.013,0.355,0.234,0.022,0.14
773,7.0,102.218,12.241,3.305,0.868,0.145,0.116,0.39,0.454,0.31,0.217,0.269,0.377,0.395,0.32,0.201,0.276
774,6.920818753952375,21.963,8.28,1.77,0.686,0.145,0.487,0.329,0.35,0.192,0.194,0.222,0.251,0.248,0.389,0.277,0.325
775,6.6020599913279625,194.054,8.444,1.215,0.953,0.146,0.383,0.393,0.45,0.362,0.215,0.28,0.324,0.333,0.409,0.29,0.343
776,6.327902142064283,286.224,10.265,1.717,0.96,0.145,0.959,0.565,0.477,0.506,0.152,0.241,0.507,0.285,0.667,0.569,0.599
777,6.180456064458132,319.37,48.371,12.486,0.84,0.145,0.35,0.043,0.47,0.038,0.003,0.275,0.015,0.398,0.288,0.159,0.252
778,6.091514981121351,231.443,95.743,2.279,0.702,0.146,0.59,0.207,0.337,0.109,0.165,0.216,0.138,0.246,0.378,0.342,0.342
779,5.85078088734462,27.764,6.637,1.77,0.768,0.146,0.545,0.373,0.36,0.245,0.111,0.181,0.311,0.228,0.426,0.254,0.347
780,5.481486060122113,17.726,10.012,2.71,0.582,0.147,0.497,0.356,0.411,0.159,0.478,0.369,0.252,0.345,0.421,0.361,0.371
781,5.246416941107094,18.556,7.999,2.238,0.644,0.145,0.534,0.4,0.384,0.245,0.213,0.237,0.299,0.304,0.439,0.276,0.35
782,5.196542884351586,180.693,14.765,2.424,0.913,0.148,0.19,0.453,0.364,0.254,0.243,0.27,0.375,0.339,0.336,0.199,0.284
785,7.154901959985743,21.69,3.152,1.808,0.814,0.148,0.518,0.497,0.413,0.447,0.261,0.3,0.461,0.334,0.476,0.446,0.463
786,5.494850021680094,22.465,19.3,6.186,0.469,0.147,0.323,0.041,0.467,0.054,0.001,0.04,0.011,0.129,0.277,0.129,0.196
789,7.853871964321762,25.713,3.927,2.217,0.807,0.144,0.521,0.418,0.44,0.22,0.254,0.289,0.21,0.352,0.46,0.369,0.449
790,8.309803919971486,89.693,30.575,9.01,0.694,0.144,0.167,0.028,0.39,0.015,0.006,0.131,0.014,0.166,0.195,0.027,0.082
791,6.769551078621726,381.338,199.942,8.995,0.646,0.146,0.945,0.22,0.358,0.256,0.201,0.271,0.231,0.285,0.507,0.49,0.495
792,7.5376020021010435,240.33,13.996,4.2,0.93,0.146,0.749,0.516,0.308,0.337,0.457,0.24,0.518,0.477,0.525,0.553,0.63
793,6.3979400086720375,22.406,4.161,1.586,0.796,0.146,0.432,0.475,0.344,0.295,0.356,0.259,0.322,0.34,0.417,0.429,0.481
794,7.275724130399211,200.231,15.091,1.605,0.923,0.146,0.769,0.496,0.427,0.657,0.435,0.3,0.791,0.63,0.564,0.567,0.657
795,7.958607314841775,59.867,9.872,8.855,0.762,0.144,0.09,0.378,0.468,0.564,0.175,0.275,0.9,0.192,0.312,0.297,0.4
796,5.221848749616356,259.205,13.667,3.301,0.939,0.143,0.756,0.451,0.408,0.364,0.211,0.274,0.392,0.264,0.538,0.449,0.486
797,6.657577319177793,241.5,14.9,2.754,0.932,0.146,0.95,0.432,0.419,0.739,0.314,0.279,0.998,0.284,0.6,0.702,0.777
798,8.244125144327509,20.469,8.869,1.474,0.664,0.146,0.409,0.397,0.392,0.204,0.162,0.212,0.221,0.187,0.399,0.339,0.411
799,7.119186407719209,163.158,11.309,2.953,0.92,0.143,0.154,0.402,0.418,0.598,0.386,0.34,0.836,0.295,0.325,0.346,0.399
800,5.795880017344075,286.859,13.537,2.279,0.948,0.15,0.918,0.453,0.495,0.622,0.27,0.327,0.646,0.431,0.622,0.577,0.64
801,6.0,232.301,11.649,3.674,0.938,0.15,0.912,0.593,0.44,0.602,0.289,0.287,0.624,0.334,0.648,0.554,0.591
802,7.602059991327962,102.717,4.813,2.689,0.932,0.147,0.155,0.3,0.34,0.56,0.178,0.221,0.394,0.234,0.265,0.279,0.266
803,6.494850021680094,86.166,6.49,3.922,0.892,0.147,0.097,0.455,0.421,0.374,0.311,0.343,0.401,0.351,0.325,0.248,0.287
804,5.6020599913279625,292.369,13.742,2.75,0.947,0.147,0.955,0.577,0.434,0.611,0.179,0.256,0.636,0.298,0.655,0.587,0.643
805,6.301029995663981,21.788,5.302,1.505,0.762,0.146,0.47,0.397,0.359,0.333,0.135,0.206,0.449,0.28,0.409,0.388,0.441
806,5.698970004336019,134.973,7.455,3.775,0.923,0.146,0.202,0.453,0.47,0.544,0.341,0.36,0.456,0.368,0.375,0.348,0.357
807,8.0,499.171,11.538,1.843,0.974,0.148,0.908,0.375,0.396,0.235,0.212,0.236,0.253,0.283,0.56,0.497,0.528
808,6.096910013008056,235.938,90.555,15.424,0.69,0.146,0.228,0.114,0.356,0.108,0.308,0.331,0.045,0.356,0.233,0.272,0.333
810,6.096910013008056,252.501,41.627,15.84,0.815,0.15,0.66,0.05,0.3,0.058,0.177,0.204,0.147,0.242,0.337,0.312,0.353
811,6.522878745280337,134.446,117.477,3.544,0.526,0.148,0.433,0.185,0.342,0.12,0.158,0.223,0.136,0.194,0.32,0.247,0.252
812,7.602059991327962,332.365,10.992,3.858,0.957,0.147,0.696,0.372,0.415,0.71,0.271,0.29,0.532,0.422,0.494,0.501,0.509
813,6.799998134593398,191.072,19.146,2.681,0.897,0.142,0.277,0.408,0.42,0.618,0.238,0.254,0.963,0.207,0.368,0.325,0.434
814,8.700057099977233,138.787,8.012,2.94,0.927,0.142,0.258,0.373,0.39,0.49,0.188,0.258,0.476,0.265,0.34,0.318,0.351
815,6.900008766455316,19.535,6.819,1.666,0.697,0.14,0.496,0.431,0.423,0.204,0.387,0.339,0.292,0.342,0.45,0.37,0.395
816,7.79997073344623,176.328,107.278,5.123,0.611,0.137,0.21,0.221,0.435,0.083,0.353,0.4,0.129,0.503,0.289,0.174,0.252
817,7.199970640755866,350.682,136.41,4.936,0.713,0.144,0.692,0.26,0.456,0.371,0.272,0.307,0.184,0.295,0.469,0.449,0.422
818,6.499996931948306,292.01,10.576,5.251,0.949,0.142,0.662,0.443,0.344,0.375,0.115,0.195,0.411,0.232,0.483,0.364,0.456
819,6.399996913372259,197.423,5.981,1.62,0.963,0.144,0.382,0.405,0.395,0.234,0.223,0.24,0.344,0.321,0.394,0.272,0.358
820,6.299997602857746,12.189,7.598,2.617,0.544,0.143,0.423,0.4,0.355,0.456,0.231,0.244,0.379,0.43,0.393,0.343,0.404
821,6.499996931948306,16.765,9.044,1.712,0.609,0.144,0.449,0.386,0.424,0.271,0.281,0.315,0.316,0.314,0.42,0.359,0.385
822,7.100015437450609,17.048,6.111,3.393,0.642,0.142,0.496,0.336,0.406,0.174,0.163,0.247,0.239,0.296,0.413,0.33,0.4
823,6.399996913372259,155.93,5.779,3.324,0.945,0.14,0.134,0.377,0.425,0.144,0.443,0.325,0.264,0.368,0.312,0.29,0.297
824,6.299997602857746,213.059,24.068,7.395,0.871,0.141,0.35,0.073,0.294,0.436,0.384,0.372,0.199,0.419,0.239,0.415,0.31
825,6.0999990348465305,20.966,5.084,1.751,0.754,0.142,0.448,0.358,0.401,0.141,0.274,0.273,0.209,0.322,0.402,0.325,0.385
826,6.299997602857746,21.972,4.701,1.687,0.775,0.142,0.471,0.385,0.385,0.143,0.215,0.248,0.254,0.3,0.414,0.312,0.373
827,5.700000503883016,238.457,77.017,5.195,0.744,0.141,0.463,0.302,0.346,0.249,0.489,0.32,0.28,0.753,0.37,0.369,0.47
829,7.700057099977233,18.457,7.498,1.289,0.677,0.143,0.427,0.4,0.345,0.182,0.291,0.251,0.294,0.281,0.391,0.345,0.376
830,7.0,122.108,10.076,2.881,0.904,0.141,0.142,0.367,0.429,0.352,0.169,0.248,0.697,0.231,0.313,0.236,0.362
833,6.0,183.606,9.439,3.292,0.935,0.141,0.355,0.451,0.448,0.504,0.211,0.336,0.397,0.406,0.418,0.326,0.358
834,6.0999990348465305,11.708,9.328,1.92,0.51,0.141,0.515,0.474,0.453,0.295,0.306,0.334,0.361,0.341,0.481,0.39,0.436
835,5.899998417198648,21.333,5.26,1.664,0.755,0.145,0.46,0.362,0.364,0.096,0.51,0.313,0.194,0.459,0.395,0.394,0.406
836,5.499999678657065,238.396,127.306,5.115,0.643,0.141,0.409,0.199,0.29,0.049,0.57,0.347,0.079,0.397,0.3,0.336,0.297
837,6.299997602857746,109.714,14.604,5.128,0.848,0.141,0.133,0.388,0.389,0.355,0.123,0.213,0.413,0.237,0.304,0.233,0.289
838,6.900008766455316,106.44,15.734,2.345,0.855,0.141,0.144,0.498,0.461,0.543,0.269,0.316,0.607,0.289,0.368,0.29,0.348
839,5.700000503883016,20.424,5.833,1.642,0.732,0.141,0.462,0.397,0.45,0.165,0.328,0.3,0.239,0.329,0.436,0.291,0.371
840,8.199970640755867,91.974,15.543,4.173,0.823,0.14,0.133,0.444,0.43,0.617,0.308,0.328,1.011,0.357,0.336,0.326,0.479
841,7.400007822415902,300.925,116.868,25.419,0.679,0.139,0.699,0.192,0.046,0.054,0.017,0.021,0.065,0.028,0.312,0.301,0.297
842,7.50003813440381,420.655,41.129,7.149,0.897,0.14,0.64,0.057,0.295,0.044,0.132,0.153,0.143,0.161,0.331,0.254,0.328
843,7.400007822415902,13.232,7.207,2.355,0.581,0.14,0.485,0.54,0.439,0.449,0.237,0.307,0.571,0.312,0.488,0.343,0.418
844,7.901563954659637,156.989,11.185,3.926,0.912,0.141,0.177,0.401,0.433,0.195,0.278,0.373,0.215,0.323,0.337,0.259,0.362
845,8.259821595743166,314.169,15.344,1.454,0.949,0.141,0.599,0.49,0.36,0.229,0.214,0.244,0.312,0.222,0.483,0.336,0.316
846,6.958607314841775,232.053,125.879,6.596,0.637,0.149,0.73,0.096,0.369,0.025,0.229,0.244,0.039,0.215,0.398,0.305,0.347
847,6.920818753952375,327.674,181.656,68.733,0.567,0.145,0.326,0.514,0.202,0.776,0.099,0.1,0.667,0.137,0.347,0.428,0.387
848,6.522878745280337,34.112,2.589,1.359,0.896,0.145,0.52,0.376,0.4,0.192,0.235,0.242,0.215,0.324,0.432,0.314,0.4
849,6.236572006437063,22.725,6.326,1.726,0.738,0.145,0.511,0.467,0.387,0.408,0.181,0.226,0.408,0.213,0.455,0.428,0.419
850,6.096910013008056,226.5,104.033,5.89,0.673,0.145,0.455,0.16,0.489,0.146,1.012,0.473,0.148,0.385,0.368,0.501,0.323
851,5.853871964321762,63.686,28.654,4.403,0.658,0.144,0.038,0.577,0.382,0.001,0.196,0.254,0.472,0.233,0.332,0.235,0.24
852,5.853871964321762,38.048,5.775,3.005,0.813,0.142,0.235,0.23,0.446,0.048,0.417,0.402,0.12,0.484,0.304,0.208,0.272
853,5.3872161432802645,367.178,8.352,2.272,0.972,0.146,0.871,0.468,0.427,0.341,0.105,0.175,0.438,0.229,0.589,0.426,0.506
854,5.318758762624412,34.255,20.436,4.803,0.576,0.145,0.056,0.024,0.454,0.004,0.008,0.349,0.009,0.386,0.178,0.01,0.144
855,4.826813731587726,188.258,104.637,11.74,0.618,0.149,0.146,0.164,0.579,0.123,0.493,0.502,0.175,0.459,0.296,0.242,0.262
856,5.173925197299173,357.965,221.303,3.406,0.614,0.147,0.443,0.427,0.419,0.436,0.331,0.325,0.358,0.396,0.43,0.408,0.401
857,5.008773924307505,184.604,71.765,3.998,0.709,0.146,0.401,0.192,0.332,0.067,0.168,0.241,0.275,0.25,0.308,0.226,0.305
858,5.267606240177032,269.444,158.116,7.404,0.619,0.146,0.39,0.363,0.4,0.266,0.45,0.393,0.41,0.422,0.384,0.361,0.399
859,5.886056647693163,283.043,110.301,10.367,0.701,0.146,0.591,0.182,0.505,0.066,0.19,0.286,0.071,0.254,0.426,0.304,0.314
860,5.698970004336019,258.451,25.28,5.026,0.895,0.142,0.304,0.034,0.358,0.005,0.061,0.207,0.015,0.222,0.232,0.129,0.182
861,6.045757490560675,10.99,7.101,3.115,0.518,0.146,0.494,0.385,0.476,0.418,0.153,0.262,0.543,0.259,0.452,0.315,0.407
862,5.920818753952375,208.881,8.647,3.979,0.943,0.14,0.941,0.441,0.34,0.317,0.336,0.263,0.348,0.467,0.574,0.588,0.622
863,6.154901959985743,27.37,11.611,1.581,0.675,0.14,0.554,0.455,0.453,0.193,0.17,0.25,0.249,0.302,0.487,0.274,0.342
864,7.0,16.711,5.241,2.08,0.695,0.146,0.517,0.296,0.406,0.551,0.202,0.245,0.364,0.343,0.406,0.361,0.366
865,7.67778070526608,67.693,17.972,2.282,0.77,0.144,0.134,0.506,0.413,0.254,0.147,0.239,0.298,0.242,0.351,0.234,0.352
867,5.494850021680094,28.609,6.154,1.43,0.79,0.14,0.472,0.314,0.345,0.159,0.178,0.219,0.231,0.243,0.377,0.27,0.334
868,4.6020599913279625,247.86,42.024,8.324,0.831,0.146,0.192,0.184,0.3,0.09,0.003,0.026,0.076,0.084,0.225,0.085,0.131
